onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1863.0768	1	Stimulus/S  1	1	18630768	18630776	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
1864.1435	1	Stimulus/S  1	1	18641435	18641443	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
1865.2102	1	Stimulus/S  1	1	18652102	18652110	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
1866.2555	1	Stimulus/S  1	1	18662555	18662563	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
1867.3222	1	Stimulus/S  1	1	18673222	18673230	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
1868.3782	1	Stimulus/S  1	1	18683782	18683790	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
1869.4235	1	Stimulus/S  1	1	18694235	18694243	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
1870.4796	1	Stimulus/S  1	1	18704796	18704804	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
1871.5249	1	Stimulus/S  1	1	18715249	18715257	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
1872.5809	1	Stimulus/S  1	1	18725809	18725817	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
1873.6262	1	Stimulus/S  1	1	18736262	18736270	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
1874.6929	1	Stimulus/S  1	1	18746929	18746937	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
1875.7596	1	Stimulus/S  1	1	18757596	18757604	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
1876.8049	1	Stimulus/S  1	1	18768049	18768057	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
1877.8716	1	Stimulus/S  1	1	18778716	18778724	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
1878.9383	1	Stimulus/S  1	1	18789383	18789391	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
1880.005	1	Stimulus/S  1	1	18800050	18800058	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
1881.061	1	Stimulus/S  1	1	18810610	18810618	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
1882.1277	1	Stimulus/S  1	1	18821277	18821285	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
1883.173	1	Stimulus/S  1	1	18831730	18831738	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
1884.2397	1	Stimulus/S  1	1	18842397	18842405	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
1885.2957	1	Stimulus/S  1	1	18852957	18852965	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
1886.341	1	Stimulus/S  1	1	18863410	18863418	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
1887.397	1	Stimulus/S  1	1	18873970	18873978	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
1888.4424	1	Stimulus/S  1	1	18884424	18884432	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
1889.4877	1	Stimulus/S  1	1	18894877	18894885	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
1890.5437	1	Stimulus/S  1	1	18905437	18905445	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
1891.5891	1	Stimulus/S  1	1	18915891	18915899	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
1892.6558	1	Stimulus/S  1	1	18926558	18926566	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
1893.7224	1	Stimulus/S  1	1	18937224	18937232	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
1894.7891	1	Stimulus/S  1	1	18947891	18947899	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
1895.8558	1	Stimulus/S  1	1	18958558	18958566	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
1896.9225	1	Stimulus/S  1	1	18969225	18969233	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
1897.9891	1	Stimulus/S  1	1	18979891	18979899	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
1899.0452	1	Stimulus/S  1	1	18990452	18990460	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
1900.1118	1	Stimulus/S  1	1	19001118	19001126	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
1901.1572	1	Stimulus/S  1	1	19011572	19011580	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
1902.2239	1	Stimulus/S  1	1	19022239	19022247	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
1903.2799	1	Stimulus/S  1	1	19032799	19032807	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
1904.3252	1	Stimulus/S  1	1	19043252	19043260	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
1905.3812	1	Stimulus/S  1	1	19053812	19053820	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
1906.4266	1	Stimulus/S  1	1	19064266	19064274	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
1907.4719	1	Stimulus/S  1	1	19074719	19074727	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
1908.5386	1	Stimulus/S  1	1	19085386	19085394	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
1909.5946	1	Stimulus/S  1	1	19095946	19095954	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
1910.6613	1	Stimulus/S  1	1	19106613	19106621	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
1911.7279	1	Stimulus/S  1	1	19117279	19117287	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
1912.7946	1	Stimulus/S  1	1	19127946	19127954	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
1913.8613	1	Stimulus/S  1	1	19138613	19138621	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
1914.928	1	Stimulus/S  1	1	19149280	19149288	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
1915.9946	1	Stimulus/S  1	1	19159946	19159954	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
1917.04	1	Stimulus/S  1	1	19170400	19170408	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
1918.096	1	Stimulus/S  1	1	19180960	19180968	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
1919.1413	1	Stimulus/S  1	1	19191413	19191421	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
1920.1974	1	Stimulus/S  1	1	19201974	19201982	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
1921.2427	1	Stimulus/S  1	1	19212427	19212435	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
1922.288	1	Stimulus/S  1	1	19222880	19222888	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
1923.3654	1	Stimulus/S  1	1	19233654	19233662	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
1924.4107	1	Stimulus/S  1	1	19244107	19244115	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
1925.4774	1	Stimulus/S  1	1	19254774	19254782	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
1926.5227	1	Stimulus/S  1	1	19265227	19265235	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
1927.5894	1	Stimulus/S  1	1	19275894	19275902	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
1928.6561	1	Stimulus/S  1	1	19286561	19286569	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
1929.7228	1	Stimulus/S  1	1	19297228	19297236	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
1930.7895	1	Stimulus/S  1	1	19307895	19307903	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
1931.8561	1	Stimulus/S  1	1	19318561	19318569	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
1932.9228	1	Stimulus/S  1	1	19329228	19329236	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
1933.9788	1	Stimulus/S  1	1	19339788	19339796	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
1935.0455	1	Stimulus/S  1	1	19350455	19350463	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
1936.0908	1	Stimulus/S  1	1	19360908	19360916	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
1937.1575	1	Stimulus/S  1	1	19371575	19371583	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
1938.2135	1	Stimulus/S  1	1	19382135	19382143	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
1939.2589	1	Stimulus/S  1	1	19392589	19392597	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
1940.3149	1	Stimulus/S  1	1	19403149	19403157	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
1941.3602	1	Stimulus/S  1	1	19413602	19413610	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
1942.4056	1	Stimulus/S  1	1	19424056	19424064	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
1943.4722	1	Stimulus/S  1	1	19434722	19434730	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
1944.5282	1	Stimulus/S  1	1	19445282	19445290	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
1945.5949	1	Stimulus/S  1	1	19455949	19455957	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
1946.6403	1	Stimulus/S  1	1	19466403	19466411	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
1947.7069	1	Stimulus/S  1	1	19477069	19477077	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
1948.7736	1	Stimulus/S  1	1	19487736	19487744	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
1949.8403	1	Stimulus/S  1	1	19498403	19498411	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
1950.907	1	Stimulus/S  1	1	19509070	19509078	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
1951.9737	1	Stimulus/S  1	1	19519737	19519745	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
1953.0403	1	Stimulus/S  1	1	19530403	19530411	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
1954.0963	1	Stimulus/S  1	1	19540963	19540971	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
1955.163	1	Stimulus/S  1	1	19551630	19551638	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
1956.2084	1	Stimulus/S  1	1	19562084	19562092	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
1957.2644	1	Stimulus/S  1	1	19572644	19572652	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
1958.3097	1	Stimulus/S  1	1	19583097	19583105	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
1959.3551	1	Stimulus/S  1	1	19593551	19593559	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
1960.4111	1	Stimulus/S  1	1	19604111	19604119	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
1961.4564	1	Stimulus/S  1	1	19614564	19614572	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
1962.5124	1	Stimulus/S  1	1	19625124	19625132	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
1963.5578	1	Stimulus/S  1	1	19635578	19635586	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
1964.6138	1	Stimulus/S  1	1	19646138	19646146	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
1965.6591	1	Stimulus/S  1	1	19656591	19656599	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
1966.7258	1	Stimulus/S  1	1	19667258	19667266	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
1967.7925	1	Stimulus/S  1	1	19677925	19677933	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
1968.8591	1	Stimulus/S  1	1	19688591	19688599	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
1969.9258	1	Stimulus/S  1	1	19699258	19699266	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
1970.9925	1	Stimulus/S  1	1	19709925	19709933	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
1972.0592	1	Stimulus/S  1	1	19720592	19720600	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
1973.1152	1	Stimulus/S  1	1	19731152	19731160	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
1974.1605	1	Stimulus/S  1	1	19741605	19741613	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
1975.2059	1	Stimulus/S  1	1	19752059	19752067	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
1976.2619	1	Stimulus/S  1	1	19762619	19762627	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
1977.3072	1	Stimulus/S  1	1	19773072	19773080	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
1978.3632	1	Stimulus/S  1	1	19783632	19783640	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
1979.4086	1	Stimulus/S  1	1	19794086	19794094	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
1980.4646	1	Stimulus/S  1	1	19804646	19804654	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
1981.5313	1	Stimulus/S  1	1	19815313	19815321	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
1982.5766	1	Stimulus/S  1	1	19825766	19825774	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
1983.6433	1	Stimulus/S  1	1	19836433	19836441	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
1984.71	1	Stimulus/S  1	1	19847100	19847108	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
1985.7766	1	Stimulus/S  1	1	19857766	19857774	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
1986.8433	1	Stimulus/S  1	1	19868433	19868441	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
1987.91	1	Stimulus/S  1	1	19879100	19879108	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
1988.9767	1	Stimulus/S  1	1	19889767	19889775	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
1990.0327	1	Stimulus/S  1	1	19900327	19900335	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
1991.0994	1	Stimulus/S  1	1	19910994	19911002	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
1992.1447	1	Stimulus/S  1	1	19921447	19921455	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
1993.2114	1	Stimulus/S  1	1	19932114	19932122	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
1994.2567	1	Stimulus/S  1	1	19942567	19942575	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
1995.3127	1	Stimulus/S  1	1	19953127	19953135	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
1996.3581	1	Stimulus/S  1	1	19963581	19963589	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
1997.4247	1	Stimulus/S  1	1	19974247	19974255	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
1998.4808	1	Stimulus/S  1	1	19984808	19984816	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
1999.5474	1	Stimulus/S  1	1	19995474	19995482	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
2000.5928	1	Stimulus/S  1	1	20005928	20005936	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
2001.6595	1	Stimulus/S  1	1	20016595	20016603	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
2002.7261	1	Stimulus/S  1	1	20027261	20027269	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
2003.7928	1	Stimulus/S  1	1	20037928	20037936	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
2004.8595	1	Stimulus/S  1	1	20048595	20048603	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
2005.9262	1	Stimulus/S  1	1	20059262	20059270	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
2006.9928	1	Stimulus/S  1	1	20069928	20069936	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
2008.0488	1	Stimulus/S  1	1	20080488	20080496	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
2009.1155	1	Stimulus/S  1	1	20091155	20091163	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
2010.1609	1	Stimulus/S  1	1	20101609	20101617	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
2011.2275	1	Stimulus/S  1	1	20112275	20112283	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
2012.2836	1	Stimulus/S  1	1	20122836	20122844	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
2013.3289	1	Stimulus/S  1	1	20133289	20133297	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
2014.3742	1	Stimulus/S  1	1	20143742	20143750	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
2015.4409	1	Stimulus/S  1	1	20154409	20154417	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
2016.4969	1	Stimulus/S  1	1	20164969	20164977	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
2017.5636	1	Stimulus/S  1	1	20175636	20175644	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
2018.6089	1	Stimulus/S  1	1	20186089	20186097	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
2019.6756	1	Stimulus/S  1	1	20196756	20196764	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
2020.7423	1	Stimulus/S  1	1	20207423	20207431	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
2021.809	1	Stimulus/S  1	1	20218090	20218098	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
2022.865	1	Stimulus/S  1	1	20228650	20228658	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
2023.9317	1	Stimulus/S  1	1	20239317	20239325	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
2024.977	1	Stimulus/S  1	1	20249770	20249778	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
2026.0437	1	Stimulus/S  1	1	20260437	20260445	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
2027.0997	1	Stimulus/S  1	1	20270997	20271005	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
2028.145	1	Stimulus/S  1	1	20281450	20281458	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
2029.1904	1	Stimulus/S  1	1	20291904	20291912	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
2030.2464	1	Stimulus/S  1	1	20302464	20302472	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
2031.2917	1	Stimulus/S  1	1	20312917	20312925	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
2032.3584	1	Stimulus/S  1	1	20323584	20323592	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
2033.4144	1	Stimulus/S  1	1	20334144	20334152	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
2034.4811	1	Stimulus/S  1	1	20344811	20344819	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
2035.5264	1	Stimulus/S  1	1	20355264	20355272	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
2036.5931	1	Stimulus/S  1	1	20365931	20365939	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
2037.6598	1	Stimulus/S  1	1	20376598	20376606	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
2038.7265	1	Stimulus/S  1	1	20387265	20387273	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
2039.7825	1	Stimulus/S  1	1	20397825	20397833	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
2040.8492	1	Stimulus/S  1	1	20408492	20408500	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
2041.8945	1	Stimulus/S  1	1	20418945	20418953	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
2042.9505	1	Stimulus/S  1	1	20429505	20429513	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
2043.9958	1	Stimulus/S  1	1	20439958	20439966	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
2045.0412	1	Stimulus/S  1	1	20450412	20450420	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
2046.0972	1	Stimulus/S  1	1	20460972	20460980	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
2047.1425	1	Stimulus/S  1	1	20471425	20471433	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
2048.1986	1	Stimulus/S  1	1	20481986	20481994	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
2049.2439	1	Stimulus/S  1	1	20492439	20492447	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
2050.3106	1	Stimulus/S  1	1	20503106	20503114	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
2051.3773	1	Stimulus/S  1	1	20513773	20513781	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
2052.4439	1	Stimulus/S  1	1	20524439	20524447	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
2053.5106	1	Stimulus/S  1	1	20535106	20535114	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
2054.5773	1	Stimulus/S  1	1	20545773	20545781	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
2055.644	1	Stimulus/S  1	1	20556440	20556448	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
2056.7	1	Stimulus/S  1	1	20567000	20567008	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
2057.7666	1	Stimulus/S  1	1	20577666	20577674	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
2058.812	1	Stimulus/S  1	1	20588120	20588128	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
2059.8573	1	Stimulus/S  1	1	20598573	20598581	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
2060.9133	1	Stimulus/S  1	1	20609133	20609141	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
2061.9587	1	Stimulus/S  1	1	20619587	20619595	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
2063.0147	1	Stimulus/S  1	1	20630147	20630155	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
2064.06	1	Stimulus/S  1	1	20640600	20640608	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
2065.116	1	Stimulus/S  1	1	20651160	20651168	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
2066.1614	1	Stimulus/S  1	1	20661614	20661622	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
2067.2281	1	Stimulus/S  1	1	20672281	20672289	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
2068.2947	1	Stimulus/S  1	1	20682947	20682955	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
2069.3508	1	Stimulus/S  1	1	20693508	20693516	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
2070.4174	1	Stimulus/S  1	1	20704174	20704182	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
2071.4841	1	Stimulus/S  1	1	20714841	20714849	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
2072.5508	1	Stimulus/S  1	1	20725508	20725516	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
2073.5961	1	Stimulus/S  1	1	20735961	20735969	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
2074.6628	1	Stimulus/S  1	1	20746628	20746636	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
2075.7081	1	Stimulus/S  1	1	20757081	20757089	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
2076.7748	1	Stimulus/S  1	1	20767748	20767756	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
2077.8308	1	Stimulus/S  1	1	20778308	20778316	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
2078.8975	1	Stimulus/S  1	1	20788975	20788983	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
2079.9429	1	Stimulus/S  1	1	20799429	20799437	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
2080.9989	1	Stimulus/S  1	1	20809989	20809997	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
2082.0442	1	Stimulus/S  1	1	20820442	20820450	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
2083.1109	1	Stimulus/S  1	1	20831109	20831117	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
2084.1669	1	Stimulus/S  1	1	20841669	20841677	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
2085.2336	1	Stimulus/S  1	1	20852336	20852344	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
2086.2789	1	Stimulus/S  1	1	20862789	20862797	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
2087.3456	1	Stimulus/S  1	1	20873456	20873464	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
2088.4123	1	Stimulus/S  1	1	20884123	20884131	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
2089.4789	1	Stimulus/S  1	1	20894789	20894797	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
2090.5456	1	Stimulus/S  1	1	20905456	20905464	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
2091.6123	1	Stimulus/S  1	1	20916123	20916131	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
2092.679	1	Stimulus/S  1	1	20926790	20926798	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
2093.7243	1	Stimulus/S  1	1	20937243	20937251	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
2094.8017	1	Stimulus/S  1	1	20948017	20948025	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
2095.847	1	Stimulus/S  1	1	20958470	20958478	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
2096.8923	1	Stimulus/S  1	1	20968923	20968931	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
2097.9484	1	Stimulus/S  1	1	20979484	20979492	83	0	20	pips_l40_r400_500-8000.hdf5	right	left
2098.9937	1	Stimulus/S  1	1	20989937	20989945	83	1	40	pips_l40_r400_500-8000.hdf5	right	left
2100.0497	1	Stimulus/S  1	1	21000497	21000505	83	2	60	pips_l40_r400_500-8000.hdf5	right	left
2101.0951	1	Stimulus/S  1	1	21010951	21010959	83	3	70	pips_l40_r400_500-8000.hdf5	right	left
2102.1511	1	Stimulus/S  1	1	21021511	21021519	83	4	50	pips_l40_r400_500-8000.hdf5	right	left
2103.1964	1	Stimulus/S  1	1	21031964	21031972	83	5	30	pips_l40_r400_500-8000.hdf5	right	left
2104.2631	1	Stimulus/S  1	1	21042631	21042639	84	0	20	pips_l40_r400_500-8000.hdf5	right	left
2105.3298	1	Stimulus/S  1	1	21053298	21053306	84	1	40	pips_l40_r400_500-8000.hdf5	right	left
2106.3964	1	Stimulus/S  1	1	21063964	21063972	84	2	60	pips_l40_r400_500-8000.hdf5	right	left
2107.4631	1	Stimulus/S  1	1	21074631	21074639	84	3	70	pips_l40_r400_500-8000.hdf5	right	left
2108.5298	1	Stimulus/S  1	1	21085298	21085306	84	4	50	pips_l40_r400_500-8000.hdf5	right	left
2109.5965	1	Stimulus/S  1	1	21095965	21095973	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
2110.6418	1	Stimulus/S  1	1	21106418	21106426	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
2111.7085	1	Stimulus/S  1	1	21117085	21117093	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
2112.7645	1	Stimulus/S  1	1	21127645	21127653	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
2113.8312	1	Stimulus/S  1	1	21138312	21138320	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
2114.8765	1	Stimulus/S  1	1	21148765	21148773	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
2115.9325	1	Stimulus/S  1	1	21159325	21159333	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
2116.9779	1	Stimulus/S  1	1	21169779	21169787	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
2118.0339	1	Stimulus/S  1	1	21180339	21180347	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
2119.0792	1	Stimulus/S  1	1	21190792	21190800	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
2120.1459	1	Stimulus/S  1	1	21201459	21201467	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
2121.1912	1	Stimulus/S  1	1	21211912	21211920	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
