onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1799.5409	1	Stimulus/S  1	1	17995409	17995417	42	4	50	pips_40_500-8000.hdf5	both	none
1800.6075	1	Stimulus/S  1	1	18006075	18006083	42	5	30	pips_40_500-8000.hdf5	both	none
1801.6742	1	Stimulus/S  1	1	18016742	18016750	43	0	20	pips_40_500-8000.hdf5	both	none
1802.7302	1	Stimulus/S  1	1	18027302	18027310	43	1	40	pips_40_500-8000.hdf5	both	none
1803.7756	1	Stimulus/S  1	1	18037756	18037764	43	2	60	pips_40_500-8000.hdf5	both	none
1804.8209	1	Stimulus/S  1	1	18048209	18048217	43	3	70	pips_40_500-8000.hdf5	both	none
1805.8769	1	Stimulus/S  1	1	18058769	18058777	43	4	50	pips_40_500-8000.hdf5	both	none
1806.9223	1	Stimulus/S  1	1	18069223	18069231	43	5	30	pips_40_500-8000.hdf5	both	none
1807.9783	1	Stimulus/S  1	1	18079783	18079791	44	0	20	pips_40_500-8000.hdf5	both	none
1809.0236	1	Stimulus/S  1	1	18090236	18090244	44	1	40	pips_40_500-8000.hdf5	both	none
1810.0796	1	Stimulus/S  1	1	18100796	18100804	44	2	60	pips_40_500-8000.hdf5	both	none
1811.1463	1	Stimulus/S  1	1	18111463	18111471	44	3	70	pips_40_500-8000.hdf5	both	none
1812.1916	1	Stimulus/S  1	1	18121916	18121924	44	4	50	pips_40_500-8000.hdf5	both	none
1813.2583	1	Stimulus/S  1	1	18132583	18132591	44	5	30	pips_40_500-8000.hdf5	both	none
1814.325	1	Stimulus/S  1	1	18143250	18143258	45	0	20	pips_40_500-8000.hdf5	both	none
1815.3917	1	Stimulus/S  1	1	18153917	18153925	45	1	40	pips_40_500-8000.hdf5	both	none
1816.4477	1	Stimulus/S  1	1	18164477	18164485	45	2	60	pips_40_500-8000.hdf5	both	none
1817.5144	1	Stimulus/S  1	1	18175144	18175152	45	3	70	pips_40_500-8000.hdf5	both	none
1818.5597	1	Stimulus/S  1	1	18185597	18185605	45	4	50	pips_40_500-8000.hdf5	both	none
1819.6264	1	Stimulus/S  1	1	18196264	18196272	45	5	30	pips_40_500-8000.hdf5	both	none
1820.6717	1	Stimulus/S  1	1	18206717	18206725	46	0	20	pips_40_500-8000.hdf5	both	none
1821.7277	1	Stimulus/S  1	1	18217277	18217285	46	1	40	pips_40_500-8000.hdf5	both	none
1822.7731	1	Stimulus/S  1	1	18227731	18227739	46	2	60	pips_40_500-8000.hdf5	both	none
1823.8291	1	Stimulus/S  1	1	18238291	18238299	46	3	70	pips_40_500-8000.hdf5	both	none
1824.8744	1	Stimulus/S  1	1	18248744	18248752	46	4	50	pips_40_500-8000.hdf5	both	none
1825.9411	1	Stimulus/S  1	1	18259411	18259419	46	5	30	pips_40_500-8000.hdf5	both	none
1826.9971	1	Stimulus/S  1	1	18269971	18269979	47	0	20	pips_40_500-8000.hdf5	both	none
1828.0638	1	Stimulus/S  1	1	18280638	18280646	47	1	40	pips_40_500-8000.hdf5	both	none
1829.1091	1	Stimulus/S  1	1	18291091	18291099	47	2	60	pips_40_500-8000.hdf5	both	none
1830.1758	1	Stimulus/S  1	1	18301758	18301766	47	3	70	pips_40_500-8000.hdf5	both	none
1831.2425	1	Stimulus/S  1	1	18312425	18312433	47	4	50	pips_40_500-8000.hdf5	both	none
1832.3092	1	Stimulus/S  1	1	18323092	18323100	47	5	30	pips_40_500-8000.hdf5	both	none
1833.3758	1	Stimulus/S  1	1	18333758	18333766	48	0	20	pips_40_500-8000.hdf5	both	none
1834.4425	1	Stimulus/S  1	1	18344425	18344433	48	1	40	pips_40_500-8000.hdf5	both	none
1835.5092	1	Stimulus/S  1	1	18355092	18355100	48	2	60	pips_40_500-8000.hdf5	both	none
1836.5545	1	Stimulus/S  1	1	18365545	18365553	48	3	70	pips_40_500-8000.hdf5	both	none
1837.6212	1	Stimulus/S  1	1	18376212	18376220	48	4	50	pips_40_500-8000.hdf5	both	none
1838.6772	1	Stimulus/S  1	1	18386772	18386780	48	5	30	pips_40_500-8000.hdf5	both	none
1839.7439	1	Stimulus/S  1	1	18397439	18397447	49	0	20	pips_40_500-8000.hdf5	both	none
1840.7893	1	Stimulus/S  1	1	18407893	18407901	49	1	40	pips_40_500-8000.hdf5	both	none
1841.8453	1	Stimulus/S  1	1	18418453	18418461	49	2	60	pips_40_500-8000.hdf5	both	none
1842.8906	1	Stimulus/S  1	1	18428906	18428914	49	3	70	pips_40_500-8000.hdf5	both	none
1843.9466	1	Stimulus/S  1	1	18439466	18439474	49	4	50	pips_40_500-8000.hdf5	both	none
1844.992	1	Stimulus/S  1	1	18449920	18449928	49	5	30	pips_40_500-8000.hdf5	both	none
1846.0586	1	Stimulus/S  1	1	18460586	18460594	50	0	20	pips_40_500-8000.hdf5	both	none
1847.1146	1	Stimulus/S  1	1	18471146	18471154	50	1	40	pips_40_500-8000.hdf5	both	none
1848.1813	1	Stimulus/S  1	1	18481813	18481821	50	2	60	pips_40_500-8000.hdf5	both	none
1849.2267	1	Stimulus/S  1	1	18492267	18492275	50	3	70	pips_40_500-8000.hdf5	both	none
1850.2933	1	Stimulus/S  1	1	18502933	18502941	50	4	50	pips_40_500-8000.hdf5	both	none
1851.36	1	Stimulus/S  1	1	18513600	18513608	50	5	30	pips_40_500-8000.hdf5	both	none
1852.4267	1	Stimulus/S  1	1	18524267	18524275	51	0	20	pips_40_500-8000.hdf5	both	none
1853.4934	1	Stimulus/S  1	1	18534934	18534942	51	1	40	pips_40_500-8000.hdf5	both	none
1854.5601	1	Stimulus/S  1	1	18545601	18545609	51	2	60	pips_40_500-8000.hdf5	both	none
1855.6267	1	Stimulus/S  1	1	18556267	18556275	51	3	70	pips_40_500-8000.hdf5	both	none
1856.6721	1	Stimulus/S  1	1	18566721	18566729	51	4	50	pips_40_500-8000.hdf5	both	none
1857.7281	1	Stimulus/S  1	1	18577281	18577289	51	5	30	pips_40_500-8000.hdf5	both	none
1858.7734	1	Stimulus/S  1	1	18587734	18587742	52	0	20	pips_40_500-8000.hdf5	both	none
1859.8294	1	Stimulus/S  1	1	18598294	18598302	52	1	40	pips_40_500-8000.hdf5	both	none
1860.8748	1	Stimulus/S  1	1	18608748	18608756	52	2	60	pips_40_500-8000.hdf5	both	none
1861.9308	1	Stimulus/S  1	1	18619308	18619316	52	3	70	pips_40_500-8000.hdf5	both	none
1862.9761	1	Stimulus/S  1	1	18629761	18629769	52	4	50	pips_40_500-8000.hdf5	both	none
1864.0215	1	Stimulus/S  1	1	18640215	18640223	52	5	30	pips_40_500-8000.hdf5	both	none
1865.0882	1	Stimulus/S  1	1	18650882	18650890	53	0	20	pips_40_500-8000.hdf5	both	none
1866.1442	1	Stimulus/S  1	1	18661442	18661450	53	1	40	pips_40_500-8000.hdf5	both	none
1867.2108	1	Stimulus/S  1	1	18672108	18672116	53	2	60	pips_40_500-8000.hdf5	both	none
1868.2775	1	Stimulus/S  1	1	18682775	18682783	53	3	70	pips_40_500-8000.hdf5	both	none
1869.3442	1	Stimulus/S  1	1	18693442	18693450	53	4	50	pips_40_500-8000.hdf5	both	none
1870.4109	1	Stimulus/S  1	1	18704109	18704117	53	5	30	pips_40_500-8000.hdf5	both	none
1871.4776	1	Stimulus/S  1	1	18714776	18714784	54	0	20	pips_40_500-8000.hdf5	both	none
1872.5442	1	Stimulus/S  1	1	18725442	18725450	54	1	40	pips_40_500-8000.hdf5	both	none
1873.5896	1	Stimulus/S  1	1	18735896	18735904	54	2	60	pips_40_500-8000.hdf5	both	none
1874.6456	1	Stimulus/S  1	1	18746456	18746464	54	3	70	pips_40_500-8000.hdf5	both	none
1875.6909	1	Stimulus/S  1	1	18756909	18756917	54	4	50	pips_40_500-8000.hdf5	both	none
1876.7469	1	Stimulus/S  1	1	18767469	18767477	54	5	30	pips_40_500-8000.hdf5	both	none
1877.7923	1	Stimulus/S  1	1	18777923	18777931	55	0	20	pips_40_500-8000.hdf5	both	none
1878.8483	1	Stimulus/S  1	1	18788483	18788491	55	1	40	pips_40_500-8000.hdf5	both	none
1879.8936	1	Stimulus/S  1	1	18798936	18798944	55	2	60	pips_40_500-8000.hdf5	both	none
1880.939	1	Stimulus/S  1	1	18809390	18809398	55	3	70	pips_40_500-8000.hdf5	both	none
1882.0057	1	Stimulus/S  1	1	18820057	18820065	55	4	50	pips_40_500-8000.hdf5	both	none
1883.0617	1	Stimulus/S  1	1	18830617	18830625	55	5	30	pips_40_500-8000.hdf5	both	none
1884.1283	1	Stimulus/S  1	1	18841283	18841291	56	0	20	pips_40_500-8000.hdf5	both	none
1885.195	1	Stimulus/S  1	1	18851950	18851958	56	1	40	pips_40_500-8000.hdf5	both	none
1886.2617	1	Stimulus/S  1	1	18862617	18862625	56	2	60	pips_40_500-8000.hdf5	both	none
1887.3284	1	Stimulus/S  1	1	18873284	18873292	56	3	70	pips_40_500-8000.hdf5	both	none
1888.395	1	Stimulus/S  1	1	18883950	18883958	56	4	50	pips_40_500-8000.hdf5	both	none
1889.4617	1	Stimulus/S  1	1	18894617	18894625	56	5	30	pips_40_500-8000.hdf5	both	none
1890.5071	1	Stimulus/S  1	1	18905071	18905079	57	0	20	pips_40_500-8000.hdf5	both	none
1891.5737	1	Stimulus/S  1	1	18915737	18915745	57	1	40	pips_40_500-8000.hdf5	both	none
1892.6298	1	Stimulus/S  1	1	18926298	18926306	57	2	60	pips_40_500-8000.hdf5	both	none
1893.6751	1	Stimulus/S  1	1	18936751	18936759	57	3	70	pips_40_500-8000.hdf5	both	none
1894.7311	1	Stimulus/S  1	1	18947311	18947319	57	4	50	pips_40_500-8000.hdf5	both	none
1895.7765	1	Stimulus/S  1	1	18957765	18957773	57	5	30	pips_40_500-8000.hdf5	both	none
1896.8218	1	Stimulus/S  1	1	18968218	18968226	58	0	20	pips_40_500-8000.hdf5	both	none
1897.8778	1	Stimulus/S  1	1	18978778	18978786	58	1	40	pips_40_500-8000.hdf5	both	none
1898.9232	1	Stimulus/S  1	1	18989232	18989240	58	2	60	pips_40_500-8000.hdf5	both	none
1899.9792	1	Stimulus/S  1	1	18999792	18999800	58	3	70	pips_40_500-8000.hdf5	both	none
1901.0458	1	Stimulus/S  1	1	19010458	19010466	58	4	50	pips_40_500-8000.hdf5	both	none
1902.1125	1	Stimulus/S  1	1	19021125	19021133	58	5	30	pips_40_500-8000.hdf5	both	none
1903.1792	1	Stimulus/S  1	1	19031792	19031800	59	0	20	pips_40_500-8000.hdf5	both	none
1904.2459	1	Stimulus/S  1	1	19042459	19042467	59	1	40	pips_40_500-8000.hdf5	both	none
1905.3125	1	Stimulus/S  1	1	19053125	19053133	59	2	60	pips_40_500-8000.hdf5	both	none
1906.3792	1	Stimulus/S  1	1	19063792	19063800	59	3	70	pips_40_500-8000.hdf5	both	none
1907.4459	1	Stimulus/S  1	1	19074459	19074467	59	4	50	pips_40_500-8000.hdf5	both	none
1908.5126	1	Stimulus/S  1	1	19085126	19085134	59	5	30	pips_40_500-8000.hdf5	both	none
1909.5793	1	Stimulus/S  1	1	19095793	19095801	60	0	20	pips_40_500-8000.hdf5	both	none
1910.6246	1	Stimulus/S  1	1	19106246	19106254	60	1	40	pips_40_500-8000.hdf5	both	none
1911.6913	1	Stimulus/S  1	1	19116913	19116921	60	2	60	pips_40_500-8000.hdf5	both	none
1912.7473	1	Stimulus/S  1	1	19127473	19127481	60	3	70	pips_40_500-8000.hdf5	both	none
1913.814	1	Stimulus/S  1	1	19138140	19138148	60	4	50	pips_40_500-8000.hdf5	both	none
1914.8593	1	Stimulus/S  1	1	19148593	19148601	60	5	30	pips_40_500-8000.hdf5	both	none
1915.926	1	Stimulus/S  1	1	19159260	19159268	61	0	20	pips_40_500-8000.hdf5	both	none
1916.982	1	Stimulus/S  1	1	19169820	19169828	61	1	40	pips_40_500-8000.hdf5	both	none
1918.0273	1	Stimulus/S  1	1	19180273	19180281	61	2	60	pips_40_500-8000.hdf5	both	none
1919.0727	1	Stimulus/S  1	1	19190727	19190735	61	3	70	pips_40_500-8000.hdf5	both	none
1920.1394	1	Stimulus/S  1	1	19201394	19201402	61	4	50	pips_40_500-8000.hdf5	both	none
1921.1954	1	Stimulus/S  1	1	19211954	19211962	61	5	30	pips_40_500-8000.hdf5	both	none
1922.262	1	Stimulus/S  1	1	19222620	19222628	62	0	20	pips_40_500-8000.hdf5	both	none
1923.3287	1	Stimulus/S  1	1	19233287	19233295	62	1	40	pips_40_500-8000.hdf5	both	none
1924.3954	1	Stimulus/S  1	1	19243954	19243962	62	2	60	pips_40_500-8000.hdf5	both	none
1925.4621	1	Stimulus/S  1	1	19254621	19254629	62	3	70	pips_40_500-8000.hdf5	both	none
1926.5288	1	Stimulus/S  1	1	19265288	19265296	62	4	50	pips_40_500-8000.hdf5	both	none
1927.5954	1	Stimulus/S  1	1	19275954	19275962	62	5	30	pips_40_500-8000.hdf5	both	none
1928.6408	1	Stimulus/S  1	1	19286408	19286416	63	0	20	pips_40_500-8000.hdf5	both	none
1929.7075	1	Stimulus/S  1	1	19297075	19297083	63	1	40	pips_40_500-8000.hdf5	both	none
1930.7635	1	Stimulus/S  1	1	19307635	19307643	63	2	60	pips_40_500-8000.hdf5	both	none
1931.8301	1	Stimulus/S  1	1	19318301	19318309	63	3	70	pips_40_500-8000.hdf5	both	none
1932.8755	1	Stimulus/S  1	1	19328755	19328763	63	4	50	pips_40_500-8000.hdf5	both	none
1933.9315	1	Stimulus/S  1	1	19339315	19339323	63	5	30	pips_40_500-8000.hdf5	both	none
1934.9768	1	Stimulus/S  1	1	19349768	19349776	64	0	20	pips_40_500-8000.hdf5	both	none
1936.0222	1	Stimulus/S  1	1	19360222	19360230	64	1	40	pips_40_500-8000.hdf5	both	none
1937.0782	1	Stimulus/S  1	1	19370782	19370790	64	2	60	pips_40_500-8000.hdf5	both	none
1938.1449	1	Stimulus/S  1	1	19381449	19381457	64	3	70	pips_40_500-8000.hdf5	both	none
1939.1902	1	Stimulus/S  1	1	19391902	19391910	64	4	50	pips_40_500-8000.hdf5	both	none
1940.2569	1	Stimulus/S  1	1	19402569	19402577	64	5	30	pips_40_500-8000.hdf5	both	none
1941.3129	1	Stimulus/S  1	1	19413129	19413137	65	0	20	pips_40_500-8000.hdf5	both	none
1942.3796	1	Stimulus/S  1	1	19423796	19423804	65	1	40	pips_40_500-8000.hdf5	both	none
1943.4463	1	Stimulus/S  1	1	19434463	19434471	65	2	60	pips_40_500-8000.hdf5	both	none
1944.5129	1	Stimulus/S  1	1	19445129	19445137	65	3	70	pips_40_500-8000.hdf5	both	none
1945.5796	1	Stimulus/S  1	1	19455796	19455804	65	4	50	pips_40_500-8000.hdf5	both	none
1946.6463	1	Stimulus/S  1	1	19466463	19466471	65	5	30	pips_40_500-8000.hdf5	both	none
1947.713	1	Stimulus/S  1	1	19477130	19477138	66	0	20	pips_40_500-8000.hdf5	both	none
1948.7583	1	Stimulus/S  1	1	19487583	19487591	66	1	40	pips_40_500-8000.hdf5	both	none
1949.825	1	Stimulus/S  1	1	19498250	19498258	66	2	60	pips_40_500-8000.hdf5	both	none
1950.881	1	Stimulus/S  1	1	19508810	19508818	66	3	70	pips_40_500-8000.hdf5	both	none
1951.9263	1	Stimulus/S  1	1	19519263	19519271	66	4	50	pips_40_500-8000.hdf5	both	none
1952.9823	1	Stimulus/S  1	1	19529823	19529831	66	5	30	pips_40_500-8000.hdf5	both	none
1954.0277	1	Stimulus/S  1	1	19540277	19540285	67	0	20	pips_40_500-8000.hdf5	both	none
1955.073	1	Stimulus/S  1	1	19550730	19550738	67	1	40	pips_40_500-8000.hdf5	both	none
1956.129	1	Stimulus/S  1	1	19561290	19561298	67	2	60	pips_40_500-8000.hdf5	both	none
1957.1744	1	Stimulus/S  1	1	19571744	19571752	67	3	70	pips_40_500-8000.hdf5	both	none
1958.2304	1	Stimulus/S  1	1	19582304	19582312	67	4	50	pips_40_500-8000.hdf5	both	none
1959.2971	1	Stimulus/S  1	1	19592971	19592979	67	5	30	pips_40_500-8000.hdf5	both	none
1960.3637	1	Stimulus/S  1	1	19603637	19603645	68	0	20	pips_40_500-8000.hdf5	both	none
1961.4304	1	Stimulus/S  1	1	19614304	19614312	68	1	40	pips_40_500-8000.hdf5	both	none
1962.4971	1	Stimulus/S  1	1	19624971	19624979	68	2	60	pips_40_500-8000.hdf5	both	none
1963.5638	1	Stimulus/S  1	1	19635638	19635646	68	3	70	pips_40_500-8000.hdf5	both	none
1964.6305	1	Stimulus/S  1	1	19646305	19646313	68	4	50	pips_40_500-8000.hdf5	both	none
1965.6758	1	Stimulus/S  1	1	19656758	19656766	68	5	30	pips_40_500-8000.hdf5	both	none
1966.7425	1	Stimulus/S  1	1	19667425	19667433	69	0	20	pips_40_500-8000.hdf5	both	none
1967.7985	1	Stimulus/S  1	1	19677985	19677993	69	1	40	pips_40_500-8000.hdf5	both	none
1968.8652	1	Stimulus/S  1	1	19688652	19688660	69	2	60	pips_40_500-8000.hdf5	both	none
1969.9105	1	Stimulus/S  1	1	19699105	19699113	69	3	70	pips_40_500-8000.hdf5	both	none
1970.9665	1	Stimulus/S  1	1	19709665	19709673	69	4	50	pips_40_500-8000.hdf5	both	none
1972.0119	1	Stimulus/S  1	1	19720119	19720127	69	5	30	pips_40_500-8000.hdf5	both	none
1973.0572	1	Stimulus/S  1	1	19730572	19730580	70	0	20	pips_40_500-8000.hdf5	both	none
1974.1132	1	Stimulus/S  1	1	19741132	19741140	70	1	40	pips_40_500-8000.hdf5	both	none
1975.1799	1	Stimulus/S  1	1	19751799	19751807	70	2	60	pips_40_500-8000.hdf5	both	none
1976.2252	1	Stimulus/S  1	1	19762252	19762260	70	3	70	pips_40_500-8000.hdf5	both	none
1977.2919	1	Stimulus/S  1	1	19772919	19772927	70	4	50	pips_40_500-8000.hdf5	both	none
1978.3479	1	Stimulus/S  1	1	19783479	19783487	70	5	30	pips_40_500-8000.hdf5	both	none
1979.4146	1	Stimulus/S  1	1	19794146	19794154	71	0	20	pips_40_500-8000.hdf5	both	none
1980.4813	1	Stimulus/S  1	1	19804813	19804821	71	1	40	pips_40_500-8000.hdf5	both	none
1981.548	1	Stimulus/S  1	1	19815480	19815488	71	2	60	pips_40_500-8000.hdf5	both	none
1982.6146	1	Stimulus/S  1	1	19826146	19826154	71	3	70	pips_40_500-8000.hdf5	both	none
1983.6813	1	Stimulus/S  1	1	19836813	19836821	71	4	50	pips_40_500-8000.hdf5	both	none
1984.748	1	Stimulus/S  1	1	19847480	19847488	71	5	30	pips_40_500-8000.hdf5	both	none
1985.7933	1	Stimulus/S  1	1	19857933	19857941	72	0	20	pips_40_500-8000.hdf5	both	none
1986.86	1	Stimulus/S  1	1	19868600	19868608	72	1	40	pips_40_500-8000.hdf5	both	none
1987.916	1	Stimulus/S  1	1	19879160	19879168	72	2	60	pips_40_500-8000.hdf5	both	none
1988.9827	1	Stimulus/S  1	1	19889827	19889835	72	3	70	pips_40_500-8000.hdf5	both	none
1990.028	1	Stimulus/S  1	1	19900280	19900288	72	4	50	pips_40_500-8000.hdf5	both	none
1991.0734	1	Stimulus/S  1	1	19910734	19910742	72	5	30	pips_40_500-8000.hdf5	both	none
1992.1294	1	Stimulus/S  1	1	19921294	19921302	73	0	20	pips_40_500-8000.hdf5	both	none
1993.1747	1	Stimulus/S  1	1	19931747	19931755	73	1	40	pips_40_500-8000.hdf5	both	none
1994.2307	1	Stimulus/S  1	1	19942307	19942315	73	2	60	pips_40_500-8000.hdf5	both	none
1995.2974	1	Stimulus/S  1	1	19952974	19952982	73	3	70	pips_40_500-8000.hdf5	both	none
1996.3428	1	Stimulus/S  1	1	19963428	19963436	73	4	50	pips_40_500-8000.hdf5	both	none
1997.4094	1	Stimulus/S  1	1	19974094	19974102	73	5	30	pips_40_500-8000.hdf5	both	none
1998.4655	1	Stimulus/S  1	1	19984655	19984663	74	0	20	pips_40_500-8000.hdf5	both	none
1999.5321	1	Stimulus/S  1	1	19995321	19995329	74	1	40	pips_40_500-8000.hdf5	both	none
2000.5988	1	Stimulus/S  1	1	20005988	20005996	74	2	60	pips_40_500-8000.hdf5	both	none
2001.6655	1	Stimulus/S  1	1	20016655	20016663	74	3	70	pips_40_500-8000.hdf5	both	none
2002.7322	1	Stimulus/S  1	1	20027322	20027330	74	4	50	pips_40_500-8000.hdf5	both	none
2003.7988	1	Stimulus/S  1	1	20037988	20037996	74	5	30	pips_40_500-8000.hdf5	both	none
2004.8655	1	Stimulus/S  1	1	20048655	20048663	75	0	20	pips_40_500-8000.hdf5	both	none
2005.9109	1	Stimulus/S  1	1	20059109	20059117	75	1	40	pips_40_500-8000.hdf5	both	none
2006.9775	1	Stimulus/S  1	1	20069775	20069783	75	2	60	pips_40_500-8000.hdf5	both	none
2008.0335	1	Stimulus/S  1	1	20080335	20080343	75	3	70	pips_40_500-8000.hdf5	both	none
2009.1002	1	Stimulus/S  1	1	20091002	20091010	75	4	50	pips_40_500-8000.hdf5	both	none
2010.1456	1	Stimulus/S  1	1	20101456	20101464	75	5	30	pips_40_500-8000.hdf5	both	none
2011.1909	1	Stimulus/S  1	1	20111909	20111917	76	0	20	pips_40_500-8000.hdf5	both	none
2012.2469	1	Stimulus/S  1	1	20122469	20122477	76	1	40	pips_40_500-8000.hdf5	both	none
2013.2923	1	Stimulus/S  1	1	20132923	20132931	76	2	60	pips_40_500-8000.hdf5	both	none
2014.3483	1	Stimulus/S  1	1	20143483	20143491	76	3	70	pips_40_500-8000.hdf5	both	none
2015.415	1	Stimulus/S  1	1	20154150	20154158	76	4	50	pips_40_500-8000.hdf5	both	none
2016.4603	1	Stimulus/S  1	1	20164603	20164611	76	5	30	pips_40_500-8000.hdf5	both	none
2017.527	1	Stimulus/S  1	1	20175270	20175278	77	0	20	pips_40_500-8000.hdf5	both	none
2018.583	1	Stimulus/S  1	1	20185830	20185838	77	1	40	pips_40_500-8000.hdf5	both	none
2019.6497	1	Stimulus/S  1	1	20196497	20196505	77	2	60	pips_40_500-8000.hdf5	both	none
2020.7163	1	Stimulus/S  1	1	20207163	20207171	77	3	70	pips_40_500-8000.hdf5	both	none
2021.783	1	Stimulus/S  1	1	20217830	20217838	77	4	50	pips_40_500-8000.hdf5	both	none
2022.8497	1	Stimulus/S  1	1	20228497	20228505	77	5	30	pips_40_500-8000.hdf5	both	none
2023.9164	1	Stimulus/S  1	1	20239164	20239172	78	0	20	pips_40_500-8000.hdf5	both	none
2024.983	1	Stimulus/S  1	1	20249830	20249838	78	1	40	pips_40_500-8000.hdf5	both	none
2026.0284	1	Stimulus/S  1	1	20260284	20260292	78	2	60	pips_40_500-8000.hdf5	both	none
2027.0844	1	Stimulus/S  1	1	20270844	20270852	78	3	70	pips_40_500-8000.hdf5	both	none
2028.1297	1	Stimulus/S  1	1	20281297	20281305	78	4	50	pips_40_500-8000.hdf5	both	none
2029.1751	1	Stimulus/S  1	1	20291751	20291759	78	5	30	pips_40_500-8000.hdf5	both	none
2030.2311	1	Stimulus/S  1	1	20302311	20302319	79	0	20	pips_40_500-8000.hdf5	both	none
2031.2764	1	Stimulus/S  1	1	20312764	20312772	79	1	40	pips_40_500-8000.hdf5	both	none
2032.3431	1	Stimulus/S  1	1	20323431	20323439	79	2	60	pips_40_500-8000.hdf5	both	none
2033.3991	1	Stimulus/S  1	1	20333991	20333999	79	3	70	pips_40_500-8000.hdf5	both	none
2034.4658	1	Stimulus/S  1	1	20344658	20344666	79	4	50	pips_40_500-8000.hdf5	both	none
2035.5325	1	Stimulus/S  1	1	20355325	20355333	79	5	30	pips_40_500-8000.hdf5	both	none
2036.5992	1	Stimulus/S  1	1	20365992	20366000	80	0	20	pips_40_500-8000.hdf5	both	none
2037.6658	1	Stimulus/S  1	1	20376658	20376666	80	1	40	pips_40_500-8000.hdf5	both	none
2038.7325	1	Stimulus/S  1	1	20387325	20387333	80	2	60	pips_40_500-8000.hdf5	both	none
2039.7992	1	Stimulus/S  1	1	20397992	20398000	80	3	70	pips_40_500-8000.hdf5	both	none
2040.8659	1	Stimulus/S  1	1	20408659	20408667	80	4	50	pips_40_500-8000.hdf5	both	none
2041.9325	1	Stimulus/S  1	1	20419325	20419333	80	5	30	pips_40_500-8000.hdf5	both	none
2042.9992	1	Stimulus/S  1	1	20429992	20430000	81	0	20	pips_40_500-8000.hdf5	both	none
2044.0446	1	Stimulus/S  1	1	20440446	20440454	81	1	40	pips_40_500-8000.hdf5	both	none
2045.1006	1	Stimulus/S  1	1	20451006	20451014	81	2	60	pips_40_500-8000.hdf5	both	none
2046.1459	1	Stimulus/S  1	1	20461459	20461467	81	3	70	pips_40_500-8000.hdf5	both	none
2047.2019	1	Stimulus/S  1	1	20472019	20472027	81	4	50	pips_40_500-8000.hdf5	both	none
2048.2473	1	Stimulus/S  1	1	20482473	20482481	81	5	30	pips_40_500-8000.hdf5	both	none
2049.2926	1	Stimulus/S  1	1	20492926	20492934	82	0	20	pips_40_500-8000.hdf5	both	none
2050.3593	1	Stimulus/S  1	1	20503593	20503601	82	1	40	pips_40_500-8000.hdf5	both	none
2051.4153	1	Stimulus/S  1	1	20514153	20514161	82	2	60	pips_40_500-8000.hdf5	both	none
2052.482	1	Stimulus/S  1	1	20524820	20524828	82	3	70	pips_40_500-8000.hdf5	both	none
2053.5487	1	Stimulus/S  1	1	20535487	20535495	82	4	50	pips_40_500-8000.hdf5	both	none
2054.6153	1	Stimulus/S  1	1	20546153	20546161	82	5	30	pips_40_500-8000.hdf5	both	none
2055.682	1	Stimulus/S  1	1	20556820	20556828	83	0	20	pips_40_500-8000.hdf5	both	none
2056.7487	1	Stimulus/S  1	1	20567487	20567495	83	1	40	pips_40_500-8000.hdf5	both	none
2057.8154	1	Stimulus/S  1	1	20578154	20578162	83	2	60	pips_40_500-8000.hdf5	both	none
2058.8607	1	Stimulus/S  1	1	20588607	20588615	83	3	70	pips_40_500-8000.hdf5	both	none
2059.9274	1	Stimulus/S  1	1	20599274	20599282	83	4	50	pips_40_500-8000.hdf5	both	none
2060.9834	1	Stimulus/S  1	1	20609834	20609842	83	5	30	pips_40_500-8000.hdf5	both	none
2062.0287	1	Stimulus/S  1	1	20620287	20620295	84	0	20	pips_40_500-8000.hdf5	both	none
2063.0847	1	Stimulus/S  1	1	20630847	20630855	84	1	40	pips_40_500-8000.hdf5	both	none
2064.1301	1	Stimulus/S  1	1	20641301	20641309	84	2	60	pips_40_500-8000.hdf5	both	none
2065.1754	1	Stimulus/S  1	1	20651754	20651762	84	3	70	pips_40_500-8000.hdf5	both	none
2066.2314	1	Stimulus/S  1	1	20662314	20662322	84	4	50	pips_40_500-8000.hdf5	both	none
2067.2768	1	Stimulus/S  1	1	20672768	20672776	84	5	30	pips_40_500-8000.hdf5	both	none
2068.3328	1	Stimulus/S  1	1	20683328	20683336	85	0	20	pips_40_500-8000.hdf5	both	none
2069.3995	1	Stimulus/S  1	1	20693995	20694003	85	1	40	pips_40_500-8000.hdf5	both	none
2070.4662	1	Stimulus/S  1	1	20704662	20704670	85	2	60	pips_40_500-8000.hdf5	both	none
2071.5328	1	Stimulus/S  1	1	20715328	20715336	85	3	70	pips_40_500-8000.hdf5	both	none
2072.5995	1	Stimulus/S  1	1	20725995	20726003	85	4	50	pips_40_500-8000.hdf5	both	none
2073.6662	1	Stimulus/S  1	1	20736662	20736670	85	5	30	pips_40_500-8000.hdf5	both	none
2074.7329	1	Stimulus/S  1	1	20747329	20747337	86	0	20	pips_40_500-8000.hdf5	both	none
2075.7782	1	Stimulus/S  1	1	20757782	20757790	86	1	40	pips_40_500-8000.hdf5	both	none
2076.8449	1	Stimulus/S  1	1	20768449	20768457	86	2	60	pips_40_500-8000.hdf5	both	none
