onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1954.308	1	Stimulus/S  1	1	19543080	19543088	61	0	20	pips_40_500-8000.hdf5	both	none
1955.3534	1	Stimulus/S  1	1	19553534	19553542	61	1	40	pips_40_500-8000.hdf5	both	none
1956.4094	1	Stimulus/S  1	1	19564094	19564102	61	2	60	pips_40_500-8000.hdf5	both	none
1957.4761	1	Stimulus/S  1	1	19574761	19574769	61	3	70	pips_40_500-8000.hdf5	both	none
1958.5214	1	Stimulus/S  1	1	19585214	19585222	61	4	50	pips_40_500-8000.hdf5	both	none
1959.5881	1	Stimulus/S  1	1	19595881	19595889	61	5	30	pips_40_500-8000.hdf5	both	none
1960.6441	1	Stimulus/S  1	1	19606441	19606449	62	0	20	pips_40_500-8000.hdf5	both	none
1961.7108	1	Stimulus/S  1	1	19617108	19617116	62	1	40	pips_40_500-8000.hdf5	both	none
1962.7775	1	Stimulus/S  1	1	19627775	19627783	62	2	60	pips_40_500-8000.hdf5	both	none
1963.8441	1	Stimulus/S  1	1	19638441	19638449	62	3	70	pips_40_500-8000.hdf5	both	none
1964.9108	1	Stimulus/S  1	1	19649108	19649116	62	4	50	pips_40_500-8000.hdf5	both	none
1965.9775	1	Stimulus/S  1	1	19659775	19659783	62	5	30	pips_40_500-8000.hdf5	both	none
1967.0442	1	Stimulus/S  1	1	19670442	19670450	63	0	20	pips_40_500-8000.hdf5	both	none
1968.1108	1	Stimulus/S  1	1	19681108	19681116	63	1	40	pips_40_500-8000.hdf5	both	none
1969.1775	1	Stimulus/S  1	1	19691775	19691783	63	2	60	pips_40_500-8000.hdf5	both	none
1970.2442	1	Stimulus/S  1	1	19702442	19702450	63	3	70	pips_40_500-8000.hdf5	both	none
1971.2895	1	Stimulus/S  1	1	19712895	19712903	63	4	50	pips_40_500-8000.hdf5	both	none
1972.3562	1	Stimulus/S  1	1	19723562	19723570	63	5	30	pips_40_500-8000.hdf5	both	none
1973.4122	1	Stimulus/S  1	1	19734122	19734130	64	0	20	pips_40_500-8000.hdf5	both	none
1974.4789	1	Stimulus/S  1	1	19744789	19744797	64	1	40	pips_40_500-8000.hdf5	both	none
1975.5243	1	Stimulus/S  1	1	19755243	19755251	64	2	60	pips_40_500-8000.hdf5	both	none
1976.5803	1	Stimulus/S  1	1	19765803	19765811	64	3	70	pips_40_500-8000.hdf5	both	none
1977.6256	1	Stimulus/S  1	1	19776256	19776264	64	4	50	pips_40_500-8000.hdf5	both	none
1978.671	1	Stimulus/S  1	1	19786710	19786718	64	5	30	pips_40_500-8000.hdf5	both	none
1979.727	1	Stimulus/S  1	1	19797270	19797278	65	0	20	pips_40_500-8000.hdf5	both	none
1980.7936	1	Stimulus/S  1	1	19807936	19807944	65	1	40	pips_40_500-8000.hdf5	both	none
1981.839	1	Stimulus/S  1	1	19818390	19818398	65	2	60	pips_40_500-8000.hdf5	both	none
1982.9057	1	Stimulus/S  1	1	19829057	19829065	65	3	70	pips_40_500-8000.hdf5	both	none
1983.9617	1	Stimulus/S  1	1	19839617	19839625	65	4	50	pips_40_500-8000.hdf5	both	none
1985.0283	1	Stimulus/S  1	1	19850283	19850291	65	5	30	pips_40_500-8000.hdf5	both	none
1986.095	1	Stimulus/S  1	1	19860950	19860958	66	0	20	pips_40_500-8000.hdf5	both	none
1987.1617	1	Stimulus/S  1	1	19871617	19871625	66	1	40	pips_40_500-8000.hdf5	both	none
1988.2284	1	Stimulus/S  1	1	19882284	19882292	66	2	60	pips_40_500-8000.hdf5	both	none
1989.2951	1	Stimulus/S  1	1	19892951	19892959	66	3	70	pips_40_500-8000.hdf5	both	none
1990.3617	1	Stimulus/S  1	1	19903617	19903625	66	4	50	pips_40_500-8000.hdf5	both	none
1991.4284	1	Stimulus/S  1	1	19914284	19914292	66	5	30	pips_40_500-8000.hdf5	both	none
1992.4951	1	Stimulus/S  1	1	19924951	19924959	67	0	20	pips_40_500-8000.hdf5	both	none
1993.5618	1	Stimulus/S  1	1	19935618	19935626	67	1	40	pips_40_500-8000.hdf5	both	none
1994.6071	1	Stimulus/S  1	1	19946071	19946079	67	2	60	pips_40_500-8000.hdf5	both	none
1995.6738	1	Stimulus/S  1	1	19956738	19956746	67	3	70	pips_40_500-8000.hdf5	both	none
1996.7298	1	Stimulus/S  1	1	19967298	19967306	67	4	50	pips_40_500-8000.hdf5	both	none
1997.7965	1	Stimulus/S  1	1	19977965	19977973	67	5	30	pips_40_500-8000.hdf5	both	none
1998.8418	1	Stimulus/S  1	1	19988418	19988426	68	0	20	pips_40_500-8000.hdf5	both	none
1999.8978	1	Stimulus/S  1	1	19998978	19998986	68	1	40	pips_40_500-8000.hdf5	both	none
2000.9432	1	Stimulus/S  1	1	20009432	20009440	68	2	60	pips_40_500-8000.hdf5	both	none
2001.9885	1	Stimulus/S  1	1	20019885	20019893	68	3	70	pips_40_500-8000.hdf5	both	none
2003.0445	1	Stimulus/S  1	1	20030445	20030453	68	4	50	pips_40_500-8000.hdf5	both	none
2004.0899	1	Stimulus/S  1	1	20040899	20040907	68	5	30	pips_40_500-8000.hdf5	both	none
2005.1459	1	Stimulus/S  1	1	20051459	20051467	69	0	20	pips_40_500-8000.hdf5	both	none
2006.2126	1	Stimulus/S  1	1	20062126	20062134	69	1	40	pips_40_500-8000.hdf5	both	none
2007.2579	1	Stimulus/S  1	1	20072579	20072587	69	2	60	pips_40_500-8000.hdf5	both	none
2008.3246	1	Stimulus/S  1	1	20083246	20083254	69	3	70	pips_40_500-8000.hdf5	both	none
2009.3806	1	Stimulus/S  1	1	20093806	20093814	69	4	50	pips_40_500-8000.hdf5	both	none
2010.4473	1	Stimulus/S  1	1	20104473	20104481	69	5	30	pips_40_500-8000.hdf5	both	none
2011.5139	1	Stimulus/S  1	1	20115139	20115147	70	0	20	pips_40_500-8000.hdf5	both	none
2012.5806	1	Stimulus/S  1	1	20125806	20125814	70	1	40	pips_40_500-8000.hdf5	both	none
2013.6473	1	Stimulus/S  1	1	20136473	20136481	70	2	60	pips_40_500-8000.hdf5	both	none
2014.714	1	Stimulus/S  1	1	20147140	20147148	70	3	70	pips_40_500-8000.hdf5	both	none
2015.7807	1	Stimulus/S  1	1	20157807	20157815	70	4	50	pips_40_500-8000.hdf5	both	none
2016.826	1	Stimulus/S  1	1	20168260	20168268	70	5	30	pips_40_500-8000.hdf5	both	none
2017.882	1	Stimulus/S  1	1	20178820	20178828	71	0	20	pips_40_500-8000.hdf5	both	none
2018.9273	1	Stimulus/S  1	1	20189273	20189281	71	1	40	pips_40_500-8000.hdf5	both	none
2019.9727	1	Stimulus/S  1	1	20199727	20199735	71	2	60	pips_40_500-8000.hdf5	both	none
2021.0287	1	Stimulus/S  1	1	20210287	20210295	71	3	70	pips_40_500-8000.hdf5	both	none
2022.074	1	Stimulus/S  1	1	20220740	20220748	71	4	50	pips_40_500-8000.hdf5	both	none
2023.1301	1	Stimulus/S  1	1	20231301	20231309	71	5	30	pips_40_500-8000.hdf5	both	none
2024.1754	1	Stimulus/S  1	1	20241754	20241762	72	0	20	pips_40_500-8000.hdf5	both	none
2025.2421	1	Stimulus/S  1	1	20252421	20252429	72	1	40	pips_40_500-8000.hdf5	both	none
2026.2981	1	Stimulus/S  1	1	20262981	20262989	72	2	60	pips_40_500-8000.hdf5	both	none
2027.3648	1	Stimulus/S  1	1	20273648	20273656	72	3	70	pips_40_500-8000.hdf5	both	none
2028.4314	1	Stimulus/S  1	1	20284314	20284322	72	4	50	pips_40_500-8000.hdf5	both	none
2029.4981	1	Stimulus/S  1	1	20294981	20294989	72	5	30	pips_40_500-8000.hdf5	both	none
2030.5648	1	Stimulus/S  1	1	20305648	20305656	73	0	20	pips_40_500-8000.hdf5	both	none
2031.6315	1	Stimulus/S  1	1	20316315	20316323	73	1	40	pips_40_500-8000.hdf5	both	none
2032.6982	1	Stimulus/S  1	1	20326982	20326990	73	2	60	pips_40_500-8000.hdf5	both	none
2033.7648	1	Stimulus/S  1	1	20337648	20337656	73	3	70	pips_40_500-8000.hdf5	both	none
2034.8315	1	Stimulus/S  1	1	20348315	20348323	73	4	50	pips_40_500-8000.hdf5	both	none
2035.8982	1	Stimulus/S  1	1	20358982	20358990	73	5	30	pips_40_500-8000.hdf5	both	none
2036.9435	1	Stimulus/S  1	1	20369435	20369443	74	0	20	pips_40_500-8000.hdf5	both	none
2038.0102	1	Stimulus/S  1	1	20380102	20380110	74	1	40	pips_40_500-8000.hdf5	both	none
2039.0555	1	Stimulus/S  1	1	20390555	20390563	74	2	60	pips_40_500-8000.hdf5	both	none
2040.1222	1	Stimulus/S  1	1	20401222	20401230	74	3	70	pips_40_500-8000.hdf5	both	none
2041.1782	1	Stimulus/S  1	1	20411782	20411790	74	4	50	pips_40_500-8000.hdf5	both	none
2042.2236	1	Stimulus/S  1	1	20422236	20422244	74	5	30	pips_40_500-8000.hdf5	both	none
2043.2796	1	Stimulus/S  1	1	20432796	20432804	75	0	20	pips_40_500-8000.hdf5	both	none
2044.3249	1	Stimulus/S  1	1	20443249	20443257	75	1	40	pips_40_500-8000.hdf5	both	none
2045.3809	1	Stimulus/S  1	1	20453809	20453817	75	2	60	pips_40_500-8000.hdf5	both	none
2046.4476	1	Stimulus/S  1	1	20464476	20464484	75	3	70	pips_40_500-8000.hdf5	both	none
2047.493	1	Stimulus/S  1	1	20474930	20474938	75	4	50	pips_40_500-8000.hdf5	both	none
2048.5596	1	Stimulus/S  1	1	20485596	20485604	75	5	30	pips_40_500-8000.hdf5	both	none
2049.6157	1	Stimulus/S  1	1	20496157	20496165	76	0	20	pips_40_500-8000.hdf5	both	none
2050.6823	1	Stimulus/S  1	1	20506823	20506831	76	1	40	pips_40_500-8000.hdf5	both	none
2051.749	1	Stimulus/S  1	1	20517490	20517498	76	2	60	pips_40_500-8000.hdf5	both	none
2052.7943	1	Stimulus/S  1	1	20527943	20527951	76	3	70	pips_40_500-8000.hdf5	both	none
2053.861	1	Stimulus/S  1	1	20538610	20538618	76	4	50	pips_40_500-8000.hdf5	both	none
2054.9064	1	Stimulus/S  1	1	20549064	20549072	76	5	30	pips_40_500-8000.hdf5	both	none
2055.973	1	Stimulus/S  1	1	20559730	20559738	77	0	20	pips_40_500-8000.hdf5	both	none
2057.0397	1	Stimulus/S  1	1	20570397	20570405	77	1	40	pips_40_500-8000.hdf5	both	none
2058.1064	1	Stimulus/S  1	1	20581064	20581072	77	2	60	pips_40_500-8000.hdf5	both	none
2059.1731	1	Stimulus/S  1	1	20591731	20591739	77	3	70	pips_40_500-8000.hdf5	both	none
2060.2398	1	Stimulus/S  1	1	20602398	20602406	77	4	50	pips_40_500-8000.hdf5	both	none
2061.3064	1	Stimulus/S  1	1	20613064	20613072	77	5	30	pips_40_500-8000.hdf5	both	none
2062.3624	1	Stimulus/S  1	1	20623624	20623632	78	0	20	pips_40_500-8000.hdf5	both	none
2063.4291	1	Stimulus/S  1	1	20634291	20634299	78	1	40	pips_40_500-8000.hdf5	both	none
2064.4745	1	Stimulus/S  1	1	20644745	20644753	78	2	60	pips_40_500-8000.hdf5	both	none
2065.5411	1	Stimulus/S  1	1	20655411	20655419	78	3	70	pips_40_500-8000.hdf5	both	none
2066.5972	1	Stimulus/S  1	1	20665972	20665980	78	4	50	pips_40_500-8000.hdf5	both	none
2067.6425	1	Stimulus/S  1	1	20676425	20676433	78	5	30	pips_40_500-8000.hdf5	both	none
2068.6985	1	Stimulus/S  1	1	20686985	20686993	79	0	20	pips_40_500-8000.hdf5	both	none
2069.7438	1	Stimulus/S  1	1	20697438	20697446	79	1	40	pips_40_500-8000.hdf5	both	none
2070.7892	1	Stimulus/S  1	1	20707892	20707900	79	2	60	pips_40_500-8000.hdf5	both	none
2071.8665	1	Stimulus/S  1	1	20718665	20718673	79	3	70	pips_40_500-8000.hdf5	both	none
2072.9119	1	Stimulus/S  1	1	20729119	20729127	79	4	50	pips_40_500-8000.hdf5	both	none
2073.9786	1	Stimulus/S  1	1	20739786	20739794	79	5	30	pips_40_500-8000.hdf5	both	none
2075.0239	1	Stimulus/S  1	1	20750239	20750247	80	0	20	pips_40_500-8000.hdf5	both	none
2076.0906	1	Stimulus/S  1	1	20760906	20760914	80	1	40	pips_40_500-8000.hdf5	both	none
2077.1573	1	Stimulus/S  1	1	20771573	20771581	80	2	60	pips_40_500-8000.hdf5	both	none
2078.2239	1	Stimulus/S  1	1	20782239	20782247	80	3	70	pips_40_500-8000.hdf5	both	none
2079.2906	1	Stimulus/S  1	1	20792906	20792914	80	4	50	pips_40_500-8000.hdf5	both	none
2080.3573	1	Stimulus/S  1	1	20803573	20803581	80	5	30	pips_40_500-8000.hdf5	both	none
2081.424	1	Stimulus/S  1	1	20814240	20814248	81	0	20	pips_40_500-8000.hdf5	both	none
2082.4906	1	Stimulus/S  1	1	20824906	20824914	81	1	40	pips_40_500-8000.hdf5	both	none
2083.5573	1	Stimulus/S  1	1	20835573	20835581	81	2	60	pips_40_500-8000.hdf5	both	none
2084.624	1	Stimulus/S  1	1	20846240	20846248	81	3	70	pips_40_500-8000.hdf5	both	none
2085.68	1	Stimulus/S  1	1	20856800	20856808	81	4	50	pips_40_500-8000.hdf5	both	none
2086.7467	1	Stimulus/S  1	1	20867467	20867475	81	5	30	pips_40_500-8000.hdf5	both	none
2087.792	1	Stimulus/S  1	1	20877920	20877928	82	0	20	pips_40_500-8000.hdf5	both	none
2088.8587	1	Stimulus/S  1	1	20888587	20888595	82	1	40	pips_40_500-8000.hdf5	both	none
2089.9147	1	Stimulus/S  1	1	20899147	20899155	82	2	60	pips_40_500-8000.hdf5	both	none
2090.9601	1	Stimulus/S  1	1	20909601	20909609	82	3	70	pips_40_500-8000.hdf5	both	none
2092.0161	1	Stimulus/S  1	1	20920161	20920169	82	4	50	pips_40_500-8000.hdf5	both	none
2093.0614	1	Stimulus/S  1	1	20930614	20930622	82	5	30	pips_40_500-8000.hdf5	both	none
2094.1068	1	Stimulus/S  1	1	20941068	20941076	83	0	20	pips_40_500-8000.hdf5	both	none
2095.1628	1	Stimulus/S  1	1	20951628	20951636	83	1	40	pips_40_500-8000.hdf5	both	none
2096.2081	1	Stimulus/S  1	1	20962081	20962089	83	2	60	pips_40_500-8000.hdf5	both	none
2097.2748	1	Stimulus/S  1	1	20972748	20972756	83	3	70	pips_40_500-8000.hdf5	both	none
2098.3308	1	Stimulus/S  1	1	20983308	20983316	83	4	50	pips_40_500-8000.hdf5	both	none
2099.3975	1	Stimulus/S  1	1	20993975	20993983	83	5	30	pips_40_500-8000.hdf5	both	none
2100.4428	1	Stimulus/S  1	1	21004428	21004436	84	0	20	pips_40_500-8000.hdf5	both	none
2101.5095	1	Stimulus/S  1	1	21015095	21015103	84	1	40	pips_40_500-8000.hdf5	both	none
2102.5762	1	Stimulus/S  1	1	21025762	21025770	84	2	60	pips_40_500-8000.hdf5	both	none
2103.6429	1	Stimulus/S  1	1	21036429	21036437	84	3	70	pips_40_500-8000.hdf5	both	none
2104.7095	1	Stimulus/S  1	1	21047095	21047103	84	4	50	pips_40_500-8000.hdf5	both	none
2105.7762	1	Stimulus/S  1	1	21057762	21057770	84	5	30	pips_40_500-8000.hdf5	both	none
2106.8429	1	Stimulus/S  1	1	21068429	21068437	85	0	20	pips_40_500-8000.hdf5	both	none
2107.9096	1	Stimulus/S  1	1	21079096	21079104	85	1	40	pips_40_500-8000.hdf5	both	none
2108.9762	1	Stimulus/S  1	1	21089762	21089770	85	2	60	pips_40_500-8000.hdf5	both	none
2110.0429	1	Stimulus/S  1	1	21100429	21100437	85	3	70	pips_40_500-8000.hdf5	both	none
2111.0989	1	Stimulus/S  1	1	21110989	21110997	85	4	50	pips_40_500-8000.hdf5	both	none
2112.1656	1	Stimulus/S  1	1	21121656	21121664	85	5	30	pips_40_500-8000.hdf5	both	none
2113.2323	1	Stimulus/S  1	1	21132323	21132331	86	0	20	pips_40_500-8000.hdf5	both	none
2114.2776	1	Stimulus/S  1	1	21142776	21142784	86	1	40	pips_40_500-8000.hdf5	both	none
2115.3443	1	Stimulus/S  1	1	21153443	21153451	86	2	60	pips_40_500-8000.hdf5	both	none
2116.4003	1	Stimulus/S  1	1	21164003	21164011	86	3	70	pips_40_500-8000.hdf5	both	none
2117.4457	1	Stimulus/S  1	1	21174457	21174465	86	4	50	pips_40_500-8000.hdf5	both	none
2118.491	1	Stimulus/S  1	1	21184910	21184918	86	5	30	pips_40_500-8000.hdf5	both	none
2119.547	1	Stimulus/S  1	1	21195470	21195478	87	0	20	pips_40_500-8000.hdf5	both	none
2120.5924	1	Stimulus/S  1	1	21205924	21205932	87	1	40	pips_40_500-8000.hdf5	both	none
2121.6484	1	Stimulus/S  1	1	21216484	21216492	87	2	60	pips_40_500-8000.hdf5	both	none
2122.6937	1	Stimulus/S  1	1	21226937	21226945	87	3	70	pips_40_500-8000.hdf5	both	none
2123.7497	1	Stimulus/S  1	1	21237497	21237505	87	4	50	pips_40_500-8000.hdf5	both	none
2124.8164	1	Stimulus/S  1	1	21248164	21248172	87	5	30	pips_40_500-8000.hdf5	both	none
2125.8617	1	Stimulus/S  1	1	21258617	21258625	88	0	20	pips_40_500-8000.hdf5	both	none
2126.9284	1	Stimulus/S  1	1	21269284	21269292	88	1	40	pips_40_500-8000.hdf5	both	none
2127.9951	1	Stimulus/S  1	1	21279951	21279959	88	2	60	pips_40_500-8000.hdf5	both	none
2129.0618	1	Stimulus/S  1	1	21290618	21290626	88	3	70	pips_40_500-8000.hdf5	both	none
2130.1284	1	Stimulus/S  1	1	21301284	21301292	88	4	50	pips_40_500-8000.hdf5	both	none
2131.1951	1	Stimulus/S  1	1	21311951	21311959	88	5	30	pips_40_500-8000.hdf5	both	none
2132.2618	1	Stimulus/S  1	1	21322618	21322626	89	0	20	pips_40_500-8000.hdf5	both	none
2133.3285	1	Stimulus/S  1	1	21333285	21333293	89	1	40	pips_40_500-8000.hdf5	both	none
2134.3952	1	Stimulus/S  1	1	21343952	21343960	89	2	60	pips_40_500-8000.hdf5	both	none
2135.4618	1	Stimulus/S  1	1	21354618	21354626	89	3	70	pips_40_500-8000.hdf5	both	none
2136.5072	1	Stimulus/S  1	1	21365072	21365080	89	4	50	pips_40_500-8000.hdf5	both	none
2137.5739	1	Stimulus/S  1	1	21375739	21375747	89	5	30	pips_40_500-8000.hdf5	both	none
2138.6299	1	Stimulus/S  1	1	21386299	21386307	90	0	20	pips_40_500-8000.hdf5	both	none
2139.6965	1	Stimulus/S  1	1	21396965	21396973	90	1	40	pips_40_500-8000.hdf5	both	none
2140.7419	1	Stimulus/S  1	1	21407419	21407427	90	2	60	pips_40_500-8000.hdf5	both	none
2141.7979	1	Stimulus/S  1	1	21417979	21417987	90	3	70	pips_40_500-8000.hdf5	both	none
2142.8432	1	Stimulus/S  1	1	21428432	21428440	90	4	50	pips_40_500-8000.hdf5	both	none
2143.8992	1	Stimulus/S  1	1	21438992	21439000	90	5	30	pips_40_500-8000.hdf5	both	none
2144.9446	1	Stimulus/S  1	1	21449446	21449454	91	0	20	pips_40_500-8000.hdf5	both	none
2145.9899	1	Stimulus/S  1	1	21459899	21459907	91	1	40	pips_40_500-8000.hdf5	both	none
2147.0459	1	Stimulus/S  1	1	21470459	21470467	91	2	60	pips_40_500-8000.hdf5	both	none
2148.1126	1	Stimulus/S  1	1	21481126	21481134	91	3	70	pips_40_500-8000.hdf5	both	none
2149.158	1	Stimulus/S  1	1	21491580	21491588	91	4	50	pips_40_500-8000.hdf5	both	none
2150.2246	1	Stimulus/S  1	1	21502246	21502254	91	5	30	pips_40_500-8000.hdf5	both	none
2151.2807	1	Stimulus/S  1	1	21512807	21512815	92	0	20	pips_40_500-8000.hdf5	both	none
2152.3473	1	Stimulus/S  1	1	21523473	21523481	92	1	40	pips_40_500-8000.hdf5	both	none
2153.414	1	Stimulus/S  1	1	21534140	21534148	92	2	60	pips_40_500-8000.hdf5	both	none
2154.4807	1	Stimulus/S  1	1	21544807	21544815	92	3	70	pips_40_500-8000.hdf5	both	none
2155.5474	1	Stimulus/S  1	1	21555474	21555482	92	4	50	pips_40_500-8000.hdf5	both	none
2156.614	1	Stimulus/S  1	1	21566140	21566148	92	5	30	pips_40_500-8000.hdf5	both	none
2157.6807	1	Stimulus/S  1	1	21576807	21576815	93	0	20	pips_40_500-8000.hdf5	both	none
2158.7474	1	Stimulus/S  1	1	21587474	21587482	93	1	40	pips_40_500-8000.hdf5	both	none
2159.8141	1	Stimulus/S  1	1	21598141	21598149	93	2	60	pips_40_500-8000.hdf5	both	none
2160.8807	1	Stimulus/S  1	1	21608807	21608815	93	3	70	pips_40_500-8000.hdf5	both	none
2161.9261	1	Stimulus/S  1	1	21619261	21619269	93	4	50	pips_40_500-8000.hdf5	both	none
2162.9928	1	Stimulus/S  1	1	21629928	21629936	93	5	30	pips_40_500-8000.hdf5	both	none
2164.0488	1	Stimulus/S  1	1	21640488	21640496	94	0	20	pips_40_500-8000.hdf5	both	none
2165.1155	1	Stimulus/S  1	1	21651155	21651163	94	1	40	pips_40_500-8000.hdf5	both	none
2166.1608	1	Stimulus/S  1	1	21661608	21661616	94	2	60	pips_40_500-8000.hdf5	both	none
2167.2168	1	Stimulus/S  1	1	21672168	21672176	94	3	70	pips_40_500-8000.hdf5	both	none
2168.2622	1	Stimulus/S  1	1	21682622	21682630	94	4	50	pips_40_500-8000.hdf5	both	none
2169.3075	1	Stimulus/S  1	1	21693075	21693083	94	5	30	pips_40_500-8000.hdf5	both	none
2170.3635	1	Stimulus/S  1	1	21703635	21703643	95	0	20	pips_40_500-8000.hdf5	both	none
2171.4302	1	Stimulus/S  1	1	21714302	21714310	95	1	40	pips_40_500-8000.hdf5	both	none
2172.4755	1	Stimulus/S  1	1	21724755	21724763	95	2	60	pips_40_500-8000.hdf5	both	none
2173.5422	1	Stimulus/S  1	1	21735422	21735430	95	3	70	pips_40_500-8000.hdf5	both	none
2174.5982	1	Stimulus/S  1	1	21745982	21745990	95	4	50	pips_40_500-8000.hdf5	both	none
2175.6649	1	Stimulus/S  1	1	21756649	21756657	95	5	30	pips_40_500-8000.hdf5	both	none
2176.7316	1	Stimulus/S  1	1	21767316	21767324	96	0	20	pips_40_500-8000.hdf5	both	none
2177.7769	1	Stimulus/S  1	1	21777769	21777777	96	1	40	pips_40_500-8000.hdf5	both	none
2178.8436	1	Stimulus/S  1	1	21788436	21788444	96	2	60	pips_40_500-8000.hdf5	both	none
2179.9103	1	Stimulus/S  1	1	21799103	21799111	96	3	70	pips_40_500-8000.hdf5	both	none
2180.9769	1	Stimulus/S  1	1	21809769	21809777	96	4	50	pips_40_500-8000.hdf5	both	none
2182.0436	1	Stimulus/S  1	1	21820436	21820444	96	5	30	pips_40_500-8000.hdf5	both	none
2183.1103	1	Stimulus/S  1	1	21831103	21831111	97	0	20	pips_40_500-8000.hdf5	both	none
2184.177	1	Stimulus/S  1	1	21841770	21841778	97	1	40	pips_40_500-8000.hdf5	both	none
2185.233	1	Stimulus/S  1	1	21852330	21852338	97	2	60	pips_40_500-8000.hdf5	both	none
2186.2997	1	Stimulus/S  1	1	21862997	21863005	97	3	70	pips_40_500-8000.hdf5	both	none
2187.345	1	Stimulus/S  1	1	21873450	21873458	97	4	50	pips_40_500-8000.hdf5	both	none
2188.4117	1	Stimulus/S  1	1	21884117	21884125	97	5	30	pips_40_500-8000.hdf5	both	none
2189.4677	1	Stimulus/S  1	1	21894677	21894685	98	0	20	pips_40_500-8000.hdf5	both	none
2190.5344	1	Stimulus/S  1	1	21905344	21905352	98	1	40	pips_40_500-8000.hdf5	both	none
2191.5797	1	Stimulus/S  1	1	21915797	21915805	98	2	60	pips_40_500-8000.hdf5	both	none
2192.6251	1	Stimulus/S  1	1	21926251	21926259	98	3	70	pips_40_500-8000.hdf5	both	none
2193.6811	1	Stimulus/S  1	1	21936811	21936819	98	4	50	pips_40_500-8000.hdf5	both	none
2194.7264	1	Stimulus/S  1	1	21947264	21947272	98	5	30	pips_40_500-8000.hdf5	both	none
2195.7824	1	Stimulus/S  1	1	21957824	21957832	99	0	20	pips_40_500-8000.hdf5	both	none
2196.8278	1	Stimulus/S  1	1	21968278	21968286	99	1	40	pips_40_500-8000.hdf5	both	none
2197.8838	1	Stimulus/S  1	1	21978838	21978846	99	2	60	pips_40_500-8000.hdf5	both	none
2198.9505	1	Stimulus/S  1	1	21989505	21989513	99	3	70	pips_40_500-8000.hdf5	both	none
2199.9958	1	Stimulus/S  1	1	21999958	21999966	99	4	50	pips_40_500-8000.hdf5	both	none
2201.0625	1	Stimulus/S  1	1	22010625	22010633	99	5	30	pips_40_500-8000.hdf5	both	none
2202.1078	1	Stimulus/S  1	1	22021078	22021086	100	0	20	pips_40_500-8000.hdf5	both	none
2203.1745	1	Stimulus/S  1	1	22031745	22031753	100	1	40	pips_40_500-8000.hdf5	both	none
2204.2518	1	Stimulus/S  1	1	22042518	22042526	100	2	60	pips_40_500-8000.hdf5	both	none
2205.3185	1	Stimulus/S  1	1	22053185	22053193	100	3	70	pips_40_500-8000.hdf5	both	none
2206.3745	1	Stimulus/S  1	1	22063745	22063753	100	4	50	pips_40_500-8000.hdf5	both	none
2207.4412	1	Stimulus/S  1	1	22074412	22074420	100	5	30	pips_40_500-8000.hdf5	both	none
2208.5186	1	Stimulus/S  1	1	22085186	22085194	101	0	20	pips_40_500-8000.hdf5	both	none
2209.5639	1	Stimulus/S  1	1	22095639	22095647	101	1	40	pips_40_500-8000.hdf5	both	none
2210.6306	1	Stimulus/S  1	1	22106306	22106314	101	2	60	pips_40_500-8000.hdf5	both	none
2211.6972	1	Stimulus/S  1	1	22116972	22116980	101	3	70	pips_40_500-8000.hdf5	both	none
2212.7426	1	Stimulus/S  1	1	22127426	22127434	101	4	50	pips_40_500-8000.hdf5	both	none
2213.7986	1	Stimulus/S  1	1	22137986	22137994	101	5	30	pips_40_500-8000.hdf5	both	none
2214.8439	1	Stimulus/S  1	1	22148439	22148447	102	0	20	pips_40_500-8000.hdf5	both	none
2215.9	1	Stimulus/S  1	1	22159000	22159008	102	1	40	pips_40_500-8000.hdf5	both	none
2216.9453	1	Stimulus/S  1	1	22169453	22169461	102	2	60	pips_40_500-8000.hdf5	both	none
2218.0013	1	Stimulus/S  1	1	22180013	22180021	102	3	70	pips_40_500-8000.hdf5	both	none
2219.0467	1	Stimulus/S  1	1	22190467	22190475	102	4	50	pips_40_500-8000.hdf5	both	none
2220.092	1	Stimulus/S  1	1	22200920	22200928	102	5	30	pips_40_500-8000.hdf5	both	none
2221.1587	1	Stimulus/S  1	1	22211587	22211595	103	0	20	pips_40_500-8000.hdf5	both	none
2222.2147	1	Stimulus/S  1	1	22222147	22222155	103	1	40	pips_40_500-8000.hdf5	both	none
2223.2814	1	Stimulus/S  1	1	22232814	22232822	103	2	60	pips_40_500-8000.hdf5	both	none
2224.3267	1	Stimulus/S  1	1	22243267	22243275	103	3	70	pips_40_500-8000.hdf5	both	none
2225.3934	1	Stimulus/S  1	1	22253934	22253942	103	4	50	pips_40_500-8000.hdf5	both	none
2226.4601	1	Stimulus/S  1	1	22264601	22264609	103	5	30	pips_40_500-8000.hdf5	both	none
2227.5267	1	Stimulus/S  1	1	22275267	22275275	104	0	20	pips_40_500-8000.hdf5	both	none
2228.5934	1	Stimulus/S  1	1	22285934	22285942	104	1	40	pips_40_500-8000.hdf5	both	none
2229.6601	1	Stimulus/S  1	1	22296601	22296609	104	2	60	pips_40_500-8000.hdf5	both	none
2230.7268	1	Stimulus/S  1	1	22307268	22307276	104	3	70	pips_40_500-8000.hdf5	both	none
2231.7934	1	Stimulus/S  1	1	22317934	22317942	104	4	50	pips_40_500-8000.hdf5	both	none
