onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2082.5152	1	Stimulus/S  1	1	20825152	20825160	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
2083.5712	1	Stimulus/S  1	1	20835712	20835720	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
2084.6166	1	Stimulus/S  1	1	20846166	20846174	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
2085.6833	1	Stimulus/S  1	1	20856833	20856841	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
2086.7393	1	Stimulus/S  1	1	20867393	20867401	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
2087.7846	1	Stimulus/S  1	1	20877846	20877854	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
2088.8513	1	Stimulus/S  1	1	20888513	20888521	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
2089.9073	1	Stimulus/S  1	1	20899073	20899081	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
2090.9526	1	Stimulus/S  1	1	20909526	20909534	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
2092.0193	1	Stimulus/S  1	1	20920193	20920201	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
2093.0647	1	Stimulus/S  1	1	20930647	20930655	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
2094.1207	1	Stimulus/S  1	1	20941207	20941215	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
2095.166	1	Stimulus/S  1	1	20951660	20951668	86	5	30	pips_l40_r400_500-8000.hdf5	right	left
2096.2327	1	Stimulus/S  1	1	20962327	20962335	87	0	20	pips_l40_r400_500-8000.hdf5	right	left
2097.2887	1	Stimulus/S  1	1	20972887	20972895	87	1	40	pips_l40_r400_500-8000.hdf5	right	left
2098.3341	1	Stimulus/S  1	1	20983341	20983349	87	2	60	pips_l40_r400_500-8000.hdf5	right	left
2099.4007	1	Stimulus/S  1	1	20994007	20994015	87	3	70	pips_l40_r400_500-8000.hdf5	right	left
2100.4567	1	Stimulus/S  1	1	21004567	21004575	87	4	50	pips_l40_r400_500-8000.hdf5	right	left
2101.5021	1	Stimulus/S  1	1	21015021	21015029	87	5	30	pips_l40_r400_500-8000.hdf5	right	left
2102.5688	1	Stimulus/S  1	1	21025688	21025696	88	0	20	pips_l40_r400_500-8000.hdf5	right	left
2103.6248	1	Stimulus/S  1	1	21036248	21036256	88	1	40	pips_l40_r400_500-8000.hdf5	right	left
2104.6701	1	Stimulus/S  1	1	21046701	21046709	88	2	60	pips_l40_r400_500-8000.hdf5	right	left
2105.7368	1	Stimulus/S  1	1	21057368	21057376	88	3	70	pips_l40_r400_500-8000.hdf5	right	left
2106.7821	1	Stimulus/S  1	1	21067821	21067829	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
2107.8381	1	Stimulus/S  1	1	21078381	21078389	88	5	30	pips_l40_r400_500-8000.hdf5	right	left
2108.9048	1	Stimulus/S  1	1	21089048	21089056	89	0	20	pips_l40_r400_500-8000.hdf5	right	left
2109.9502	1	Stimulus/S  1	1	21099502	21099510	89	1	40	pips_l40_r400_500-8000.hdf5	right	left
2111.0062	1	Stimulus/S  1	1	21110062	21110070	89	2	60	pips_l40_r400_500-8000.hdf5	right	left
2112.0729	1	Stimulus/S  1	1	21120729	21120737	89	3	70	pips_l40_r400_500-8000.hdf5	right	left
2113.1182	1	Stimulus/S  1	1	21131182	21131190	89	4	50	pips_l40_r400_500-8000.hdf5	right	left
2114.1742	1	Stimulus/S  1	1	21141742	21141750	89	5	30	pips_l40_r400_500-8000.hdf5	right	left
2115.2409	1	Stimulus/S  1	1	21152409	21152417	90	0	20	pips_l40_r400_500-8000.hdf5	right	left
2116.2862	1	Stimulus/S  1	1	21162862	21162870	90	1	40	pips_l40_r400_500-8000.hdf5	right	left
2117.3316	1	Stimulus/S  1	1	21173316	21173324	90	2	60	pips_l40_r400_500-8000.hdf5	right	left
2118.4089	1	Stimulus/S  1	1	21184089	21184097	90	3	70	pips_l40_r400_500-8000.hdf5	right	left
2119.4543	1	Stimulus/S  1	1	21194543	21194551	90	4	50	pips_l40_r400_500-8000.hdf5	right	left
2120.5209	1	Stimulus/S  1	1	21205209	21205217	90	5	30	pips_l40_r400_500-8000.hdf5	right	left
2121.5876	1	Stimulus/S  1	1	21215876	21215884	91	0	20	pips_l40_r400_500-8000.hdf5	right	left
2122.633	1	Stimulus/S  1	1	21226330	21226338	91	1	40	pips_l40_r400_500-8000.hdf5	right	left
2123.6996	1	Stimulus/S  1	1	21236996	21237004	91	2	60	pips_l40_r400_500-8000.hdf5	right	left
2124.7663	1	Stimulus/S  1	1	21247663	21247671	91	3	70	pips_l40_r400_500-8000.hdf5	right	left
2125.8223	1	Stimulus/S  1	1	21258223	21258231	91	4	50	pips_l40_r400_500-8000.hdf5	right	left
2126.8677	1	Stimulus/S  1	1	21268677	21268685	91	5	30	pips_l40_r400_500-8000.hdf5	right	left
2127.9237	1	Stimulus/S  1	1	21279237	21279245	92	0	20	pips_l40_r400_500-8000.hdf5	right	left
2128.969	1	Stimulus/S  1	1	21289690	21289698	92	1	40	pips_l40_r400_500-8000.hdf5	right	left
2130.0357	1	Stimulus/S  1	1	21300357	21300365	92	2	60	pips_l40_r400_500-8000.hdf5	right	left
2131.0917	1	Stimulus/S  1	1	21310917	21310925	92	3	70	pips_l40_r400_500-8000.hdf5	right	left
2132.137	1	Stimulus/S  1	1	21321370	21321378	92	4	50	pips_l40_r400_500-8000.hdf5	right	left
2133.2037	1	Stimulus/S  1	1	21332037	21332045	92	5	30	pips_l40_r400_500-8000.hdf5	right	left
2134.2491	1	Stimulus/S  1	1	21342491	21342499	93	0	20	pips_l40_r400_500-8000.hdf5	right	left
2135.3051	1	Stimulus/S  1	1	21353051	21353059	93	1	40	pips_l40_r400_500-8000.hdf5	right	left
2136.3718	1	Stimulus/S  1	1	21363718	21363726	93	2	60	pips_l40_r400_500-8000.hdf5	right	left
2137.4171	1	Stimulus/S  1	1	21374171	21374179	93	3	70	pips_l40_r400_500-8000.hdf5	right	left
2138.4731	1	Stimulus/S  1	1	21384731	21384739	93	4	50	pips_l40_r400_500-8000.hdf5	right	left
2139.5398	1	Stimulus/S  1	1	21395398	21395406	93	5	30	pips_l40_r400_500-8000.hdf5	right	left
2140.6065	1	Stimulus/S  1	1	21406065	21406073	94	0	20	pips_l40_r400_500-8000.hdf5	right	left
2141.6731	1	Stimulus/S  1	1	21416731	21416739	94	1	40	pips_l40_r400_500-8000.hdf5	right	left
2142.7398	1	Stimulus/S  1	1	21427398	21427406	94	2	60	pips_l40_r400_500-8000.hdf5	right	left
2143.8065	1	Stimulus/S  1	1	21438065	21438073	94	3	70	pips_l40_r400_500-8000.hdf5	right	left
2144.8732	1	Stimulus/S  1	1	21448732	21448740	94	4	50	pips_l40_r400_500-8000.hdf5	right	left
2145.9398	1	Stimulus/S  1	1	21459398	21459406	94	5	30	pips_l40_r400_500-8000.hdf5	right	left
2147.0065	1	Stimulus/S  1	1	21470065	21470073	95	0	20	pips_l40_r400_500-8000.hdf5	right	left
2148.0732	1	Stimulus/S  1	1	21480732	21480740	95	1	40	pips_l40_r400_500-8000.hdf5	right	left
2149.1399	1	Stimulus/S  1	1	21491399	21491407	95	2	60	pips_l40_r400_500-8000.hdf5	right	left
2150.2066	1	Stimulus/S  1	1	21502066	21502074	95	3	70	pips_l40_r400_500-8000.hdf5	right	left
2151.2732	1	Stimulus/S  1	1	21512732	21512740	95	4	50	pips_l40_r400_500-8000.hdf5	right	left
2152.3399	1	Stimulus/S  1	1	21523399	21523407	95	5	30	pips_l40_r400_500-8000.hdf5	right	left
2153.3853	1	Stimulus/S  1	1	21533853	21533861	96	0	20	pips_l40_r400_500-8000.hdf5	right	left
2154.4413	1	Stimulus/S  1	1	21544413	21544421	96	1	40	pips_l40_r400_500-8000.hdf5	right	left
2155.5079	1	Stimulus/S  1	1	21555079	21555087	96	2	60	pips_l40_r400_500-8000.hdf5	right	left
2156.5746	1	Stimulus/S  1	1	21565746	21565754	96	3	70	pips_l40_r400_500-8000.hdf5	right	left
2157.6413	1	Stimulus/S  1	1	21576413	21576421	96	4	50	pips_l40_r400_500-8000.hdf5	right	left
2158.708	1	Stimulus/S  1	1	21587080	21587088	96	5	30	pips_l40_r400_500-8000.hdf5	right	left
2159.7746	1	Stimulus/S  1	1	21597746	21597754	97	0	20	pips_l40_r400_500-8000.hdf5	right	left
2160.8413	1	Stimulus/S  1	1	21608413	21608421	97	1	40	pips_l40_r400_500-8000.hdf5	right	left
2161.908	1	Stimulus/S  1	1	21619080	21619088	97	2	60	pips_l40_r400_500-8000.hdf5	right	left
2162.9747	1	Stimulus/S  1	1	21629747	21629755	97	3	70	pips_l40_r400_500-8000.hdf5	right	left
2164.02	1	Stimulus/S  1	1	21640200	21640208	97	4	50	pips_l40_r400_500-8000.hdf5	right	left
2165.076	1	Stimulus/S  1	1	21650760	21650768	97	5	30	pips_l40_r400_500-8000.hdf5	right	left
2166.1214	1	Stimulus/S  1	1	21661214	21661222	98	0	20	pips_l40_r400_500-8000.hdf5	right	left
2167.1774	1	Stimulus/S  1	1	21671774	21671782	98	1	40	pips_l40_r400_500-8000.hdf5	right	left
2168.2227	1	Stimulus/S  1	1	21682227	21682235	98	2	60	pips_l40_r400_500-8000.hdf5	right	left
2169.2894	1	Stimulus/S  1	1	21692894	21692902	98	3	70	pips_l40_r400_500-8000.hdf5	right	left
2170.3347	1	Stimulus/S  1	1	21703347	21703355	98	4	50	pips_l40_r400_500-8000.hdf5	right	left
2171.3908	1	Stimulus/S  1	1	21713908	21713916	98	5	30	pips_l40_r400_500-8000.hdf5	right	left
2172.4574	1	Stimulus/S  1	1	21724574	21724582	99	0	20	pips_l40_r400_500-8000.hdf5	right	left
2173.5028	1	Stimulus/S  1	1	21735028	21735036	99	1	40	pips_l40_r400_500-8000.hdf5	right	left
2174.5588	1	Stimulus/S  1	1	21745588	21745596	99	2	60	pips_l40_r400_500-8000.hdf5	right	left
2175.6255	1	Stimulus/S  1	1	21756255	21756263	99	3	70	pips_l40_r400_500-8000.hdf5	right	left
2176.6708	1	Stimulus/S  1	1	21766708	21766716	99	4	50	pips_l40_r400_500-8000.hdf5	right	left
2177.7162	1	Stimulus/S  1	1	21777162	21777170	99	5	30	pips_l40_r400_500-8000.hdf5	right	left
2178.7935	1	Stimulus/S  1	1	21787935	21787943	100	0	20	pips_l40_r400_500-8000.hdf5	right	left
2179.8602	1	Stimulus/S  1	1	21798602	21798610	100	1	40	pips_l40_r400_500-8000.hdf5	right	left
2180.9055	1	Stimulus/S  1	1	21809055	21809063	100	2	60	pips_l40_r400_500-8000.hdf5	right	left
2181.9509	1	Stimulus/S  1	1	21819509	21819517	100	3	70	pips_l40_r400_500-8000.hdf5	right	left
2183.0175	1	Stimulus/S  1	1	21830175	21830183	100	4	50	pips_l40_r400_500-8000.hdf5	right	left
2184.0735	1	Stimulus/S  1	1	21840735	21840743	100	5	30	pips_l40_r400_500-8000.hdf5	right	left
2185.1189	1	Stimulus/S  1	1	21851189	21851197	101	0	20	pips_l40_r400_500-8000.hdf5	right	left
2186.1856	1	Stimulus/S  1	1	21861856	21861864	101	1	40	pips_l40_r400_500-8000.hdf5	right	left
2187.2416	1	Stimulus/S  1	1	21872416	21872424	101	2	60	pips_l40_r400_500-8000.hdf5	right	left
2188.2869	1	Stimulus/S  1	1	21882869	21882877	101	3	70	pips_l40_r400_500-8000.hdf5	right	left
2189.3536	1	Stimulus/S  1	1	21893536	21893544	101	4	50	pips_l40_r400_500-8000.hdf5	right	left
2190.4096	1	Stimulus/S  1	1	21904096	21904104	101	5	30	pips_l40_r400_500-8000.hdf5	right	left
2191.455	1	Stimulus/S  1	1	21914550	21914558	102	0	20	pips_l40_r400_500-8000.hdf5	right	left
2192.5216	1	Stimulus/S  1	1	21925216	21925224	102	1	40	pips_l40_r400_500-8000.hdf5	right	left
2193.567	1	Stimulus/S  1	1	21935670	21935678	102	2	60	pips_l40_r400_500-8000.hdf5	right	left
2194.6337	1	Stimulus/S  1	1	21946337	21946345	102	3	70	pips_l40_r400_500-8000.hdf5	right	left
2195.7003	1	Stimulus/S  1	1	21957003	21957011	102	4	50	pips_l40_r400_500-8000.hdf5	right	left
2196.7563	1	Stimulus/S  1	1	21967563	21967571	102	5	30	pips_l40_r400_500-8000.hdf5	right	left
2197.8017	1	Stimulus/S  1	1	21978017	21978025	103	0	20	pips_l40_r400_500-8000.hdf5	right	left
2198.8684	1	Stimulus/S  1	1	21988684	21988692	103	1	40	pips_l40_r400_500-8000.hdf5	right	left
2199.9244	1	Stimulus/S  1	1	21999244	21999252	103	2	60	pips_l40_r400_500-8000.hdf5	right	left
2200.9697	1	Stimulus/S  1	1	22009697	22009705	103	3	70	pips_l40_r400_500-8000.hdf5	right	left
2202.0364	1	Stimulus/S  1	1	22020364	22020372	103	4	50	pips_l40_r400_500-8000.hdf5	right	left
2203.0924	1	Stimulus/S  1	1	22030924	22030932	103	5	30	pips_l40_r400_500-8000.hdf5	right	left
2204.1377	1	Stimulus/S  1	1	22041377	22041385	104	0	20	pips_l40_r400_500-8000.hdf5	right	left
2205.2044	1	Stimulus/S  1	1	22052044	22052052	104	1	40	pips_l40_r400_500-8000.hdf5	right	left
2206.2498	1	Stimulus/S  1	1	22062498	22062506	104	2	60	pips_l40_r400_500-8000.hdf5	right	left
2207.3058	1	Stimulus/S  1	1	22073058	22073066	104	3	70	pips_l40_r400_500-8000.hdf5	right	left
2208.3511	1	Stimulus/S  1	1	22083511	22083519	104	4	50	pips_l40_r400_500-8000.hdf5	right	left
2209.4071	1	Stimulus/S  1	1	22094071	22094079	104	5	30	pips_l40_r400_500-8000.hdf5	right	left
2210.4738	1	Stimulus/S  1	1	22104738	22104746	105	0	20	pips_l40_r400_500-8000.hdf5	right	left
2211.5405	1	Stimulus/S  1	1	22115405	22115413	105	1	40	pips_l40_r400_500-8000.hdf5	right	left
2212.5858	1	Stimulus/S  1	1	22125858	22125866	105	2	60	pips_l40_r400_500-8000.hdf5	right	left
2213.6418	1	Stimulus/S  1	1	22136418	22136426	105	3	70	pips_l40_r400_500-8000.hdf5	right	left
2214.7085	1	Stimulus/S  1	1	22147085	22147093	105	4	50	pips_l40_r400_500-8000.hdf5	right	left
2215.7539	1	Stimulus/S  1	1	22157539	22157547	105	5	30	pips_l40_r400_500-8000.hdf5	right	left
2216.8205	1	Stimulus/S  1	1	22168205	22168213	106	0	20	pips_l40_r400_500-8000.hdf5	right	left
2217.8872	1	Stimulus/S  1	1	22178872	22178880	106	1	40	pips_l40_r400_500-8000.hdf5	right	left
2218.9432	1	Stimulus/S  1	1	22189432	22189440	106	2	60	pips_l40_r400_500-8000.hdf5	right	left
2220.0099	1	Stimulus/S  1	1	22200099	22200107	106	3	70	pips_l40_r400_500-8000.hdf5	right	left
2221.0552	1	Stimulus/S  1	1	22210552	22210560	106	4	50	pips_l40_r400_500-8000.hdf5	right	left
2222.1006	1	Stimulus/S  1	1	22221006	22221014	106	5	30	pips_l40_r400_500-8000.hdf5	right	left
2223.1673	1	Stimulus/S  1	1	22231673	22231681	107	0	20	pips_l40_r400_500-8000.hdf5	right	left
2224.2339	1	Stimulus/S  1	1	22242339	22242347	107	1	40	pips_l40_r400_500-8000.hdf5	right	left
2225.2899	1	Stimulus/S  1	1	22252899	22252907	107	2	60	pips_l40_r400_500-8000.hdf5	right	left
2226.3566	1	Stimulus/S  1	1	22263566	22263574	107	3	70	pips_l40_r400_500-8000.hdf5	right	left
2227.402	1	Stimulus/S  1	1	22274020	22274028	107	4	50	pips_l40_r400_500-8000.hdf5	right	left
2228.458	1	Stimulus/S  1	1	22284580	22284588	107	5	30	pips_l40_r400_500-8000.hdf5	right	left
2229.5247	1	Stimulus/S  1	1	22295247	22295255	108	0	20	pips_l40_r400_500-8000.hdf5	right	left
2230.57	1	Stimulus/S  1	1	22305700	22305708	108	1	40	pips_l40_r400_500-8000.hdf5	right	left
2231.626	1	Stimulus/S  1	1	22316260	22316268	108	2	60	pips_l40_r400_500-8000.hdf5	right	left
2232.6714	1	Stimulus/S  1	1	22326714	22326722	108	3	70	pips_l40_r400_500-8000.hdf5	right	left
2233.738	1	Stimulus/S  1	1	22337380	22337388	108	4	50	pips_l40_r400_500-8000.hdf5	right	left
2234.8047	1	Stimulus/S  1	1	22348047	22348055	108	5	30	pips_l40_r400_500-8000.hdf5	right	left
2235.8714	1	Stimulus/S  1	1	22358714	22358722	109	0	20	pips_l40_r400_500-8000.hdf5	right	left
2236.9381	1	Stimulus/S  1	1	22369381	22369389	109	1	40	pips_l40_r400_500-8000.hdf5	right	left
2238.0047	1	Stimulus/S  1	1	22380047	22380055	109	2	60	pips_l40_r400_500-8000.hdf5	right	left
2239.0607	1	Stimulus/S  1	1	22390607	22390615	109	3	70	pips_l40_r400_500-8000.hdf5	right	left
2240.1061	1	Stimulus/S  1	1	22401061	22401069	109	4	50	pips_l40_r400_500-8000.hdf5	right	left
2241.1514	1	Stimulus/S  1	1	22411514	22411522	109	5	30	pips_l40_r400_500-8000.hdf5	right	left
2242.2074	1	Stimulus/S  1	1	22422074	22422082	110	0	20	pips_l40_r400_500-8000.hdf5	right	left
2243.2741	1	Stimulus/S  1	1	22432741	22432749	110	1	40	pips_l40_r400_500-8000.hdf5	right	left
2244.3408	1	Stimulus/S  1	1	22443408	22443416	110	2	60	pips_l40_r400_500-8000.hdf5	right	left
2245.3861	1	Stimulus/S  1	1	22453861	22453869	110	3	70	pips_l40_r400_500-8000.hdf5	right	left
2246.4421	1	Stimulus/S  1	1	22464421	22464429	110	4	50	pips_l40_r400_500-8000.hdf5	right	left
2247.4875	1	Stimulus/S  1	1	22474875	22474883	110	5	30	pips_l40_r400_500-8000.hdf5	right	left
2248.5542	1	Stimulus/S  1	1	22485542	22485550	111	0	20	pips_l40_r400_500-8000.hdf5	right	left
2249.6208	1	Stimulus/S  1	1	22496208	22496216	111	1	40	pips_l40_r400_500-8000.hdf5	right	left
2250.6875	1	Stimulus/S  1	1	22506875	22506883	111	2	60	pips_l40_r400_500-8000.hdf5	right	left
2251.7542	1	Stimulus/S  1	1	22517542	22517550	111	3	70	pips_l40_r400_500-8000.hdf5	right	left
2252.8102	1	Stimulus/S  1	1	22528102	22528110	111	4	50	pips_l40_r400_500-8000.hdf5	right	left
2253.8556	1	Stimulus/S  1	1	22538556	22538564	111	5	30	pips_l40_r400_500-8000.hdf5	right	left
2254.9222	1	Stimulus/S  1	1	22549222	22549230	112	0	20	pips_l40_r400_500-8000.hdf5	right	left
2255.9889	1	Stimulus/S  1	1	22559889	22559897	112	1	40	pips_l40_r400_500-8000.hdf5	right	left
2257.0556	1	Stimulus/S  1	1	22570556	22570564	112	2	60	pips_l40_r400_500-8000.hdf5	right	left
2258.1009	1	Stimulus/S  1	1	22581009	22581017	112	3	70	pips_l40_r400_500-8000.hdf5	right	left
2259.1569	1	Stimulus/S  1	1	22591569	22591577	112	4	50	pips_l40_r400_500-8000.hdf5	right	left
2260.2023	1	Stimulus/S  1	1	22602023	22602031	112	5	30	pips_l40_r400_500-8000.hdf5	right	left
2261.2583	1	Stimulus/S  1	1	22612583	22612591	113	0	20	pips_l40_r400_500-8000.hdf5	right	left
2262.325	1	Stimulus/S  1	1	22623250	22623258	113	1	40	pips_l40_r400_500-8000.hdf5	right	left
2263.3916	1	Stimulus/S  1	1	22633916	22633924	113	2	60	pips_l40_r400_500-8000.hdf5	right	left
2264.4583	1	Stimulus/S  1	1	22644583	22644591	113	3	70	pips_l40_r400_500-8000.hdf5	right	left
2265.5037	1	Stimulus/S  1	1	22655037	22655045	113	4	50	pips_l40_r400_500-8000.hdf5	right	left
2266.5597	1	Stimulus/S  1	1	22665597	22665605	113	5	30	pips_l40_r400_500-8000.hdf5	right	left
2267.605	1	Stimulus/S  1	1	22676050	22676058	114	0	20	pips_l40_r400_500-8000.hdf5	right	left
2268.661	1	Stimulus/S  1	1	22686610	22686618	114	1	40	pips_l40_r400_500-8000.hdf5	right	left
2269.717	1	Stimulus/S  1	1	22697170	22697178	114	2	60	pips_l40_r400_500-8000.hdf5	right	left
2270.7731	1	Stimulus/S  1	1	22707731	22707739	114	3	70	pips_l40_r400_500-8000.hdf5	right	left
2271.8184	1	Stimulus/S  1	1	22718184	22718192	114	4	50	pips_l40_r400_500-8000.hdf5	right	left
2272.8851	1	Stimulus/S  1	1	22728851	22728859	114	5	30	pips_l40_r400_500-8000.hdf5	right	left
2273.9517	1	Stimulus/S  1	1	22739517	22739525	115	0	20	pips_l40_r400_500-8000.hdf5	right	left
2275.0078	1	Stimulus/S  1	1	22750078	22750086	115	1	40	pips_l40_r400_500-8000.hdf5	right	left
2276.0531	1	Stimulus/S  1	1	22760531	22760539	115	2	60	pips_l40_r400_500-8000.hdf5	right	left
2277.1198	1	Stimulus/S  1	1	22771198	22771206	115	3	70	pips_l40_r400_500-8000.hdf5	right	left
2278.1758	1	Stimulus/S  1	1	22781758	22781766	115	4	50	pips_l40_r400_500-8000.hdf5	right	left
2279.2211	1	Stimulus/S  1	1	22792211	22792219	115	5	30	pips_l40_r400_500-8000.hdf5	right	left
2280.2878	1	Stimulus/S  1	1	22802878	22802886	116	0	20	pips_l40_r400_500-8000.hdf5	right	left
2281.3438	1	Stimulus/S  1	1	22813438	22813446	116	1	40	pips_l40_r400_500-8000.hdf5	right	left
2282.3892	1	Stimulus/S  1	1	22823892	22823900	116	2	60	pips_l40_r400_500-8000.hdf5	right	left
2283.4558	1	Stimulus/S  1	1	22834558	22834566	116	3	70	pips_l40_r400_500-8000.hdf5	right	left
2284.5118	1	Stimulus/S  1	1	22845118	22845126	116	4	50	pips_l40_r400_500-8000.hdf5	right	left
2285.5572	1	Stimulus/S  1	1	22855572	22855580	116	5	30	pips_l40_r400_500-8000.hdf5	right	left
2286.6239	1	Stimulus/S  1	1	22866239	22866247	117	0	20	pips_l40_r400_500-8000.hdf5	right	left
2287.6692	1	Stimulus/S  1	1	22876692	22876700	117	1	40	pips_l40_r400_500-8000.hdf5	right	left
2288.7252	1	Stimulus/S  1	1	22887252	22887260	117	2	60	pips_l40_r400_500-8000.hdf5	right	left
2289.7919	1	Stimulus/S  1	1	22897919	22897927	117	3	70	pips_l40_r400_500-8000.hdf5	right	left
2290.8372	1	Stimulus/S  1	1	22908372	22908380	117	4	50	pips_l40_r400_500-8000.hdf5	right	left
2291.8933	1	Stimulus/S  1	1	22918933	22918941	117	5	30	pips_l40_r400_500-8000.hdf5	right	left
2292.9386	1	Stimulus/S  1	1	22929386	22929394	118	0	20	pips_l40_r400_500-8000.hdf5	right	left
2293.9946	1	Stimulus/S  1	1	22939946	22939954	118	1	40	pips_l40_r400_500-8000.hdf5	right	left
2295.04	1	Stimulus/S  1	1	22950400	22950408	118	2	60	pips_l40_r400_500-8000.hdf5	right	left
2296.0853	1	Stimulus/S  1	1	22960853	22960861	118	3	70	pips_l40_r400_500-8000.hdf5	right	left
2297.1413	1	Stimulus/S  1	1	22971413	22971421	118	4	50	pips_l40_r400_500-8000.hdf5	right	left
2298.208	1	Stimulus/S  1	1	22982080	22982088	118	5	30	pips_l40_r400_500-8000.hdf5	right	left
2299.2747	1	Stimulus/S  1	1	22992747	22992755	119	0	20	pips_l40_r400_500-8000.hdf5	right	left
2300.3413	1	Stimulus/S  1	1	23003413	23003421	119	1	40	pips_l40_r400_500-8000.hdf5	right	left
2301.3867	1	Stimulus/S  1	1	23013867	23013875	119	2	60	pips_l40_r400_500-8000.hdf5	right	left
2302.4427	1	Stimulus/S  1	1	23024427	23024435	119	3	70	pips_l40_r400_500-8000.hdf5	right	left
2303.5094	1	Stimulus/S  1	1	23035094	23035102	119	4	50	pips_l40_r400_500-8000.hdf5	right	left
2304.5547	1	Stimulus/S  1	1	23045547	23045555	119	5	30	pips_l40_r400_500-8000.hdf5	right	left
2305.6107	1	Stimulus/S  1	1	23056107	23056115	0	0	20	pips_l40_r400_500-8000.hdf5	right	left
2306.6561	1	Stimulus/S  1	1	23066561	23066569	0	1	40	pips_l40_r400_500-8000.hdf5	right	left
2307.7121	1	Stimulus/S  1	1	23077121	23077129	0	2	60	pips_l40_r400_500-8000.hdf5	right	left
2308.7788	1	Stimulus/S  1	1	23087788	23087796	0	3	70	pips_l40_r400_500-8000.hdf5	right	left
2309.8241	1	Stimulus/S  1	1	23098241	23098249	0	4	50	pips_l40_r400_500-8000.hdf5	right	left
2310.8908	1	Stimulus/S  1	1	23108908	23108916	0	5	30	pips_l40_r400_500-8000.hdf5	right	left
2311.9574	1	Stimulus/S  1	1	23119574	23119582	1	0	20	pips_l40_r400_500-8000.hdf5	right	left
2313.0241	1	Stimulus/S  1	1	23130241	23130249	1	1	40	pips_l40_r400_500-8000.hdf5	right	left
2314.0695	1	Stimulus/S  1	1	23140695	23140703	1	2	60	pips_l40_r400_500-8000.hdf5	right	left
2315.1255	1	Stimulus/S  1	1	23151255	23151263	1	3	70	pips_l40_r400_500-8000.hdf5	right	left
2316.1922	1	Stimulus/S  1	1	23161922	23161930	1	4	50	pips_l40_r400_500-8000.hdf5	right	left
2317.2375	1	Stimulus/S  1	1	23172375	23172383	1	5	30	pips_l40_r400_500-8000.hdf5	right	left
2318.2935	1	Stimulus/S  1	1	23182935	23182943	2	0	20	pips_l40_r400_500-8000.hdf5	right	left
2319.3389	1	Stimulus/S  1	1	23193389	23193397	2	1	40	pips_l40_r400_500-8000.hdf5	right	left
2320.3949	1	Stimulus/S  1	1	23203949	23203957	2	2	60	pips_l40_r400_500-8000.hdf5	right	left
2321.4402	1	Stimulus/S  1	1	23214402	23214410	2	3	70	pips_l40_r400_500-8000.hdf5	right	left
2322.5069	1	Stimulus/S  1	1	23225069	23225077	2	4	50	pips_l40_r400_500-8000.hdf5	right	left
2323.5736	1	Stimulus/S  1	1	23235736	23235744	2	5	30	pips_l40_r400_500-8000.hdf5	right	left
2324.6189	1	Stimulus/S  1	1	23246189	23246197	3	0	20	pips_l40_r400_500-8000.hdf5	right	left
2325.6749	1	Stimulus/S  1	1	23256749	23256757	3	1	40	pips_l40_r400_500-8000.hdf5	right	left
2326.7203	1	Stimulus/S  1	1	23267203	23267211	3	2	60	pips_l40_r400_500-8000.hdf5	right	left
2327.7869	1	Stimulus/S  1	1	23277869	23277877	3	3	70	pips_l40_r400_500-8000.hdf5	right	left
2328.8536	1	Stimulus/S  1	1	23288536	23288544	3	4	50	pips_l40_r400_500-8000.hdf5	right	left
2329.9203	1	Stimulus/S  1	1	23299203	23299211	3	5	30	pips_l40_r400_500-8000.hdf5	right	left
2330.9763	1	Stimulus/S  1	1	23309763	23309771	4	0	20	pips_l40_r400_500-8000.hdf5	right	left
2332.0216	1	Stimulus/S  1	1	23320216	23320224	4	1	40	pips_l40_r400_500-8000.hdf5	right	left
2333.0777	1	Stimulus/S  1	1	23330777	23330785	4	2	60	pips_l40_r400_500-8000.hdf5	right	left
2334.123	1	Stimulus/S  1	1	23341230	23341238	4	3	70	pips_l40_r400_500-8000.hdf5	right	left
2335.179	1	Stimulus/S  1	1	23351790	23351798	4	4	50	pips_l40_r400_500-8000.hdf5	right	left
2336.2457	1	Stimulus/S  1	1	23362457	23362465	4	5	30	pips_l40_r400_500-8000.hdf5	right	left
2337.291	1	Stimulus/S  1	1	23372910	23372918	5	0	20	pips_l40_r400_500-8000.hdf5	right	left
2338.3364	1	Stimulus/S  1	1	23383364	23383372	5	1	40	pips_l40_r400_500-8000.hdf5	right	left
2339.3924	1	Stimulus/S  1	1	23393924	23393932	5	2	60	pips_l40_r400_500-8000.hdf5	right	left
2340.4377	1	Stimulus/S  1	1	23404377	23404385	5	3	70	pips_l40_r400_500-8000.hdf5	right	left
