onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2040.22	1	Stimulus/S  1	1	20402200	20402208	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
2041.276	1	Stimulus/S  1	1	20412760	20412768	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
2042.3214	1	Stimulus/S  1	1	20423214	20423222	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
2043.3667	1	Stimulus/S  1	1	20433667	20433675	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
2044.4227	1	Stimulus/S  1	1	20444227	20444235	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
2045.4894	1	Stimulus/S  1	1	20454894	20454902	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
2046.5348	1	Stimulus/S  1	1	20465348	20465356	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
2047.6014	1	Stimulus/S  1	1	20476014	20476022	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
2048.6574	1	Stimulus/S  1	1	20486574	20486582	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
2049.7028	1	Stimulus/S  1	1	20497028	20497036	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
2050.7588	1	Stimulus/S  1	1	20507588	20507596	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
2051.8041	1	Stimulus/S  1	1	20518041	20518049	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
2052.8602	1	Stimulus/S  1	1	20528602	20528610	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
2053.9055	1	Stimulus/S  1	1	20539055	20539063	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
2054.9722	1	Stimulus/S  1	1	20549722	20549730	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
2056.0175	1	Stimulus/S  1	1	20560175	20560183	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
2057.0735	1	Stimulus/S  1	1	20570735	20570743	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
2058.1402	1	Stimulus/S  1	1	20581402	20581410	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
2059.1855	1	Stimulus/S  1	1	20591855	20591863	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
2060.2522	1	Stimulus/S  1	1	20602522	20602530	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
2061.3082	1	Stimulus/S  1	1	20613082	20613090	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
2062.3749	1	Stimulus/S  1	1	20623749	20623757	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
2063.4416	1	Stimulus/S  1	1	20634416	20634424	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
2064.4869	1	Stimulus/S  1	1	20644869	20644877	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
2065.5429	1	Stimulus/S  1	1	20655429	20655437	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
2066.6096	1	Stimulus/S  1	1	20666096	20666104	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
2067.6763	1	Stimulus/S  1	1	20676763	20676771	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
2068.743	1	Stimulus/S  1	1	20687430	20687438	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
2069.7883	1	Stimulus/S  1	1	20697883	20697891	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
2070.8337	1	Stimulus/S  1	1	20708337	20708345	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
2071.8897	1	Stimulus/S  1	1	20718897	20718905	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
2072.935	1	Stimulus/S  1	1	20729350	20729358	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
2073.991	1	Stimulus/S  1	1	20739910	20739918	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
2075.0364	1	Stimulus/S  1	1	20750364	20750372	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
2076.0924	1	Stimulus/S  1	1	20760924	20760932	83	0	20	pips_l400_r40_500-8000.hdf5	left	right
2077.1377	1	Stimulus/S  1	1	20771377	20771385	83	1	40	pips_l400_r40_500-8000.hdf5	left	right
2078.2044	1	Stimulus/S  1	1	20782044	20782052	83	2	60	pips_l400_r40_500-8000.hdf5	left	right
2079.2604	1	Stimulus/S  1	1	20792604	20792612	83	3	70	pips_l400_r40_500-8000.hdf5	left	right
2080.3058	1	Stimulus/S  1	1	20803058	20803066	83	4	50	pips_l400_r40_500-8000.hdf5	left	right
2081.3724	1	Stimulus/S  1	1	20813724	20813732	83	5	30	pips_l400_r40_500-8000.hdf5	left	right
2082.4178	1	Stimulus/S  1	1	20824178	20824186	84	0	20	pips_l400_r40_500-8000.hdf5	left	right
2083.4738	1	Stimulus/S  1	1	20834738	20834746	84	1	40	pips_l400_r40_500-8000.hdf5	left	right
2084.5191	1	Stimulus/S  1	1	20845191	20845199	84	2	60	pips_l400_r40_500-8000.hdf5	left	right
2085.5751	1	Stimulus/S  1	1	20855751	20855759	84	3	70	pips_l400_r40_500-8000.hdf5	left	right
2086.6418	1	Stimulus/S  1	1	20866418	20866426	84	4	50	pips_l400_r40_500-8000.hdf5	left	right
2087.7085	1	Stimulus/S  1	1	20877085	20877093	84	5	30	pips_l400_r40_500-8000.hdf5	left	right
2088.7538	1	Stimulus/S  1	1	20887538	20887546	85	0	20	pips_l400_r40_500-8000.hdf5	left	right
2089.8098	1	Stimulus/S  1	1	20898098	20898106	85	1	40	pips_l400_r40_500-8000.hdf5	left	right
2090.8765	1	Stimulus/S  1	1	20908765	20908773	85	2	60	pips_l400_r40_500-8000.hdf5	left	right
2091.9219	1	Stimulus/S  1	1	20919219	20919227	85	3	70	pips_l400_r40_500-8000.hdf5	left	right
2092.9672	1	Stimulus/S  1	1	20929672	20929680	85	4	50	pips_l400_r40_500-8000.hdf5	left	right
2094.0445	1	Stimulus/S  1	1	20940445	20940453	85	5	30	pips_l400_r40_500-8000.hdf5	left	right
2095.0899	1	Stimulus/S  1	1	20950899	20950907	86	0	20	pips_l400_r40_500-8000.hdf5	left	right
2096.1566	1	Stimulus/S  1	1	20961566	20961574	86	1	40	pips_l400_r40_500-8000.hdf5	left	right
2097.2019	1	Stimulus/S  1	1	20972019	20972027	86	2	60	pips_l400_r40_500-8000.hdf5	left	right
2098.2579	1	Stimulus/S  1	1	20982579	20982587	86	3	70	pips_l400_r40_500-8000.hdf5	left	right
2099.3246	1	Stimulus/S  1	1	20993246	20993254	86	4	50	pips_l400_r40_500-8000.hdf5	left	right
2100.3699	1	Stimulus/S  1	1	21003699	21003707	86	5	30	pips_l400_r40_500-8000.hdf5	left	right
2101.4366	1	Stimulus/S  1	1	21014366	21014374	87	0	20	pips_l400_r40_500-8000.hdf5	left	right
2102.4926	1	Stimulus/S  1	1	21024926	21024934	87	1	40	pips_l400_r40_500-8000.hdf5	left	right
2103.538	1	Stimulus/S  1	1	21035380	21035388	87	2	60	pips_l400_r40_500-8000.hdf5	left	right
2104.6047	1	Stimulus/S  1	1	21046047	21046055	87	3	70	pips_l400_r40_500-8000.hdf5	left	right
2105.6607	1	Stimulus/S  1	1	21056607	21056615	87	4	50	pips_l400_r40_500-8000.hdf5	left	right
2106.706	1	Stimulus/S  1	1	21067060	21067068	87	5	30	pips_l400_r40_500-8000.hdf5	left	right
2107.7727	1	Stimulus/S  1	1	21077727	21077735	88	0	20	pips_l400_r40_500-8000.hdf5	left	right
2108.818	1	Stimulus/S  1	1	21088180	21088188	88	1	40	pips_l400_r40_500-8000.hdf5	left	right
2109.874	1	Stimulus/S  1	1	21098740	21098748	88	2	60	pips_l400_r40_500-8000.hdf5	left	right
2110.9194	1	Stimulus/S  1	1	21109194	21109202	88	3	70	pips_l400_r40_500-8000.hdf5	left	right
2111.9754	1	Stimulus/S  1	1	21119754	21119762	88	4	50	pips_l400_r40_500-8000.hdf5	left	right
2113.0421	1	Stimulus/S  1	1	21130421	21130429	88	5	30	pips_l400_r40_500-8000.hdf5	left	right
2114.0874	1	Stimulus/S  1	1	21140874	21140882	89	0	20	pips_l400_r40_500-8000.hdf5	left	right
2115.1434	1	Stimulus/S  1	1	21151434	21151442	89	1	40	pips_l400_r40_500-8000.hdf5	left	right
2116.1888	1	Stimulus/S  1	1	21161888	21161896	89	2	60	pips_l400_r40_500-8000.hdf5	left	right
2117.2448	1	Stimulus/S  1	1	21172448	21172456	89	3	70	pips_l400_r40_500-8000.hdf5	left	right
2118.2901	1	Stimulus/S  1	1	21182901	21182909	89	4	50	pips_l400_r40_500-8000.hdf5	left	right
2119.3355	1	Stimulus/S  1	1	21193355	21193363	89	5	30	pips_l400_r40_500-8000.hdf5	left	right
2120.4021	1	Stimulus/S  1	1	21204021	21204029	90	0	20	pips_l400_r40_500-8000.hdf5	left	right
2121.4581	1	Stimulus/S  1	1	21214581	21214589	90	1	40	pips_l400_r40_500-8000.hdf5	left	right
2122.5035	1	Stimulus/S  1	1	21225035	21225043	90	2	60	pips_l400_r40_500-8000.hdf5	left	right
2123.5702	1	Stimulus/S  1	1	21235702	21235710	90	3	70	pips_l400_r40_500-8000.hdf5	left	right
2124.6262	1	Stimulus/S  1	1	21246262	21246270	90	4	50	pips_l400_r40_500-8000.hdf5	left	right
2125.6715	1	Stimulus/S  1	1	21256715	21256723	90	5	30	pips_l400_r40_500-8000.hdf5	left	right
2126.7275	1	Stimulus/S  1	1	21267275	21267283	91	0	20	pips_l400_r40_500-8000.hdf5	left	right
2127.7729	1	Stimulus/S  1	1	21277729	21277737	91	1	40	pips_l400_r40_500-8000.hdf5	left	right
2128.8396	1	Stimulus/S  1	1	21288396	21288404	91	2	60	pips_l400_r40_500-8000.hdf5	left	right
2129.8849	1	Stimulus/S  1	1	21298849	21298857	91	3	70	pips_l400_r40_500-8000.hdf5	left	right
2130.9409	1	Stimulus/S  1	1	21309409	21309417	91	4	50	pips_l400_r40_500-8000.hdf5	left	right
2132.0076	1	Stimulus/S  1	1	21320076	21320084	91	5	30	pips_l400_r40_500-8000.hdf5	left	right
2133.0529	1	Stimulus/S  1	1	21330529	21330537	92	0	20	pips_l400_r40_500-8000.hdf5	left	right
2134.1089	1	Stimulus/S  1	1	21341089	21341097	92	1	40	pips_l400_r40_500-8000.hdf5	left	right
2135.1756	1	Stimulus/S  1	1	21351756	21351764	92	2	60	pips_l400_r40_500-8000.hdf5	left	right
2136.221	1	Stimulus/S  1	1	21362210	21362218	92	3	70	pips_l400_r40_500-8000.hdf5	left	right
2137.2876	1	Stimulus/S  1	1	21372876	21372884	92	4	50	pips_l400_r40_500-8000.hdf5	left	right
2138.3543	1	Stimulus/S  1	1	21383543	21383551	92	5	30	pips_l400_r40_500-8000.hdf5	left	right
2139.4103	1	Stimulus/S  1	1	21394103	21394111	93	0	20	pips_l400_r40_500-8000.hdf5	left	right
2140.4557	1	Stimulus/S  1	1	21404557	21404565	93	1	40	pips_l400_r40_500-8000.hdf5	left	right
2141.5223	1	Stimulus/S  1	1	21415223	21415231	93	2	60	pips_l400_r40_500-8000.hdf5	left	right
2142.5784	1	Stimulus/S  1	1	21425784	21425792	93	3	70	pips_l400_r40_500-8000.hdf5	left	right
2143.645	1	Stimulus/S  1	1	21436450	21436458	93	4	50	pips_l400_r40_500-8000.hdf5	left	right
2144.6904	1	Stimulus/S  1	1	21446904	21446912	93	5	30	pips_l400_r40_500-8000.hdf5	left	right
2145.757	1	Stimulus/S  1	1	21457570	21457578	94	0	20	pips_l400_r40_500-8000.hdf5	left	right
2146.8237	1	Stimulus/S  1	1	21468237	21468245	94	1	40	pips_l400_r40_500-8000.hdf5	left	right
2147.8691	1	Stimulus/S  1	1	21478691	21478699	94	2	60	pips_l400_r40_500-8000.hdf5	left	right
2148.9357	1	Stimulus/S  1	1	21489357	21489365	94	3	70	pips_l400_r40_500-8000.hdf5	left	right
2149.9918	1	Stimulus/S  1	1	21499918	21499926	94	4	50	pips_l400_r40_500-8000.hdf5	left	right
2151.0371	1	Stimulus/S  1	1	21510371	21510379	94	5	30	pips_l400_r40_500-8000.hdf5	left	right
2152.1038	1	Stimulus/S  1	1	21521038	21521046	95	0	20	pips_l400_r40_500-8000.hdf5	left	right
2153.1598	1	Stimulus/S  1	1	21531598	21531606	95	1	40	pips_l400_r40_500-8000.hdf5	left	right
2154.2265	1	Stimulus/S  1	1	21542265	21542273	95	2	60	pips_l400_r40_500-8000.hdf5	left	right
2155.2931	1	Stimulus/S  1	1	21552931	21552939	95	3	70	pips_l400_r40_500-8000.hdf5	left	right
2156.3385	1	Stimulus/S  1	1	21563385	21563393	95	4	50	pips_l400_r40_500-8000.hdf5	left	right
2157.3945	1	Stimulus/S  1	1	21573945	21573953	95	5	30	pips_l400_r40_500-8000.hdf5	left	right
2158.4612	1	Stimulus/S  1	1	21584612	21584620	96	0	20	pips_l400_r40_500-8000.hdf5	left	right
2159.5065	1	Stimulus/S  1	1	21595065	21595073	96	1	40	pips_l400_r40_500-8000.hdf5	left	right
2160.5519	1	Stimulus/S  1	1	21605519	21605527	96	2	60	pips_l400_r40_500-8000.hdf5	left	right
2161.6185	1	Stimulus/S  1	1	21616185	21616193	96	3	70	pips_l400_r40_500-8000.hdf5	left	right
2162.6852	1	Stimulus/S  1	1	21626852	21626860	96	4	50	pips_l400_r40_500-8000.hdf5	left	right
2163.7519	1	Stimulus/S  1	1	21637519	21637527	96	5	30	pips_l400_r40_500-8000.hdf5	left	right
2164.8079	1	Stimulus/S  1	1	21648079	21648087	97	0	20	pips_l400_r40_500-8000.hdf5	left	right
2165.8532	1	Stimulus/S  1	1	21658532	21658540	97	1	40	pips_l400_r40_500-8000.hdf5	left	right
2166.9199	1	Stimulus/S  1	1	21669199	21669207	97	2	60	pips_l400_r40_500-8000.hdf5	left	right
2167.9759	1	Stimulus/S  1	1	21679759	21679767	97	3	70	pips_l400_r40_500-8000.hdf5	left	right
2169.0213	1	Stimulus/S  1	1	21690213	21690221	97	4	50	pips_l400_r40_500-8000.hdf5	left	right
2170.088	1	Stimulus/S  1	1	21700880	21700888	97	5	30	pips_l400_r40_500-8000.hdf5	left	right
2171.1546	1	Stimulus/S  1	1	21711546	21711554	98	0	20	pips_l400_r40_500-8000.hdf5	left	right
2172.2106	1	Stimulus/S  1	1	21722106	21722114	98	1	40	pips_l400_r40_500-8000.hdf5	left	right
2173.256	1	Stimulus/S  1	1	21732560	21732568	98	2	60	pips_l400_r40_500-8000.hdf5	left	right
2174.3227	1	Stimulus/S  1	1	21743227	21743235	98	3	70	pips_l400_r40_500-8000.hdf5	left	right
2175.3787	1	Stimulus/S  1	1	21753787	21753795	98	4	50	pips_l400_r40_500-8000.hdf5	left	right
2176.424	1	Stimulus/S  1	1	21764240	21764248	98	5	30	pips_l400_r40_500-8000.hdf5	left	right
2177.4907	1	Stimulus/S  1	1	21774907	21774915	99	0	20	pips_l400_r40_500-8000.hdf5	left	right
2178.5574	1	Stimulus/S  1	1	21785574	21785582	99	1	40	pips_l400_r40_500-8000.hdf5	left	right
2179.6027	1	Stimulus/S  1	1	21796027	21796035	99	2	60	pips_l400_r40_500-8000.hdf5	left	right
2180.6587	1	Stimulus/S  1	1	21806587	21806595	99	3	70	pips_l400_r40_500-8000.hdf5	left	right
2181.7254	1	Stimulus/S  1	1	21817254	21817262	99	4	50	pips_l400_r40_500-8000.hdf5	left	right
2182.7921	1	Stimulus/S  1	1	21827921	21827929	99	5	30	pips_l400_r40_500-8000.hdf5	left	right
2183.8374	1	Stimulus/S  1	1	21838374	21838382	100	0	20	pips_l400_r40_500-8000.hdf5	left	right
2184.8934	1	Stimulus/S  1	1	21848934	21848942	100	1	40	pips_l400_r40_500-8000.hdf5	left	right
2185.9388	1	Stimulus/S  1	1	21859388	21859396	100	2	60	pips_l400_r40_500-8000.hdf5	left	right
2186.9948	1	Stimulus/S  1	1	21869948	21869956	100	3	70	pips_l400_r40_500-8000.hdf5	left	right
2188.0401	1	Stimulus/S  1	1	21880401	21880409	100	4	50	pips_l400_r40_500-8000.hdf5	left	right
2189.0855	1	Stimulus/S  1	1	21890855	21890863	100	5	30	pips_l400_r40_500-8000.hdf5	left	right
2190.1628	1	Stimulus/S  1	1	21901628	21901636	101	0	20	pips_l400_r40_500-8000.hdf5	left	right
2191.2082	1	Stimulus/S  1	1	21912082	21912090	101	1	40	pips_l400_r40_500-8000.hdf5	left	right
2192.2535	1	Stimulus/S  1	1	21922535	21922543	101	2	60	pips_l400_r40_500-8000.hdf5	left	right
2193.3202	1	Stimulus/S  1	1	21933202	21933210	101	3	70	pips_l400_r40_500-8000.hdf5	left	right
2194.3762	1	Stimulus/S  1	1	21943762	21943770	101	4	50	pips_l400_r40_500-8000.hdf5	left	right
2195.4429	1	Stimulus/S  1	1	21954429	21954437	101	5	30	pips_l400_r40_500-8000.hdf5	left	right
2196.5095	1	Stimulus/S  1	1	21965095	21965103	102	0	20	pips_l400_r40_500-8000.hdf5	left	right
2197.5549	1	Stimulus/S  1	1	21975549	21975557	102	1	40	pips_l400_r40_500-8000.hdf5	left	right
2198.6109	1	Stimulus/S  1	1	21986109	21986117	102	2	60	pips_l400_r40_500-8000.hdf5	left	right
2199.6776	1	Stimulus/S  1	1	21996776	21996784	102	3	70	pips_l400_r40_500-8000.hdf5	left	right
2200.7229	1	Stimulus/S  1	1	22007229	22007237	102	4	50	pips_l400_r40_500-8000.hdf5	left	right
2201.7789	1	Stimulus/S  1	1	22017789	22017797	102	5	30	pips_l400_r40_500-8000.hdf5	left	right
2202.8456	1	Stimulus/S  1	1	22028456	22028464	103	0	20	pips_l400_r40_500-8000.hdf5	left	right
2203.8909	1	Stimulus/S  1	1	22038909	22038917	103	1	40	pips_l400_r40_500-8000.hdf5	left	right
2204.9576	1	Stimulus/S  1	1	22049576	22049584	103	2	60	pips_l400_r40_500-8000.hdf5	left	right
2206.0243	1	Stimulus/S  1	1	22060243	22060251	103	3	70	pips_l400_r40_500-8000.hdf5	left	right
2207.091	1	Stimulus/S  1	1	22070910	22070918	103	4	50	pips_l400_r40_500-8000.hdf5	left	right
2208.1363	1	Stimulus/S  1	1	22081363	22081371	103	5	30	pips_l400_r40_500-8000.hdf5	left	right
2209.1923	1	Stimulus/S  1	1	22091923	22091931	104	0	20	pips_l400_r40_500-8000.hdf5	left	right
2210.259	1	Stimulus/S  1	1	22102590	22102598	104	1	40	pips_l400_r40_500-8000.hdf5	left	right
2211.3257	1	Stimulus/S  1	1	22113257	22113265	104	2	60	pips_l400_r40_500-8000.hdf5	left	right
2212.371	1	Stimulus/S  1	1	22123710	22123718	104	3	70	pips_l400_r40_500-8000.hdf5	left	right
2213.427	1	Stimulus/S  1	1	22134270	22134278	104	4	50	pips_l400_r40_500-8000.hdf5	left	right
2214.4937	1	Stimulus/S  1	1	22144937	22144945	104	5	30	pips_l400_r40_500-8000.hdf5	left	right
2215.5604	1	Stimulus/S  1	1	22155604	22155612	105	0	20	pips_l400_r40_500-8000.hdf5	left	right
2216.6057	1	Stimulus/S  1	1	22166057	22166065	105	1	40	pips_l400_r40_500-8000.hdf5	left	right
2217.6617	1	Stimulus/S  1	1	22176617	22176625	105	2	60	pips_l400_r40_500-8000.hdf5	left	right
2218.7284	1	Stimulus/S  1	1	22187284	22187292	105	3	70	pips_l400_r40_500-8000.hdf5	left	right
2219.7738	1	Stimulus/S  1	1	22197738	22197746	105	4	50	pips_l400_r40_500-8000.hdf5	left	right
2220.8298	1	Stimulus/S  1	1	22208298	22208306	105	5	30	pips_l400_r40_500-8000.hdf5	left	right
2221.8965	1	Stimulus/S  1	1	22218965	22218973	106	0	20	pips_l400_r40_500-8000.hdf5	left	right
2222.9418	1	Stimulus/S  1	1	22229418	22229426	106	1	40	pips_l400_r40_500-8000.hdf5	left	right
2224.0085	1	Stimulus/S  1	1	22240085	22240093	106	2	60	pips_l400_r40_500-8000.hdf5	left	right
2225.0751	1	Stimulus/S  1	1	22250751	22250759	106	3	70	pips_l400_r40_500-8000.hdf5	left	right
2226.1205	1	Stimulus/S  1	1	22261205	22261213	106	4	50	pips_l400_r40_500-8000.hdf5	left	right
2227.1765	1	Stimulus/S  1	1	22271765	22271773	106	5	30	pips_l400_r40_500-8000.hdf5	left	right
2228.2218	1	Stimulus/S  1	1	22282218	22282226	107	0	20	pips_l400_r40_500-8000.hdf5	left	right
2229.2885	1	Stimulus/S  1	1	22292885	22292893	107	1	40	pips_l400_r40_500-8000.hdf5	left	right
2230.3552	1	Stimulus/S  1	1	22303552	22303560	107	2	60	pips_l400_r40_500-8000.hdf5	left	right
2231.4112	1	Stimulus/S  1	1	22314112	22314120	107	3	70	pips_l400_r40_500-8000.hdf5	left	right
2232.4566	1	Stimulus/S  1	1	22324566	22324574	107	4	50	pips_l400_r40_500-8000.hdf5	left	right
2233.5126	1	Stimulus/S  1	1	22335126	22335134	107	5	30	pips_l400_r40_500-8000.hdf5	left	right
2234.5579	1	Stimulus/S  1	1	22345579	22345587	108	0	20	pips_l400_r40_500-8000.hdf5	left	right
2235.6246	1	Stimulus/S  1	1	22356246	22356254	108	1	40	pips_l400_r40_500-8000.hdf5	left	right
2236.6699	1	Stimulus/S  1	1	22366699	22366707	108	2	60	pips_l400_r40_500-8000.hdf5	left	right
2237.7259	1	Stimulus/S  1	1	22377259	22377267	108	3	70	pips_l400_r40_500-8000.hdf5	left	right
2238.7713	1	Stimulus/S  1	1	22387713	22387721	108	4	50	pips_l400_r40_500-8000.hdf5	left	right
2239.8273	1	Stimulus/S  1	1	22398273	22398281	108	5	30	pips_l400_r40_500-8000.hdf5	left	right
2240.894	1	Stimulus/S  1	1	22408940	22408948	109	0	20	pips_l400_r40_500-8000.hdf5	left	right
2241.9393	1	Stimulus/S  1	1	22419393	22419401	109	1	40	pips_l400_r40_500-8000.hdf5	left	right
2243.006	1	Stimulus/S  1	1	22430060	22430068	109	2	60	pips_l400_r40_500-8000.hdf5	left	right
2244.062	1	Stimulus/S  1	1	22440620	22440628	109	3	70	pips_l400_r40_500-8000.hdf5	left	right
2245.1073	1	Stimulus/S  1	1	22451073	22451081	109	4	50	pips_l400_r40_500-8000.hdf5	left	right
2246.174	1	Stimulus/S  1	1	22461740	22461748	109	5	30	pips_l400_r40_500-8000.hdf5	left	right
2247.2407	1	Stimulus/S  1	1	22472407	22472415	110	0	20	pips_l400_r40_500-8000.hdf5	left	right
2248.2967	1	Stimulus/S  1	1	22482967	22482975	110	1	40	pips_l400_r40_500-8000.hdf5	left	right
2249.342	1	Stimulus/S  1	1	22493420	22493428	110	2	60	pips_l400_r40_500-8000.hdf5	left	right
2250.3874	1	Stimulus/S  1	1	22503874	22503882	110	3	70	pips_l400_r40_500-8000.hdf5	left	right
2251.4434	1	Stimulus/S  1	1	22514434	22514442	110	4	50	pips_l400_r40_500-8000.hdf5	left	right
2252.5101	1	Stimulus/S  1	1	22525101	22525109	110	5	30	pips_l400_r40_500-8000.hdf5	left	right
2253.5768	1	Stimulus/S  1	1	22535768	22535776	111	0	20	pips_l400_r40_500-8000.hdf5	left	right
2254.6221	1	Stimulus/S  1	1	22546221	22546229	111	1	40	pips_l400_r40_500-8000.hdf5	left	right
2255.6781	1	Stimulus/S  1	1	22556781	22556789	111	2	60	pips_l400_r40_500-8000.hdf5	left	right
2256.7448	1	Stimulus/S  1	1	22567448	22567456	111	3	70	pips_l400_r40_500-8000.hdf5	left	right
2257.8115	1	Stimulus/S  1	1	22578115	22578123	111	4	50	pips_l400_r40_500-8000.hdf5	left	right
2258.8568	1	Stimulus/S  1	1	22588568	22588576	111	5	30	pips_l400_r40_500-8000.hdf5	left	right
2259.9128	1	Stimulus/S  1	1	22599128	22599136	112	0	20	pips_l400_r40_500-8000.hdf5	left	right
2260.9795	1	Stimulus/S  1	1	22609795	22609803	112	1	40	pips_l400_r40_500-8000.hdf5	left	right
2262.0248	1	Stimulus/S  1	1	22620248	22620256	112	2	60	pips_l400_r40_500-8000.hdf5	left	right
2263.0808	1	Stimulus/S  1	1	22630808	22630816	112	3	70	pips_l400_r40_500-8000.hdf5	left	right
2264.1369	1	Stimulus/S  1	1	22641369	22641377	112	4	50	pips_l400_r40_500-8000.hdf5	left	right
2265.1929	1	Stimulus/S  1	1	22651929	22651937	112	5	30	pips_l400_r40_500-8000.hdf5	left	right
2266.2382	1	Stimulus/S  1	1	22662382	22662390	113	0	20	pips_l400_r40_500-8000.hdf5	left	right
2267.3049	1	Stimulus/S  1	1	22673049	22673057	113	1	40	pips_l400_r40_500-8000.hdf5	left	right
2268.3609	1	Stimulus/S  1	1	22683609	22683617	113	2	60	pips_l400_r40_500-8000.hdf5	left	right
2269.4062	1	Stimulus/S  1	1	22694062	22694070	113	3	70	pips_l400_r40_500-8000.hdf5	left	right
2270.4729	1	Stimulus/S  1	1	22704729	22704737	113	4	50	pips_l400_r40_500-8000.hdf5	left	right
2271.5396	1	Stimulus/S  1	1	22715396	22715404	113	5	30	pips_l400_r40_500-8000.hdf5	left	right
2272.5956	1	Stimulus/S  1	1	22725956	22725964	114	0	20	pips_l400_r40_500-8000.hdf5	left	right
2273.6409	1	Stimulus/S  1	1	22736409	22736417	114	1	40	pips_l400_r40_500-8000.hdf5	left	right
2274.697	1	Stimulus/S  1	1	22746970	22746978	114	2	60	pips_l400_r40_500-8000.hdf5	left	right
2275.7636	1	Stimulus/S  1	1	22757636	22757644	114	3	70	pips_l400_r40_500-8000.hdf5	left	right
2276.809	1	Stimulus/S  1	1	22768090	22768098	114	4	50	pips_l400_r40_500-8000.hdf5	left	right
2277.8543	1	Stimulus/S  1	1	22778543	22778551	114	5	30	pips_l400_r40_500-8000.hdf5	left	right
2278.921	1	Stimulus/S  1	1	22789210	22789218	115	0	20	pips_l400_r40_500-8000.hdf5	left	right
2279.9877	1	Stimulus/S  1	1	22799877	22799885	115	1	40	pips_l400_r40_500-8000.hdf5	left	right
2281.0437	1	Stimulus/S  1	1	22810437	22810445	115	2	60	pips_l400_r40_500-8000.hdf5	left	right
2282.1104	1	Stimulus/S  1	1	22821104	22821112	115	3	70	pips_l400_r40_500-8000.hdf5	left	right
2283.177	1	Stimulus/S  1	1	22831770	22831778	115	4	50	pips_l400_r40_500-8000.hdf5	left	right
2284.2224	1	Stimulus/S  1	1	22842224	22842232	115	5	30	pips_l400_r40_500-8000.hdf5	left	right
2285.2891	1	Stimulus/S  1	1	22852891	22852899	116	0	20	pips_l400_r40_500-8000.hdf5	left	right
2286.3451	1	Stimulus/S  1	1	22863451	22863459	116	1	40	pips_l400_r40_500-8000.hdf5	left	right
2287.3904	1	Stimulus/S  1	1	22873904	22873912	116	2	60	pips_l400_r40_500-8000.hdf5	left	right
2288.4571	1	Stimulus/S  1	1	22884571	22884579	116	3	70	pips_l400_r40_500-8000.hdf5	left	right
2289.5131	1	Stimulus/S  1	1	22895131	22895139	116	4	50	pips_l400_r40_500-8000.hdf5	left	right
2290.5584	1	Stimulus/S  1	1	22905584	22905592	116	5	30	pips_l400_r40_500-8000.hdf5	left	right
2291.6251	1	Stimulus/S  1	1	22916251	22916259	117	0	20	pips_l400_r40_500-8000.hdf5	left	right
2292.6705	1	Stimulus/S  1	1	22926705	22926713	117	1	40	pips_l400_r40_500-8000.hdf5	left	right
2293.7478	1	Stimulus/S  1	1	22937478	22937486	117	2	60	pips_l400_r40_500-8000.hdf5	left	right
2294.8145	1	Stimulus/S  1	1	22948145	22948153	117	3	70	pips_l400_r40_500-8000.hdf5	left	right
2295.8598	1	Stimulus/S  1	1	22958598	22958606	117	4	50	pips_l400_r40_500-8000.hdf5	left	right
2296.9265	1	Stimulus/S  1	1	22969265	22969273	117	5	30	pips_l400_r40_500-8000.hdf5	left	right
2297.9719	1	Stimulus/S  1	1	22979719	22979727	118	0	20	pips_l400_r40_500-8000.hdf5	left	right
