onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1953.3884	1	Stimulus/S  1	1	19533884	19533892	60	4	50	pips_40_500-8000.hdf5	both	none
1958.4491	1	Stimulus/S  1	1	19584491	19584499	62	0	20	pips_40_500-8000.hdf5	both	none
1959.5158	1	Stimulus/S  1	1	19595158	19595166	62	1	40	pips_40_500-8000.hdf5	both	none
1960.5825	1	Stimulus/S  1	1	19605825	19605833	62	2	60	pips_40_500-8000.hdf5	both	none
1961.6492	1	Stimulus/S  1	1	19616492	19616500	62	3	70	pips_40_500-8000.hdf5	both	none
1962.7158	1	Stimulus/S  1	1	19627158	19627166	62	4	50	pips_40_500-8000.hdf5	both	none
1963.7825	1	Stimulus/S  1	1	19637825	19637833	62	5	30	pips_40_500-8000.hdf5	both	none
1964.8279	1	Stimulus/S  1	1	19648279	19648287	63	0	20	pips_40_500-8000.hdf5	both	none
1965.8945	1	Stimulus/S  1	1	19658945	19658953	63	1	40	pips_40_500-8000.hdf5	both	none
1966.9506	1	Stimulus/S  1	1	19669506	19669514	63	2	60	pips_40_500-8000.hdf5	both	none
1968.0172	1	Stimulus/S  1	1	19680172	19680180	63	3	70	pips_40_500-8000.hdf5	both	none
1969.0626	1	Stimulus/S  1	1	19690626	19690634	63	4	50	pips_40_500-8000.hdf5	both	none
1970.1186	1	Stimulus/S  1	1	19701186	19701194	63	5	30	pips_40_500-8000.hdf5	both	none
1971.1639	1	Stimulus/S  1	1	19711639	19711647	64	0	20	pips_40_500-8000.hdf5	both	none
1972.2093	1	Stimulus/S  1	1	19722093	19722101	64	1	40	pips_40_500-8000.hdf5	both	none
1973.2653	1	Stimulus/S  1	1	19732653	19732661	64	2	60	pips_40_500-8000.hdf5	both	none
1974.3106	1	Stimulus/S  1	1	19743106	19743114	64	3	70	pips_40_500-8000.hdf5	both	none
1975.3666	1	Stimulus/S  1	1	19753666	19753674	64	4	50	pips_40_500-8000.hdf5	both	none
1976.412	1	Stimulus/S  1	1	19764120	19764128	64	5	30	pips_40_500-8000.hdf5	both	none
1977.468	1	Stimulus/S  1	1	19774680	19774688	65	0	20	pips_40_500-8000.hdf5	both	none
1978.5133	1	Stimulus/S  1	1	19785133	19785141	65	1	40	pips_40_500-8000.hdf5	both	none
1979.5587	1	Stimulus/S  1	1	19795587	19795595	65	2	60	pips_40_500-8000.hdf5	both	none
1980.6147	1	Stimulus/S  1	1	19806147	19806155	65	3	70	pips_40_500-8000.hdf5	both	none
1981.66	1	Stimulus/S  1	1	19816600	19816608	65	4	50	pips_40_500-8000.hdf5	both	none
1982.7161	1	Stimulus/S  1	1	19827161	19827169	65	5	30	pips_40_500-8000.hdf5	both	none
1983.7614	1	Stimulus/S  1	1	19837614	19837622	66	0	20	pips_40_500-8000.hdf5	both	none
1984.8174	1	Stimulus/S  1	1	19848174	19848182	66	1	40	pips_40_500-8000.hdf5	both	none
1985.8627	1	Stimulus/S  1	1	19858627	19858635	66	2	60	pips_40_500-8000.hdf5	both	none
1986.9081	1	Stimulus/S  1	1	19869081	19869089	66	3	70	pips_40_500-8000.hdf5	both	none
1987.9641	1	Stimulus/S  1	1	19879641	19879649	66	4	50	pips_40_500-8000.hdf5	both	none
1989.0308	1	Stimulus/S  1	1	19890308	19890316	66	5	30	pips_40_500-8000.hdf5	both	none
1990.0761	1	Stimulus/S  1	1	19900761	19900769	67	0	20	pips_40_500-8000.hdf5	both	none
1991.1428	1	Stimulus/S  1	1	19911428	19911436	67	1	40	pips_40_500-8000.hdf5	both	none
1992.1988	1	Stimulus/S  1	1	19921988	19921996	67	2	60	pips_40_500-8000.hdf5	both	none
1993.2655	1	Stimulus/S  1	1	19932655	19932663	67	3	70	pips_40_500-8000.hdf5	both	none
1994.3322	1	Stimulus/S  1	1	19943322	19943330	67	4	50	pips_40_500-8000.hdf5	both	none
1995.3988	1	Stimulus/S  1	1	19953988	19953996	67	5	30	pips_40_500-8000.hdf5	both	none
1996.4655	1	Stimulus/S  1	1	19964655	19964663	68	0	20	pips_40_500-8000.hdf5	both	none
1997.5109	1	Stimulus/S  1	1	19975109	19975117	68	1	40	pips_40_500-8000.hdf5	both	none
1998.5775	1	Stimulus/S  1	1	19985775	19985783	68	2	60	pips_40_500-8000.hdf5	both	none
1999.6442	1	Stimulus/S  1	1	19996442	19996450	68	3	70	pips_40_500-8000.hdf5	both	none
2000.7109	1	Stimulus/S  1	1	20007109	20007117	68	4	50	pips_40_500-8000.hdf5	both	none
2001.7776	1	Stimulus/S  1	1	20017776	20017784	68	5	30	pips_40_500-8000.hdf5	both	none
2002.8443	1	Stimulus/S  1	1	20028443	20028451	69	0	20	pips_40_500-8000.hdf5	both	none
2003.9109	1	Stimulus/S  1	1	20039109	20039117	69	1	40	pips_40_500-8000.hdf5	both	none
2004.9669	1	Stimulus/S  1	1	20049669	20049677	69	2	60	pips_40_500-8000.hdf5	both	none
2006.0336	1	Stimulus/S  1	1	20060336	20060344	69	3	70	pips_40_500-8000.hdf5	both	none
2007.079	1	Stimulus/S  1	1	20070790	20070798	69	4	50	pips_40_500-8000.hdf5	both	none
2008.1456	1	Stimulus/S  1	1	20081456	20081464	69	5	30	pips_40_500-8000.hdf5	both	none
2009.2123	1	Stimulus/S  1	1	20092123	20092131	70	0	20	pips_40_500-8000.hdf5	both	none
2010.2683	1	Stimulus/S  1	1	20102683	20102691	70	1	40	pips_40_500-8000.hdf5	both	none
2011.335	1	Stimulus/S  1	1	20113350	20113358	70	2	60	pips_40_500-8000.hdf5	both	none
2012.4017	1	Stimulus/S  1	1	20124017	20124025	70	3	70	pips_40_500-8000.hdf5	both	none
2013.447	1	Stimulus/S  1	1	20134470	20134478	70	4	50	pips_40_500-8000.hdf5	both	none
2014.4924	1	Stimulus/S  1	1	20144924	20144932	70	5	30	pips_40_500-8000.hdf5	both	none
2015.5484	1	Stimulus/S  1	1	20155484	20155492	71	0	20	pips_40_500-8000.hdf5	both	none
2016.5937	1	Stimulus/S  1	1	20165937	20165945	71	1	40	pips_40_500-8000.hdf5	both	none
2017.6497	1	Stimulus/S  1	1	20176497	20176505	71	2	60	pips_40_500-8000.hdf5	both	none
2018.6951	1	Stimulus/S  1	1	20186951	20186959	71	3	70	pips_40_500-8000.hdf5	both	none
2019.7511	1	Stimulus/S  1	1	20197511	20197519	71	4	50	pips_40_500-8000.hdf5	both	none
2020.7964	1	Stimulus/S  1	1	20207964	20207972	71	5	30	pips_40_500-8000.hdf5	both	none
2021.8524	1	Stimulus/S  1	1	20218524	20218532	72	0	20	pips_40_500-8000.hdf5	both	none
2022.8978	1	Stimulus/S  1	1	20228978	20228986	72	1	40	pips_40_500-8000.hdf5	both	none
2023.9431	1	Stimulus/S  1	1	20239431	20239439	72	2	60	pips_40_500-8000.hdf5	both	none
2024.9991	1	Stimulus/S  1	1	20249991	20249999	72	3	70	pips_40_500-8000.hdf5	both	none
2026.0445	1	Stimulus/S  1	1	20260445	20260453	72	4	50	pips_40_500-8000.hdf5	both	none
2027.1005	1	Stimulus/S  1	1	20271005	20271013	72	5	30	pips_40_500-8000.hdf5	both	none
2028.1458	1	Stimulus/S  1	1	20281458	20281466	73	0	20	pips_40_500-8000.hdf5	both	none
2029.2019	1	Stimulus/S  1	1	20292019	20292027	73	1	40	pips_40_500-8000.hdf5	both	none
2030.2685	1	Stimulus/S  1	1	20302685	20302693	73	2	60	pips_40_500-8000.hdf5	both	none
2031.3139	1	Stimulus/S  1	1	20313139	20313147	73	3	70	pips_40_500-8000.hdf5	both	none
2032.3806	1	Stimulus/S  1	1	20323806	20323814	73	4	50	pips_40_500-8000.hdf5	both	none
2033.4366	1	Stimulus/S  1	1	20334366	20334374	73	5	30	pips_40_500-8000.hdf5	both	none
2034.4926	1	Stimulus/S  1	1	20344926	20344934	74	0	20	pips_40_500-8000.hdf5	both	none
2035.5699	1	Stimulus/S  1	1	20355699	20355707	74	1	40	pips_40_500-8000.hdf5	both	none
2036.6366	1	Stimulus/S  1	1	20366366	20366374	74	2	60	pips_40_500-8000.hdf5	both	none
2037.6926	1	Stimulus/S  1	1	20376926	20376934	74	3	70	pips_40_500-8000.hdf5	both	none
2038.7593	1	Stimulus/S  1	1	20387593	20387601	74	4	50	pips_40_500-8000.hdf5	both	none
2039.8366	1	Stimulus/S  1	1	20398366	20398374	74	5	30	pips_40_500-8000.hdf5	both	none
2040.882	1	Stimulus/S  1	1	20408820	20408828	75	0	20	pips_40_500-8000.hdf5	both	none
2041.9486	1	Stimulus/S  1	1	20419486	20419494	75	1	40	pips_40_500-8000.hdf5	both	none
2042.994	1	Stimulus/S  1	1	20429940	20429948	75	2	60	pips_40_500-8000.hdf5	both	none
2044.0607	1	Stimulus/S  1	1	20440607	20440615	75	3	70	pips_40_500-8000.hdf5	both	none
2045.1167	1	Stimulus/S  1	1	20451167	20451175	75	4	50	pips_40_500-8000.hdf5	both	none
2046.162	1	Stimulus/S  1	1	20461620	20461628	75	5	30	pips_40_500-8000.hdf5	both	none
2047.218	1	Stimulus/S  1	1	20472180	20472188	76	0	20	pips_40_500-8000.hdf5	both	none
2048.2634	1	Stimulus/S  1	1	20482634	20482642	76	1	40	pips_40_500-8000.hdf5	both	none
2049.3194	1	Stimulus/S  1	1	20493194	20493202	76	2	60	pips_40_500-8000.hdf5	both	none
2050.3647	1	Stimulus/S  1	1	20503647	20503655	76	3	70	pips_40_500-8000.hdf5	both	none
2051.4101	1	Stimulus/S  1	1	20514101	20514109	76	4	50	pips_40_500-8000.hdf5	both	none
2052.4661	1	Stimulus/S  1	1	20524661	20524669	76	5	30	pips_40_500-8000.hdf5	both	none
2053.5114	1	Stimulus/S  1	1	20535114	20535122	77	0	20	pips_40_500-8000.hdf5	both	none
2054.5781	1	Stimulus/S  1	1	20545781	20545789	77	1	40	pips_40_500-8000.hdf5	both	none
2055.6341	1	Stimulus/S  1	1	20556341	20556349	77	2	60	pips_40_500-8000.hdf5	both	none
2056.7008	1	Stimulus/S  1	1	20567008	20567016	77	3	70	pips_40_500-8000.hdf5	both	none
2057.7461	1	Stimulus/S  1	1	20577461	20577469	77	4	50	pips_40_500-8000.hdf5	both	none
2058.8128	1	Stimulus/S  1	1	20588128	20588136	77	5	30	pips_40_500-8000.hdf5	both	none
2059.8795	1	Stimulus/S  1	1	20598795	20598803	78	0	20	pips_40_500-8000.hdf5	both	none
2060.9462	1	Stimulus/S  1	1	20609462	20609470	78	1	40	pips_40_500-8000.hdf5	both	none
2062.0129	1	Stimulus/S  1	1	20620129	20620137	78	2	60	pips_40_500-8000.hdf5	both	none
2063.0795	1	Stimulus/S  1	1	20630795	20630803	78	3	70	pips_40_500-8000.hdf5	both	none
2064.1355	1	Stimulus/S  1	1	20641355	20641363	78	4	50	pips_40_500-8000.hdf5	both	none
2065.1809	1	Stimulus/S  1	1	20651809	20651817	78	5	30	pips_40_500-8000.hdf5	both	none
2066.2369	1	Stimulus/S  1	1	20662369	20662377	79	0	20	pips_40_500-8000.hdf5	both	none
2067.2822	1	Stimulus/S  1	1	20672822	20672830	79	1	40	pips_40_500-8000.hdf5	both	none
2068.3276	1	Stimulus/S  1	1	20683276	20683284	79	2	60	pips_40_500-8000.hdf5	both	none
2069.3836	1	Stimulus/S  1	1	20693836	20693844	79	3	70	pips_40_500-8000.hdf5	both	none
2070.4289	1	Stimulus/S  1	1	20704289	20704297	79	4	50	pips_40_500-8000.hdf5	both	none
2071.4849	1	Stimulus/S  1	1	20714849	20714857	79	5	30	pips_40_500-8000.hdf5	both	none
2072.5303	1	Stimulus/S  1	1	20725303	20725311	80	0	20	pips_40_500-8000.hdf5	both	none
2073.5863	1	Stimulus/S  1	1	20735863	20735871	80	1	40	pips_40_500-8000.hdf5	both	none
2074.653	1	Stimulus/S  1	1	20746530	20746538	80	2	60	pips_40_500-8000.hdf5	both	none
2075.7197	1	Stimulus/S  1	1	20757197	20757205	80	3	70	pips_40_500-8000.hdf5	both	none
2076.765	1	Stimulus/S  1	1	20767650	20767658	80	4	50	pips_40_500-8000.hdf5	both	none
2077.8317	1	Stimulus/S  1	1	20778317	20778325	80	5	30	pips_40_500-8000.hdf5	both	none
2078.8984	1	Stimulus/S  1	1	20788984	20788992	81	0	20	pips_40_500-8000.hdf5	both	none
2079.9437	1	Stimulus/S  1	1	20799437	20799445	81	1	40	pips_40_500-8000.hdf5	both	none
2080.9997	1	Stimulus/S  1	1	20809997	20810005	81	2	60	pips_40_500-8000.hdf5	both	none
2082.0451	1	Stimulus/S  1	1	20820451	20820459	81	3	70	pips_40_500-8000.hdf5	both	none
2083.1011	1	Stimulus/S  1	1	20831011	20831019	81	4	50	pips_40_500-8000.hdf5	both	none
2084.1464	1	Stimulus/S  1	1	20841464	20841472	81	5	30	pips_40_500-8000.hdf5	both	none
2085.2024	1	Stimulus/S  1	1	20852024	20852032	82	0	20	pips_40_500-8000.hdf5	both	none
2086.2478	1	Stimulus/S  1	1	20862478	20862486	82	1	40	pips_40_500-8000.hdf5	both	none
2087.3038	1	Stimulus/S  1	1	20873038	20873046	82	2	60	pips_40_500-8000.hdf5	both	none
2088.3705	1	Stimulus/S  1	1	20883705	20883713	82	3	70	pips_40_500-8000.hdf5	both	none
2089.4158	1	Stimulus/S  1	1	20894158	20894166	82	4	50	pips_40_500-8000.hdf5	both	none
2090.4825	1	Stimulus/S  1	1	20904825	20904833	82	5	30	pips_40_500-8000.hdf5	both	none
2091.5492	1	Stimulus/S  1	1	20915492	20915500	83	0	20	pips_40_500-8000.hdf5	both	none
2092.6158	1	Stimulus/S  1	1	20926158	20926166	83	1	40	pips_40_500-8000.hdf5	both	none
2093.6825	1	Stimulus/S  1	1	20936825	20936833	83	2	60	pips_40_500-8000.hdf5	both	none
2094.7492	1	Stimulus/S  1	1	20947492	20947500	83	3	70	pips_40_500-8000.hdf5	both	none
2095.8159	1	Stimulus/S  1	1	20958159	20958167	83	4	50	pips_40_500-8000.hdf5	both	none
2096.8612	1	Stimulus/S  1	1	20968612	20968620	83	5	30	pips_40_500-8000.hdf5	both	none
2097.9279	1	Stimulus/S  1	1	20979279	20979287	84	0	20	pips_40_500-8000.hdf5	both	none
2098.9839	1	Stimulus/S  1	1	20989839	20989847	84	1	40	pips_40_500-8000.hdf5	both	none
2100.0292	1	Stimulus/S  1	1	21000292	21000300	84	2	60	pips_40_500-8000.hdf5	both	none
2101.0852	1	Stimulus/S  1	1	21010852	21010860	84	3	70	pips_40_500-8000.hdf5	both	none
2102.1306	1	Stimulus/S  1	1	21021306	21021314	84	4	50	pips_40_500-8000.hdf5	both	none
2103.1866	1	Stimulus/S  1	1	21031866	21031874	84	5	30	pips_40_500-8000.hdf5	both	none
2104.2319	1	Stimulus/S  1	1	21042319	21042327	85	0	20	pips_40_500-8000.hdf5	both	none
2105.2773	1	Stimulus/S  1	1	21052773	21052781	85	1	40	pips_40_500-8000.hdf5	both	none
2106.3333	1	Stimulus/S  1	1	21063333	21063341	85	2	60	pips_40_500-8000.hdf5	both	none
2107.4	1	Stimulus/S  1	1	21074000	21074008	85	3	70	pips_40_500-8000.hdf5	both	none
2108.4667	1	Stimulus/S  1	1	21084667	21084675	85	4	50	pips_40_500-8000.hdf5	both	none
2109.5333	1	Stimulus/S  1	1	21095333	21095341	85	5	30	pips_40_500-8000.hdf5	both	none
2110.6	1	Stimulus/S  1	1	21106000	21106008	86	0	20	pips_40_500-8000.hdf5	both	none
2111.6667	1	Stimulus/S  1	1	21116667	21116675	86	1	40	pips_40_500-8000.hdf5	both	none
2112.7334	1	Stimulus/S  1	1	21127334	21127342	86	2	60	pips_40_500-8000.hdf5	both	none
2113.8	1	Stimulus/S  1	1	21138000	21138008	86	3	70	pips_40_500-8000.hdf5	both	none
2114.8667	1	Stimulus/S  1	1	21148667	21148675	86	4	50	pips_40_500-8000.hdf5	both	none
2115.9334	1	Stimulus/S  1	1	21159334	21159342	86	5	30	pips_40_500-8000.hdf5	both	none
2116.9787	1	Stimulus/S  1	1	21169787	21169795	87	0	20	pips_40_500-8000.hdf5	both	none
2118.0454	1	Stimulus/S  1	1	21180454	21180462	87	1	40	pips_40_500-8000.hdf5	both	none
2119.1014	1	Stimulus/S  1	1	21191014	21191022	87	2	60	pips_40_500-8000.hdf5	both	none
2120.1681	1	Stimulus/S  1	1	21201681	21201689	87	3	70	pips_40_500-8000.hdf5	both	none
2121.2134	1	Stimulus/S  1	1	21212134	21212142	87	4	50	pips_40_500-8000.hdf5	both	none
2122.2695	1	Stimulus/S  1	1	21222695	21222703	87	5	30	pips_40_500-8000.hdf5	both	none
2123.3148	1	Stimulus/S  1	1	21233148	21233156	88	0	20	pips_40_500-8000.hdf5	both	none
2124.3708	1	Stimulus/S  1	1	21243708	21243716	88	1	40	pips_40_500-8000.hdf5	both	none
2125.4162	1	Stimulus/S  1	1	21254162	21254170	88	2	60	pips_40_500-8000.hdf5	both	none
2126.4828	1	Stimulus/S  1	1	21264828	21264836	88	3	70	pips_40_500-8000.hdf5	both	none
2127.5282	1	Stimulus/S  1	1	21275282	21275290	88	4	50	pips_40_500-8000.hdf5	both	none
2128.5949	1	Stimulus/S  1	1	21285949	21285957	88	5	30	pips_40_500-8000.hdf5	both	none
2129.6615	1	Stimulus/S  1	1	21296615	21296623	89	0	20	pips_40_500-8000.hdf5	both	none
2130.7282	1	Stimulus/S  1	1	21307282	21307290	89	1	40	pips_40_500-8000.hdf5	both	none
2131.7949	1	Stimulus/S  1	1	21317949	21317957	89	2	60	pips_40_500-8000.hdf5	both	none
2132.8616	1	Stimulus/S  1	1	21328616	21328624	89	3	70	pips_40_500-8000.hdf5	both	none
2133.9282	1	Stimulus/S  1	1	21339282	21339290	89	4	50	pips_40_500-8000.hdf5	both	none
2134.9843	1	Stimulus/S  1	1	21349843	21349851	89	5	30	pips_40_500-8000.hdf5	both	none
2136.0509	1	Stimulus/S  1	1	21360509	21360517	90	0	20	pips_40_500-8000.hdf5	both	none
2137.0963	1	Stimulus/S  1	1	21370963	21370971	90	1	40	pips_40_500-8000.hdf5	both	none
2138.1523	1	Stimulus/S  1	1	21381523	21381531	90	2	60	pips_40_500-8000.hdf5	both	none
2139.1976	1	Stimulus/S  1	1	21391976	21391984	90	3	70	pips_40_500-8000.hdf5	both	none
2140.2536	1	Stimulus/S  1	1	21402536	21402544	90	4	50	pips_40_500-8000.hdf5	both	none
2141.299	1	Stimulus/S  1	1	21412990	21412998	90	5	30	pips_40_500-8000.hdf5	both	none
2142.355	1	Stimulus/S  1	1	21423550	21423558	91	0	20	pips_40_500-8000.hdf5	both	none
2143.4003	1	Stimulus/S  1	1	21434003	21434011	91	1	40	pips_40_500-8000.hdf5	both	none
2144.4457	1	Stimulus/S  1	1	21444457	21444465	91	2	60	pips_40_500-8000.hdf5	both	none
2145.5124	1	Stimulus/S  1	1	21455124	21455132	91	3	70	pips_40_500-8000.hdf5	both	none
2146.5684	1	Stimulus/S  1	1	21465684	21465692	91	4	50	pips_40_500-8000.hdf5	both	none
2147.635	1	Stimulus/S  1	1	21476350	21476358	91	5	30	pips_40_500-8000.hdf5	both	none
2148.7017	1	Stimulus/S  1	1	21487017	21487025	92	0	20	pips_40_500-8000.hdf5	both	none
2149.7684	1	Stimulus/S  1	1	21497684	21497692	92	1	40	pips_40_500-8000.hdf5	both	none
2150.8351	1	Stimulus/S  1	1	21508351	21508359	92	2	60	pips_40_500-8000.hdf5	both	none
2151.9018	1	Stimulus/S  1	1	21519018	21519026	92	3	70	pips_40_500-8000.hdf5	both	none
2152.9684	1	Stimulus/S  1	1	21529684	21529692	92	4	50	pips_40_500-8000.hdf5	both	none
2154.0138	1	Stimulus/S  1	1	21540138	21540146	92	5	30	pips_40_500-8000.hdf5	both	none
2155.0805	1	Stimulus/S  1	1	21550805	21550813	93	0	20	pips_40_500-8000.hdf5	both	none
2156.1365	1	Stimulus/S  1	1	21561365	21561373	93	1	40	pips_40_500-8000.hdf5	both	none
2157.2031	1	Stimulus/S  1	1	21572031	21572039	93	2	60	pips_40_500-8000.hdf5	both	none
2158.2485	1	Stimulus/S  1	1	21582485	21582493	93	3	70	pips_40_500-8000.hdf5	both	none
2159.3045	1	Stimulus/S  1	1	21593045	21593053	93	4	50	pips_40_500-8000.hdf5	both	none
2160.3498	1	Stimulus/S  1	1	21603498	21603506	93	5	30	pips_40_500-8000.hdf5	both	none
2161.3952	1	Stimulus/S  1	1	21613952	21613960	94	0	20	pips_40_500-8000.hdf5	both	none
2162.4512	1	Stimulus/S  1	1	21624512	21624520	94	1	40	pips_40_500-8000.hdf5	both	none
2163.5179	1	Stimulus/S  1	1	21635179	21635187	94	2	60	pips_40_500-8000.hdf5	both	none
2164.5632	1	Stimulus/S  1	1	21645632	21645640	94	3	70	pips_40_500-8000.hdf5	both	none
2165.6299	1	Stimulus/S  1	1	21656299	21656307	94	4	50	pips_40_500-8000.hdf5	both	none
2166.6859	1	Stimulus/S  1	1	21666859	21666867	94	5	30	pips_40_500-8000.hdf5	both	none
2167.7526	1	Stimulus/S  1	1	21677526	21677534	95	0	20	pips_40_500-8000.hdf5	both	none
2168.8193	1	Stimulus/S  1	1	21688193	21688201	95	1	40	pips_40_500-8000.hdf5	both	none
2169.8859	1	Stimulus/S  1	1	21698859	21698867	95	2	60	pips_40_500-8000.hdf5	both	none
2170.9526	1	Stimulus/S  1	1	21709526	21709534	95	3	70	pips_40_500-8000.hdf5	both	none
2172.0193	1	Stimulus/S  1	1	21720193	21720201	95	4	50	pips_40_500-8000.hdf5	both	none
2173.086	1	Stimulus/S  1	1	21730860	21730868	95	5	30	pips_40_500-8000.hdf5	both	none
2174.1313	1	Stimulus/S  1	1	21741313	21741321	96	0	20	pips_40_500-8000.hdf5	both	none
2175.198	1	Stimulus/S  1	1	21751980	21751988	96	1	40	pips_40_500-8000.hdf5	both	none
2176.254	1	Stimulus/S  1	1	21762540	21762548	96	2	60	pips_40_500-8000.hdf5	both	none
2177.2993	1	Stimulus/S  1	1	21772993	21773001	96	3	70	pips_40_500-8000.hdf5	both	none
2178.3554	1	Stimulus/S  1	1	21783554	21783562	96	4	50	pips_40_500-8000.hdf5	both	none
2179.4007	1	Stimulus/S  1	1	21794007	21794015	96	5	30	pips_40_500-8000.hdf5	both	none
2180.446	1	Stimulus/S  1	1	21804460	21804468	97	0	20	pips_40_500-8000.hdf5	both	none
2181.5021	1	Stimulus/S  1	1	21815021	21815029	97	1	40	pips_40_500-8000.hdf5	both	none
2182.5474	1	Stimulus/S  1	1	21825474	21825482	97	2	60	pips_40_500-8000.hdf5	both	none
2183.6034	1	Stimulus/S  1	1	21836034	21836042	97	3	70	pips_40_500-8000.hdf5	both	none
2184.6488	1	Stimulus/S  1	1	21846488	21846496	97	4	50	pips_40_500-8000.hdf5	both	none
2185.7048	1	Stimulus/S  1	1	21857048	21857056	97	5	30	pips_40_500-8000.hdf5	both	none
2186.7714	1	Stimulus/S  1	1	21867714	21867722	98	0	20	pips_40_500-8000.hdf5	both	none
2187.8381	1	Stimulus/S  1	1	21878381	21878389	98	1	40	pips_40_500-8000.hdf5	both	none
2188.9048	1	Stimulus/S  1	1	21889048	21889056	98	2	60	pips_40_500-8000.hdf5	both	none
2189.9715	1	Stimulus/S  1	1	21899715	21899723	98	3	70	pips_40_500-8000.hdf5	both	none
2191.0382	1	Stimulus/S  1	1	21910382	21910390	98	4	50	pips_40_500-8000.hdf5	both	none
2192.1048	1	Stimulus/S  1	1	21921048	21921056	98	5	30	pips_40_500-8000.hdf5	both	none
2193.1715	1	Stimulus/S  1	1	21931715	21931723	99	0	20	pips_40_500-8000.hdf5	both	none
2194.2169	1	Stimulus/S  1	1	21942169	21942177	99	1	40	pips_40_500-8000.hdf5	both	none
2195.2835	1	Stimulus/S  1	1	21952835	21952843	99	2	60	pips_40_500-8000.hdf5	both	none
2196.3502	1	Stimulus/S  1	1	21963502	21963510	99	3	70	pips_40_500-8000.hdf5	both	none
2197.4169	1	Stimulus/S  1	1	21974169	21974177	99	4	50	pips_40_500-8000.hdf5	both	none
2198.4836	1	Stimulus/S  1	1	21984836	21984844	99	5	30	pips_40_500-8000.hdf5	both	none
2199.5502	1	Stimulus/S  1	1	21995502	21995510	100	0	20	pips_40_500-8000.hdf5	both	none
2200.6169	1	Stimulus/S  1	1	22006169	22006177	100	1	40	pips_40_500-8000.hdf5	both	none
2201.6729	1	Stimulus/S  1	1	22016729	22016737	100	2	60	pips_40_500-8000.hdf5	both	none
2202.7289	1	Stimulus/S  1	1	22027289	22027297	100	3	70	pips_40_500-8000.hdf5	both	none
2203.7849	1	Stimulus/S  1	1	22037849	22037857	100	4	50	pips_40_500-8000.hdf5	both	none
2204.8303	1	Stimulus/S  1	1	22048303	22048311	100	5	30	pips_40_500-8000.hdf5	both	none
2205.8863	1	Stimulus/S  1	1	22058863	22058871	101	0	20	pips_40_500-8000.hdf5	both	none
2206.9316	1	Stimulus/S  1	1	22069316	22069324	101	1	40	pips_40_500-8000.hdf5	both	none
2207.9877	1	Stimulus/S  1	1	22079877	22079885	101	2	60	pips_40_500-8000.hdf5	both	none
2209.033	1	Stimulus/S  1	1	22090330	22090338	101	3	70	pips_40_500-8000.hdf5	both	none
2210.089	1	Stimulus/S  1	1	22100890	22100898	101	4	50	pips_40_500-8000.hdf5	both	none
2211.1344	1	Stimulus/S  1	1	22111344	22111352	101	5	30	pips_40_500-8000.hdf5	both	none
2212.201	1	Stimulus/S  1	1	22122010	22122018	102	0	20	pips_40_500-8000.hdf5	both	none
2213.2677	1	Stimulus/S  1	1	22132677	22132685	102	1	40	pips_40_500-8000.hdf5	both	none
2214.3344	1	Stimulus/S  1	1	22143344	22143352	102	2	60	pips_40_500-8000.hdf5	both	none
2215.4011	1	Stimulus/S  1	1	22154011	22154019	102	3	70	pips_40_500-8000.hdf5	both	none
2216.4677	1	Stimulus/S  1	1	22164677	22164685	102	4	50	pips_40_500-8000.hdf5	both	none
2217.5344	1	Stimulus/S  1	1	22175344	22175352	102	5	30	pips_40_500-8000.hdf5	both	none
2218.6011	1	Stimulus/S  1	1	22186011	22186019	103	0	20	pips_40_500-8000.hdf5	both	none
2219.6678	1	Stimulus/S  1	1	22196678	22196686	103	1	40	pips_40_500-8000.hdf5	both	none
2220.7345	1	Stimulus/S  1	1	22207345	22207353	103	2	60	pips_40_500-8000.hdf5	both	none
2221.7798	1	Stimulus/S  1	1	22217798	22217806	103	3	70	pips_40_500-8000.hdf5	both	none
2222.8358	1	Stimulus/S  1	1	22228358	22228366	103	4	50	pips_40_500-8000.hdf5	both	none
2223.8812	1	Stimulus/S  1	1	22238812	22238820	103	5	30	pips_40_500-8000.hdf5	both	none
2224.9372	1	Stimulus/S  1	1	22249372	22249380	104	0	20	pips_40_500-8000.hdf5	both	none
2225.9825	1	Stimulus/S  1	1	22259825	22259833	104	1	40	pips_40_500-8000.hdf5	both	none
2227.0385	1	Stimulus/S  1	1	22270385	22270393	104	2	60	pips_40_500-8000.hdf5	both	none
2228.1052	1	Stimulus/S  1	1	22281052	22281060	104	3	70	pips_40_500-8000.hdf5	both	none
2229.1505	1	Stimulus/S  1	1	22291505	22291513	104	4	50	pips_40_500-8000.hdf5	both	none
2230.2172	1	Stimulus/S  1	1	22302172	22302180	104	5	30	pips_40_500-8000.hdf5	both	none
2231.2839	1	Stimulus/S  1	1	22312839	22312847	105	0	20	pips_40_500-8000.hdf5	both	none
2232.3506	1	Stimulus/S  1	1	22323506	22323514	105	1	40	pips_40_500-8000.hdf5	both	none
2233.4172	1	Stimulus/S  1	1	22334172	22334180	105	2	60	pips_40_500-8000.hdf5	both	none
2234.4839	1	Stimulus/S  1	1	22344839	22344847	105	3	70	pips_40_500-8000.hdf5	both	none
