onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1837.2309	1	Stimulus/S  1	1	18372309	18372317	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
1838.2763	1	Stimulus/S  1	1	18382763	18382771	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
1839.3323	1	Stimulus/S  1	1	18393323	18393331	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
1840.3989	1	Stimulus/S  1	1	18403989	18403997	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
1841.4443	1	Stimulus/S  1	1	18414443	18414451	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
1842.511	1	Stimulus/S  1	1	18425110	18425118	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
1843.567	1	Stimulus/S  1	1	18435670	18435678	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
1844.6336	1	Stimulus/S  1	1	18446336	18446344	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
1845.7003	1	Stimulus/S  1	1	18457003	18457011	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
1846.767	1	Stimulus/S  1	1	18467670	18467678	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
1847.8337	1	Stimulus/S  1	1	18478337	18478345	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
1848.9004	1	Stimulus/S  1	1	18489004	18489012	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
1849.967	1	Stimulus/S  1	1	18499670	18499678	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
1851.0124	1	Stimulus/S  1	1	18510124	18510132	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
1852.0791	1	Stimulus/S  1	1	18520791	18520799	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
1853.1244	1	Stimulus/S  1	1	18531244	18531252	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
1854.1911	1	Stimulus/S  1	1	18541911	18541919	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
1855.2471	1	Stimulus/S  1	1	18552471	18552479	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
1856.2924	1	Stimulus/S  1	1	18562924	18562932	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
1857.3484	1	Stimulus/S  1	1	18573484	18573492	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
1858.3938	1	Stimulus/S  1	1	18583938	18583946	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
1859.4498	1	Stimulus/S  1	1	18594498	18594506	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
1860.4951	1	Stimulus/S  1	1	18604951	18604959	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
1861.5405	1	Stimulus/S  1	1	18615405	18615413	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
1862.6178	1	Stimulus/S  1	1	18626178	18626186	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
1863.6632	1	Stimulus/S  1	1	18636632	18636640	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
1864.7298	1	Stimulus/S  1	1	18647298	18647306	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
1865.7752	1	Stimulus/S  1	1	18657752	18657760	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
1866.8419	1	Stimulus/S  1	1	18668419	18668427	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
1867.9085	1	Stimulus/S  1	1	18679085	18679093	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
1868.9645	1	Stimulus/S  1	1	18689645	18689653	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
1870.0312	1	Stimulus/S  1	1	18700312	18700320	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
1871.0766	1	Stimulus/S  1	1	18710766	18710774	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
1872.1432	1	Stimulus/S  1	1	18721432	18721440	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
1873.2099	1	Stimulus/S  1	1	18732099	18732107	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
1874.2766	1	Stimulus/S  1	1	18742766	18742774	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
1875.3433	1	Stimulus/S  1	1	18753433	18753441	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
1876.41	1	Stimulus/S  1	1	18764100	18764108	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
1877.4766	1	Stimulus/S  1	1	18774766	18774774	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
1878.5326	1	Stimulus/S  1	1	18785326	18785334	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
1879.5993	1	Stimulus/S  1	1	18795993	18796001	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
1880.6447	1	Stimulus/S  1	1	18806447	18806455	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
1881.7113	1	Stimulus/S  1	1	18817113	18817121	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
1882.7673	1	Stimulus/S  1	1	18827673	18827681	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
1883.8127	1	Stimulus/S  1	1	18838127	18838135	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
1884.858	1	Stimulus/S  1	1	18848580	18848588	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
1885.914	1	Stimulus/S  1	1	18859140	18859148	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
1886.9594	1	Stimulus/S  1	1	18869594	18869602	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
1888.0261	1	Stimulus/S  1	1	18880261	18880269	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
1889.0821	1	Stimulus/S  1	1	18890821	18890829	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
1890.1488	1	Stimulus/S  1	1	18901488	18901496	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
1891.1941	1	Stimulus/S  1	1	18911941	18911949	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
1892.2608	1	Stimulus/S  1	1	18922608	18922616	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
1893.3274	1	Stimulus/S  1	1	18933274	18933282	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
1894.3941	1	Stimulus/S  1	1	18943941	18943949	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
1895.4608	1	Stimulus/S  1	1	18954608	18954616	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
1896.5275	1	Stimulus/S  1	1	18965275	18965283	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
1897.5942	1	Stimulus/S  1	1	18975942	18975950	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
1898.6608	1	Stimulus/S  1	1	18986608	18986616	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
1899.7275	1	Stimulus/S  1	1	18997275	18997283	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
1900.7942	1	Stimulus/S  1	1	19007942	19007950	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
1901.8502	1	Stimulus/S  1	1	19018502	19018510	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
1902.9169	1	Stimulus/S  1	1	19029169	19029177	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
1903.9622	1	Stimulus/S  1	1	19039622	19039630	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
1905.0289	1	Stimulus/S  1	1	19050289	19050297	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
1906.0849	1	Stimulus/S  1	1	19060849	19060857	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
1907.1302	1	Stimulus/S  1	1	19071302	19071310	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
1908.1756	1	Stimulus/S  1	1	19081756	19081764	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
1909.2316	1	Stimulus/S  1	1	19092316	19092324	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
1910.2769	1	Stimulus/S  1	1	19102769	19102777	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
1911.333	1	Stimulus/S  1	1	19113330	19113338	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
1912.3783	1	Stimulus/S  1	1	19123783	19123791	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
1913.445	1	Stimulus/S  1	1	19134450	19134458	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
1914.501	1	Stimulus/S  1	1	19145010	19145018	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
1915.5677	1	Stimulus/S  1	1	19155677	19155685	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
1916.613	1	Stimulus/S  1	1	19166130	19166138	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
1917.6797	1	Stimulus/S  1	1	19176797	19176805	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
1918.7464	1	Stimulus/S  1	1	19187464	19187472	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
1919.813	1	Stimulus/S  1	1	19198130	19198138	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
1920.8797	1	Stimulus/S  1	1	19208797	19208805	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
1921.9464	1	Stimulus/S  1	1	19219464	19219472	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
1923.0131	1	Stimulus/S  1	1	19230131	19230139	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
1924.0797	1	Stimulus/S  1	1	19240797	19240805	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
1925.1464	1	Stimulus/S  1	1	19251464	19251472	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
1926.2131	1	Stimulus/S  1	1	19262131	19262139	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
1927.2584	1	Stimulus/S  1	1	19272584	19272592	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
1928.3251	1	Stimulus/S  1	1	19283251	19283259	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
1929.3811	1	Stimulus/S  1	1	19293811	19293819	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
1930.4478	1	Stimulus/S  1	1	19304478	19304486	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
1931.4932	1	Stimulus/S  1	1	19314932	19314940	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
1932.5492	1	Stimulus/S  1	1	19325492	19325500	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
1933.5945	1	Stimulus/S  1	1	19335945	19335953	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
1934.6505	1	Stimulus/S  1	1	19346505	19346513	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
1935.6959	1	Stimulus/S  1	1	19356959	19356967	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
1936.7625	1	Stimulus/S  1	1	19367625	19367633	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
1937.8185	1	Stimulus/S  1	1	19378185	19378193	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
1938.8852	1	Stimulus/S  1	1	19388852	19388860	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
1939.9306	1	Stimulus/S  1	1	19399306	19399314	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
1940.9972	1	Stimulus/S  1	1	19409972	19409980	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
1942.0639	1	Stimulus/S  1	1	19420639	19420647	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
1943.1306	1	Stimulus/S  1	1	19431306	19431314	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
1944.1973	1	Stimulus/S  1	1	19441973	19441981	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
1945.2639	1	Stimulus/S  1	1	19452639	19452647	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
1946.3306	1	Stimulus/S  1	1	19463306	19463314	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
1947.3973	1	Stimulus/S  1	1	19473973	19473981	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
1948.464	1	Stimulus/S  1	1	19484640	19484648	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
1949.5307	1	Stimulus/S  1	1	19495307	19495315	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
1950.576	1	Stimulus/S  1	1	19505760	19505768	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
1951.632	1	Stimulus/S  1	1	19516320	19516328	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
1952.6774	1	Stimulus/S  1	1	19526774	19526782	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
1953.7334	1	Stimulus/S  1	1	19537334	19537342	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
1954.7787	1	Stimulus/S  1	1	19547787	19547795	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
1955.8347	1	Stimulus/S  1	1	19558347	19558355	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
1956.8801	1	Stimulus/S  1	1	19568801	19568809	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
1957.9361	1	Stimulus/S  1	1	19579361	19579369	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
1958.9814	1	Stimulus/S  1	1	19589814	19589822	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
1960.0268	1	Stimulus/S  1	1	19600268	19600276	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
1961.0934	1	Stimulus/S  1	1	19610934	19610942	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
1962.1494	1	Stimulus/S  1	1	19621494	19621502	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
1963.2161	1	Stimulus/S  1	1	19632161	19632169	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
1964.2828	1	Stimulus/S  1	1	19642828	19642836	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
1965.3495	1	Stimulus/S  1	1	19653495	19653503	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
1966.4162	1	Stimulus/S  1	1	19664162	19664170	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
1967.4828	1	Stimulus/S  1	1	19674828	19674836	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
1968.5495	1	Stimulus/S  1	1	19685495	19685503	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
1969.6162	1	Stimulus/S  1	1	19696162	19696170	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
1970.6829	1	Stimulus/S  1	1	19706829	19706837	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
1971.7495	1	Stimulus/S  1	1	19717495	19717503	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
1972.7949	1	Stimulus/S  1	1	19727949	19727957	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
1973.8616	1	Stimulus/S  1	1	19738616	19738624	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
1974.9176	1	Stimulus/S  1	1	19749176	19749184	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
1975.9842	1	Stimulus/S  1	1	19759842	19759850	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
1977.0296	1	Stimulus/S  1	1	19770296	19770304	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
1978.0856	1	Stimulus/S  1	1	19780856	19780864	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
1979.1309	1	Stimulus/S  1	1	19791309	19791317	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
1980.1763	1	Stimulus/S  1	1	19801763	19801771	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
1981.2323	1	Stimulus/S  1	1	19812323	19812331	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
1982.2776	1	Stimulus/S  1	1	19822776	19822784	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
1983.3336	1	Stimulus/S  1	1	19833336	19833344	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
1984.4003	1	Stimulus/S  1	1	19844003	19844011	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
1985.4457	1	Stimulus/S  1	1	19854457	19854465	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
1986.5123	1	Stimulus/S  1	1	19865123	19865131	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
1987.5684	1	Stimulus/S  1	1	19875684	19875692	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
1988.635	1	Stimulus/S  1	1	19886350	19886358	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
1989.7017	1	Stimulus/S  1	1	19897017	19897025	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
1990.7684	1	Stimulus/S  1	1	19907684	19907692	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
1991.8351	1	Stimulus/S  1	1	19918351	19918359	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
1992.9017	1	Stimulus/S  1	1	19929017	19929025	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
1993.9684	1	Stimulus/S  1	1	19939684	19939692	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
1995.0138	1	Stimulus/S  1	1	19950138	19950146	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
1996.0804	1	Stimulus/S  1	1	19960804	19960812	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
1997.1364	1	Stimulus/S  1	1	19971364	19971372	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
1998.2031	1	Stimulus/S  1	1	19982031	19982039	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
1999.2485	1	Stimulus/S  1	1	19992485	19992493	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
2000.2938	1	Stimulus/S  1	1	20002938	20002946	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
2001.3498	1	Stimulus/S  1	1	20013498	20013506	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
2002.3952	1	Stimulus/S  1	1	20023952	20023960	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
2003.4512	1	Stimulus/S  1	1	20034512	20034520	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
2004.4965	1	Stimulus/S  1	1	20044965	20044973	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
2005.5525	1	Stimulus/S  1	1	20055525	20055533	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
2006.6192	1	Stimulus/S  1	1	20066192	20066200	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
2007.6645	1	Stimulus/S  1	1	20076645	20076653	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
2008.7312	1	Stimulus/S  1	1	20087312	20087320	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
2009.7766	1	Stimulus/S  1	1	20097766	20097774	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
2010.8432	1	Stimulus/S  1	1	20108432	20108440	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
2011.9099	1	Stimulus/S  1	1	20119099	20119107	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
2012.9766	1	Stimulus/S  1	1	20129766	20129774	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
2014.0433	1	Stimulus/S  1	1	20140433	20140441	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
2015.11	1	Stimulus/S  1	1	20151100	20151108	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
2016.1766	1	Stimulus/S  1	1	20161766	20161774	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
2017.2433	1	Stimulus/S  1	1	20172433	20172441	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
2018.3207	1	Stimulus/S  1	1	20183207	20183215	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
2019.3767	1	Stimulus/S  1	1	20193767	20193775	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
2020.4327	1	Stimulus/S  1	1	20204327	20204335	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
2021.4993	1	Stimulus/S  1	1	20214993	20215001	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
2022.5447	1	Stimulus/S  1	1	20225447	20225455	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
2023.6007	1	Stimulus/S  1	1	20236007	20236015	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
2024.646	1	Stimulus/S  1	1	20246460	20246468	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
2025.7021	1	Stimulus/S  1	1	20257021	20257029	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
2026.7474	1	Stimulus/S  1	1	20267474	20267482	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
2027.8034	1	Stimulus/S  1	1	20278034	20278042	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
2028.8488	1	Stimulus/S  1	1	20288488	20288496	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
2029.8941	1	Stimulus/S  1	1	20298941	20298949	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
2030.9501	1	Stimulus/S  1	1	20309501	20309509	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
2031.9955	1	Stimulus/S  1	1	20319955	20319963	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
2033.0621	1	Stimulus/S  1	1	20330621	20330629	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
2034.1288	1	Stimulus/S  1	1	20341288	20341296	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
2035.1955	1	Stimulus/S  1	1	20351955	20351963	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
2036.2622	1	Stimulus/S  1	1	20362622	20362630	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
2037.3288	1	Stimulus/S  1	1	20373288	20373296	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
2038.3955	1	Stimulus/S  1	1	20383955	20383963	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
2039.4515	1	Stimulus/S  1	1	20394515	20394523	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
2040.5182	1	Stimulus/S  1	1	20405182	20405190	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
2041.5849	1	Stimulus/S  1	1	20415849	20415857	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
2042.6302	1	Stimulus/S  1	1	20426302	20426310	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
2043.6969	1	Stimulus/S  1	1	20436969	20436977	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
2044.7529	1	Stimulus/S  1	1	20447529	20447537	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
2045.7982	1	Stimulus/S  1	1	20457982	20457990	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
2046.8543	1	Stimulus/S  1	1	20468543	20468551	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
2047.8996	1	Stimulus/S  1	1	20478996	20479004	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
2048.9449	1	Stimulus/S  1	1	20489449	20489457	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
2050.001	1	Stimulus/S  1	1	20500010	20500018	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
2051.0463	1	Stimulus/S  1	1	20510463	20510471	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
2052.1023	1	Stimulus/S  1	1	20521023	20521031	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
2053.1477	1	Stimulus/S  1	1	20531477	20531485	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
2054.2037	1	Stimulus/S  1	1	20542037	20542045	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
2055.2703	1	Stimulus/S  1	1	20552703	20552711	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
2056.3157	1	Stimulus/S  1	1	20563157	20563165	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
2057.3824	1	Stimulus/S  1	1	20573824	20573832	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
2058.449	1	Stimulus/S  1	1	20584490	20584498	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
2059.5157	1	Stimulus/S  1	1	20595157	20595165	83	0	20	pips_l40_r400_500-8000.hdf5	right	left
2060.5824	1	Stimulus/S  1	1	20605824	20605832	83	1	40	pips_l40_r400_500-8000.hdf5	right	left
2061.6491	1	Stimulus/S  1	1	20616491	20616499	83	2	60	pips_l40_r400_500-8000.hdf5	right	left
2062.7157	1	Stimulus/S  1	1	20627157	20627165	83	3	70	pips_l40_r400_500-8000.hdf5	right	left
2063.7611	1	Stimulus/S  1	1	20637611	20637619	83	4	50	pips_l40_r400_500-8000.hdf5	right	left
2064.8171	1	Stimulus/S  1	1	20648171	20648179	83	5	30	pips_l40_r400_500-8000.hdf5	right	left
2065.8624	1	Stimulus/S  1	1	20658624	20658632	84	0	20	pips_l40_r400_500-8000.hdf5	right	left
2066.9291	1	Stimulus/S  1	1	20669291	20669299	84	1	40	pips_l40_r400_500-8000.hdf5	right	left
2067.9851	1	Stimulus/S  1	1	20679851	20679859	84	2	60	pips_l40_r400_500-8000.hdf5	right	left
2069.0305	1	Stimulus/S  1	1	20690305	20690313	84	3	70	pips_l40_r400_500-8000.hdf5	right	left
2070.0865	1	Stimulus/S  1	1	20700865	20700873	84	4	50	pips_l40_r400_500-8000.hdf5	right	left
2071.1318	1	Stimulus/S  1	1	20711318	20711326	84	5	30	pips_l40_r400_500-8000.hdf5	right	left
2072.1878	1	Stimulus/S  1	1	20721878	20721886	85	0	20	pips_l40_r400_500-8000.hdf5	right	left
2073.2332	1	Stimulus/S  1	1	20732332	20732340	85	1	40	pips_l40_r400_500-8000.hdf5	right	left
2074.2785	1	Stimulus/S  1	1	20742785	20742793	85	2	60	pips_l40_r400_500-8000.hdf5	right	left
2075.3345	1	Stimulus/S  1	1	20753345	20753353	85	3	70	pips_l40_r400_500-8000.hdf5	right	left
2076.3799	1	Stimulus/S  1	1	20763799	20763807	85	4	50	pips_l40_r400_500-8000.hdf5	right	left
2077.4359	1	Stimulus/S  1	1	20774359	20774367	85	5	30	pips_l40_r400_500-8000.hdf5	right	left
2078.4812	1	Stimulus/S  1	1	20784812	20784820	86	0	20	pips_l40_r400_500-8000.hdf5	right	left
2079.5372	1	Stimulus/S  1	1	20795372	20795380	86	1	40	pips_l40_r400_500-8000.hdf5	right	left
2080.6039	1	Stimulus/S  1	1	20806039	20806047	86	2	60	pips_l40_r400_500-8000.hdf5	right	left
2081.6706	1	Stimulus/S  1	1	20816706	20816714	86	3	70	pips_l40_r400_500-8000.hdf5	right	left
2082.7159	1	Stimulus/S  1	1	20827159	20827167	86	4	50	pips_l40_r400_500-8000.hdf5	right	left
2083.7826	1	Stimulus/S  1	1	20837826	20837834	86	5	30	pips_l40_r400_500-8000.hdf5	right	left
2084.828	1	Stimulus/S  1	1	20848280	20848288	87	0	20	pips_l40_r400_500-8000.hdf5	right	left
2085.8946	1	Stimulus/S  1	1	20858946	20858954	87	1	40	pips_l40_r400_500-8000.hdf5	right	left
2086.9613	1	Stimulus/S  1	1	20869613	20869621	87	2	60	pips_l40_r400_500-8000.hdf5	right	left
2088.028	1	Stimulus/S  1	1	20880280	20880288	87	3	70	pips_l40_r400_500-8000.hdf5	right	left
2089.0947	1	Stimulus/S  1	1	20890947	20890955	87	4	50	pips_l40_r400_500-8000.hdf5	right	left
2090.1613	1	Stimulus/S  1	1	20901613	20901621	87	5	30	pips_l40_r400_500-8000.hdf5	right	left
2091.228	1	Stimulus/S  1	1	20912280	20912288	88	0	20	pips_l40_r400_500-8000.hdf5	right	left
2092.284	1	Stimulus/S  1	1	20922840	20922848	88	1	40	pips_l40_r400_500-8000.hdf5	right	left
2093.3507	1	Stimulus/S  1	1	20933507	20933515	88	2	60	pips_l40_r400_500-8000.hdf5	right	left
2094.396	1	Stimulus/S  1	1	20943960	20943968	88	3	70	pips_l40_r400_500-8000.hdf5	right	left
2095.4627	1	Stimulus/S  1	1	20954627	20954635	88	4	50	pips_l40_r400_500-8000.hdf5	right	left
