onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1863.8605	1	Stimulus/S  1	1	18638605	18638613	46	3	70	pips_40_500-8000.hdf5	both	none
1864.9058	1	Stimulus/S  1	1	18649058	18649066	46	4	50	pips_40_500-8000.hdf5	both	none
1865.9725	1	Stimulus/S  1	1	18659725	18659733	46	5	30	pips_40_500-8000.hdf5	both	none
1867.0285	1	Stimulus/S  1	1	18670285	18670293	47	0	20	pips_40_500-8000.hdf5	both	none
1868.0952	1	Stimulus/S  1	1	18680952	18680960	47	1	40	pips_40_500-8000.hdf5	both	none
1869.1405	1	Stimulus/S  1	1	18691405	18691413	47	2	60	pips_40_500-8000.hdf5	both	none
1870.2072	1	Stimulus/S  1	1	18702072	18702080	47	3	70	pips_40_500-8000.hdf5	both	none
1871.2739	1	Stimulus/S  1	1	18712739	18712747	47	4	50	pips_40_500-8000.hdf5	both	none
1872.3405	1	Stimulus/S  1	1	18723405	18723413	47	5	30	pips_40_500-8000.hdf5	both	none
1873.4072	1	Stimulus/S  1	1	18734072	18734080	48	0	20	pips_40_500-8000.hdf5	both	none
1874.4739	1	Stimulus/S  1	1	18744739	18744747	48	1	40	pips_40_500-8000.hdf5	both	none
1875.5406	1	Stimulus/S  1	1	18755406	18755414	48	2	60	pips_40_500-8000.hdf5	both	none
1876.5966	1	Stimulus/S  1	1	18765966	18765974	48	3	70	pips_40_500-8000.hdf5	both	none
1877.6633	1	Stimulus/S  1	1	18776633	18776641	48	4	50	pips_40_500-8000.hdf5	both	none
1878.7086	1	Stimulus/S  1	1	18787086	18787094	48	5	30	pips_40_500-8000.hdf5	both	none
1879.7539	1	Stimulus/S  1	1	18797539	18797547	49	0	20	pips_40_500-8000.hdf5	both	none
1880.81	1	Stimulus/S  1	1	18808100	18808108	49	1	40	pips_40_500-8000.hdf5	both	none
1881.8553	1	Stimulus/S  1	1	18818553	18818561	49	2	60	pips_40_500-8000.hdf5	both	none
1882.9113	1	Stimulus/S  1	1	18829113	18829121	49	3	70	pips_40_500-8000.hdf5	both	none
1883.9566	1	Stimulus/S  1	1	18839566	18839574	49	4	50	pips_40_500-8000.hdf5	both	none
1885.0233	1	Stimulus/S  1	1	18850233	18850241	49	5	30	pips_40_500-8000.hdf5	both	none
1886.09	1	Stimulus/S  1	1	18860900	18860908	50	0	20	pips_40_500-8000.hdf5	both	none
1887.146	1	Stimulus/S  1	1	18871460	18871468	50	1	40	pips_40_500-8000.hdf5	both	none
1888.2127	1	Stimulus/S  1	1	18882127	18882135	50	2	60	pips_40_500-8000.hdf5	both	none
1889.2794	1	Stimulus/S  1	1	18892794	18892802	50	3	70	pips_40_500-8000.hdf5	both	none
1890.346	1	Stimulus/S  1	1	18903460	18903468	50	4	50	pips_40_500-8000.hdf5	both	none
1891.3914	1	Stimulus/S  1	1	18913914	18913922	50	5	30	pips_40_500-8000.hdf5	both	none
1892.4581	1	Stimulus/S  1	1	18924581	18924589	51	0	20	pips_40_500-8000.hdf5	both	none
1893.5034	1	Stimulus/S  1	1	18935034	18935042	51	1	40	pips_40_500-8000.hdf5	both	none
1894.5594	1	Stimulus/S  1	1	18945594	18945602	51	2	60	pips_40_500-8000.hdf5	both	none
1895.6048	1	Stimulus/S  1	1	18956048	18956056	51	3	70	pips_40_500-8000.hdf5	both	none
1896.6608	1	Stimulus/S  1	1	18966608	18966616	51	4	50	pips_40_500-8000.hdf5	both	none
1897.7061	1	Stimulus/S  1	1	18977061	18977069	51	5	30	pips_40_500-8000.hdf5	both	none
1898.7621	1	Stimulus/S  1	1	18987621	18987629	52	0	20	pips_40_500-8000.hdf5	both	none
1899.8075	1	Stimulus/S  1	1	18998075	18998083	52	1	40	pips_40_500-8000.hdf5	both	none
1900.8635	1	Stimulus/S  1	1	19008635	19008643	52	2	60	pips_40_500-8000.hdf5	both	none
1901.9302	1	Stimulus/S  1	1	19019302	19019310	52	3	70	pips_40_500-8000.hdf5	both	none
1902.9755	1	Stimulus/S  1	1	19029755	19029763	52	4	50	pips_40_500-8000.hdf5	both	none
1904.0422	1	Stimulus/S  1	1	19040422	19040430	52	5	30	pips_40_500-8000.hdf5	both	none
1905.1088	1	Stimulus/S  1	1	19051088	19051096	53	0	20	pips_40_500-8000.hdf5	both	none
1906.1755	1	Stimulus/S  1	1	19061755	19061763	53	1	40	pips_40_500-8000.hdf5	both	none
1907.2422	1	Stimulus/S  1	1	19072422	19072430	53	2	60	pips_40_500-8000.hdf5	both	none
1908.3089	1	Stimulus/S  1	1	19083089	19083097	53	3	70	pips_40_500-8000.hdf5	both	none
1909.3756	1	Stimulus/S  1	1	19093756	19093764	53	4	50	pips_40_500-8000.hdf5	both	none
1910.4209	1	Stimulus/S  1	1	19104209	19104217	53	5	30	pips_40_500-8000.hdf5	both	none
1911.4876	1	Stimulus/S  1	1	19114876	19114884	54	0	20	pips_40_500-8000.hdf5	both	none
1912.5436	1	Stimulus/S  1	1	19125436	19125444	54	1	40	pips_40_500-8000.hdf5	both	none
1913.6103	1	Stimulus/S  1	1	19136103	19136111	54	2	60	pips_40_500-8000.hdf5	both	none
1914.6556	1	Stimulus/S  1	1	19146556	19146564	54	3	70	pips_40_500-8000.hdf5	both	none
1915.7116	1	Stimulus/S  1	1	19157116	19157124	54	4	50	pips_40_500-8000.hdf5	both	none
1916.757	1	Stimulus/S  1	1	19167570	19167578	54	5	30	pips_40_500-8000.hdf5	both	none
1917.8236	1	Stimulus/S  1	1	19178236	19178244	55	0	20	pips_40_500-8000.hdf5	both	none
1918.8796	1	Stimulus/S  1	1	19188796	19188804	55	1	40	pips_40_500-8000.hdf5	both	none
1919.9463	1	Stimulus/S  1	1	19199463	19199471	55	2	60	pips_40_500-8000.hdf5	both	none
1920.9917	1	Stimulus/S  1	1	19209917	19209925	55	3	70	pips_40_500-8000.hdf5	both	none
1922.0583	1	Stimulus/S  1	1	19220583	19220591	55	4	50	pips_40_500-8000.hdf5	both	none
1923.125	1	Stimulus/S  1	1	19231250	19231258	55	5	30	pips_40_500-8000.hdf5	both	none
1924.1917	1	Stimulus/S  1	1	19241917	19241925	56	0	20	pips_40_500-8000.hdf5	both	none
1925.2584	1	Stimulus/S  1	1	19252584	19252592	56	1	40	pips_40_500-8000.hdf5	both	none
1926.325	1	Stimulus/S  1	1	19263250	19263258	56	2	60	pips_40_500-8000.hdf5	both	none
1927.3917	1	Stimulus/S  1	1	19273917	19273925	56	3	70	pips_40_500-8000.hdf5	both	none
1928.4477	1	Stimulus/S  1	1	19284477	19284485	56	4	50	pips_40_500-8000.hdf5	both	none
1929.5144	1	Stimulus/S  1	1	19295144	19295152	56	5	30	pips_40_500-8000.hdf5	both	none
1930.5598	1	Stimulus/S  1	1	19305598	19305606	57	0	20	pips_40_500-8000.hdf5	both	none
1931.6264	1	Stimulus/S  1	1	19316264	19316272	57	1	40	pips_40_500-8000.hdf5	both	none
1932.6718	1	Stimulus/S  1	1	19326718	19326726	57	2	60	pips_40_500-8000.hdf5	both	none
1933.7278	1	Stimulus/S  1	1	19337278	19337286	57	3	70	pips_40_500-8000.hdf5	both	none
1934.7731	1	Stimulus/S  1	1	19347731	19347739	57	4	50	pips_40_500-8000.hdf5	both	none
1935.8291	1	Stimulus/S  1	1	19358291	19358299	57	5	30	pips_40_500-8000.hdf5	both	none
1936.8745	1	Stimulus/S  1	1	19368745	19368753	58	0	20	pips_40_500-8000.hdf5	both	none
1937.9412	1	Stimulus/S  1	1	19379412	19379420	58	1	40	pips_40_500-8000.hdf5	both	none
1938.9972	1	Stimulus/S  1	1	19389972	19389980	58	2	60	pips_40_500-8000.hdf5	both	none
1940.0638	1	Stimulus/S  1	1	19400638	19400646	58	3	70	pips_40_500-8000.hdf5	both	none
1941.1092	1	Stimulus/S  1	1	19411092	19411100	58	4	50	pips_40_500-8000.hdf5	both	none
1942.1759	1	Stimulus/S  1	1	19421759	19421767	58	5	30	pips_40_500-8000.hdf5	both	none
1943.2425	1	Stimulus/S  1	1	19432425	19432433	59	0	20	pips_40_500-8000.hdf5	both	none
1944.3092	1	Stimulus/S  1	1	19443092	19443100	59	1	40	pips_40_500-8000.hdf5	both	none
1945.3759	1	Stimulus/S  1	1	19453759	19453767	59	2	60	pips_40_500-8000.hdf5	both	none
1946.4426	1	Stimulus/S  1	1	19464426	19464434	59	3	70	pips_40_500-8000.hdf5	both	none
1947.5092	1	Stimulus/S  1	1	19475092	19475100	59	4	50	pips_40_500-8000.hdf5	both	none
1948.5546	1	Stimulus/S  1	1	19485546	19485554	59	5	30	pips_40_500-8000.hdf5	both	none
1949.6106	1	Stimulus/S  1	1	19496106	19496114	60	0	20	pips_40_500-8000.hdf5	both	none
1950.6559	1	Stimulus/S  1	1	19506559	19506567	60	1	40	pips_40_500-8000.hdf5	both	none
1951.712	1	Stimulus/S  1	1	19517120	19517128	60	2	60	pips_40_500-8000.hdf5	both	none
1952.7573	1	Stimulus/S  1	1	19527573	19527581	60	3	70	pips_40_500-8000.hdf5	both	none
1953.8133	1	Stimulus/S  1	1	19538133	19538141	60	4	50	pips_40_500-8000.hdf5	both	none
1954.8586	1	Stimulus/S  1	1	19548586	19548594	60	5	30	pips_40_500-8000.hdf5	both	none
1955.9147	1	Stimulus/S  1	1	19559147	19559155	61	0	20	pips_40_500-8000.hdf5	both	none
1956.9813	1	Stimulus/S  1	1	19569813	19569821	61	1	40	pips_40_500-8000.hdf5	both	none
1958.0267	1	Stimulus/S  1	1	19580267	19580275	61	2	60	pips_40_500-8000.hdf5	both	none
1959.0934	1	Stimulus/S  1	1	19590934	19590942	61	3	70	pips_40_500-8000.hdf5	both	none
1960.16	1	Stimulus/S  1	1	19601600	19601608	61	4	50	pips_40_500-8000.hdf5	both	none
1961.2267	1	Stimulus/S  1	1	19612267	19612275	61	5	30	pips_40_500-8000.hdf5	both	none
1962.2934	1	Stimulus/S  1	1	19622934	19622942	62	0	20	pips_40_500-8000.hdf5	both	none
1963.3601	1	Stimulus/S  1	1	19633601	19633609	62	1	40	pips_40_500-8000.hdf5	both	none
1964.4267	1	Stimulus/S  1	1	19644267	19644275	62	2	60	pips_40_500-8000.hdf5	both	none
1965.4934	1	Stimulus/S  1	1	19654934	19654942	62	3	70	pips_40_500-8000.hdf5	both	none
1966.5601	1	Stimulus/S  1	1	19665601	19665609	62	4	50	pips_40_500-8000.hdf5	both	none
1967.6268	1	Stimulus/S  1	1	19676268	19676276	62	5	30	pips_40_500-8000.hdf5	both	none
1968.6721	1	Stimulus/S  1	1	19686721	19686729	63	0	20	pips_40_500-8000.hdf5	both	none
1969.7388	1	Stimulus/S  1	1	19697388	19697396	63	1	40	pips_40_500-8000.hdf5	both	none
1970.7948	1	Stimulus/S  1	1	19707948	19707956	63	2	60	pips_40_500-8000.hdf5	both	none
1971.8615	1	Stimulus/S  1	1	19718615	19718623	63	3	70	pips_40_500-8000.hdf5	both	none
1972.9282	1	Stimulus/S  1	1	19729282	19729290	63	4	50	pips_40_500-8000.hdf5	both	none
1973.9948	1	Stimulus/S  1	1	19739948	19739956	63	5	30	pips_40_500-8000.hdf5	both	none
1975.0615	1	Stimulus/S  1	1	19750615	19750623	64	0	20	pips_40_500-8000.hdf5	both	none
1976.1282	1	Stimulus/S  1	1	19761282	19761290	64	1	40	pips_40_500-8000.hdf5	both	none
1977.1949	1	Stimulus/S  1	1	19771949	19771957	64	2	60	pips_40_500-8000.hdf5	both	none
1978.2615	1	Stimulus/S  1	1	19782615	19782623	64	3	70	pips_40_500-8000.hdf5	both	none
1979.3282	1	Stimulus/S  1	1	19793282	19793290	64	4	50	pips_40_500-8000.hdf5	both	none
1980.3949	1	Stimulus/S  1	1	19803949	19803957	64	5	30	pips_40_500-8000.hdf5	both	none
1981.4402	1	Stimulus/S  1	1	19814402	19814410	65	0	20	pips_40_500-8000.hdf5	both	none
1982.5069	1	Stimulus/S  1	1	19825069	19825077	65	1	40	pips_40_500-8000.hdf5	both	none
1983.5629	1	Stimulus/S  1	1	19835629	19835637	65	2	60	pips_40_500-8000.hdf5	both	none
1984.6296	1	Stimulus/S  1	1	19846296	19846304	65	3	70	pips_40_500-8000.hdf5	both	none
1985.6749	1	Stimulus/S  1	1	19856749	19856757	65	4	50	pips_40_500-8000.hdf5	both	none
1986.7309	1	Stimulus/S  1	1	19867309	19867317	65	5	30	pips_40_500-8000.hdf5	both	none
1987.7763	1	Stimulus/S  1	1	19877763	19877771	66	0	20	pips_40_500-8000.hdf5	both	none
1988.843	1	Stimulus/S  1	1	19888430	19888438	66	1	40	pips_40_500-8000.hdf5	both	none
1989.8883	1	Stimulus/S  1	1	19898883	19898891	66	2	60	pips_40_500-8000.hdf5	both	none
1990.9657	1	Stimulus/S  1	1	19909657	19909665	66	3	70	pips_40_500-8000.hdf5	both	none
1992.011	1	Stimulus/S  1	1	19920110	19920118	66	4	50	pips_40_500-8000.hdf5	both	none
1993.0777	1	Stimulus/S  1	1	19930777	19930785	66	5	30	pips_40_500-8000.hdf5	both	none
1994.1444	1	Stimulus/S  1	1	19941444	19941452	67	0	20	pips_40_500-8000.hdf5	both	none
1995.211	1	Stimulus/S  1	1	19952110	19952118	67	1	40	pips_40_500-8000.hdf5	both	none
1996.2777	1	Stimulus/S  1	1	19962777	19962785	67	2	60	pips_40_500-8000.hdf5	both	none
1997.3444	1	Stimulus/S  1	1	19973444	19973452	67	3	70	pips_40_500-8000.hdf5	both	none
1998.4111	1	Stimulus/S  1	1	19984111	19984119	67	4	50	pips_40_500-8000.hdf5	both	none
1999.4777	1	Stimulus/S  1	1	19994777	19994785	67	5	30	pips_40_500-8000.hdf5	both	none
2000.5444	1	Stimulus/S  1	1	20005444	20005452	68	0	20	pips_40_500-8000.hdf5	both	none
2001.6111	1	Stimulus/S  1	1	20016111	20016119	68	1	40	pips_40_500-8000.hdf5	both	none
2002.6564	1	Stimulus/S  1	1	20026564	20026572	68	2	60	pips_40_500-8000.hdf5	both	none
2003.7231	1	Stimulus/S  1	1	20037231	20037239	68	3	70	pips_40_500-8000.hdf5	both	none
2004.7898	1	Stimulus/S  1	1	20047898	20047906	68	4	50	pips_40_500-8000.hdf5	both	none
2005.8458	1	Stimulus/S  1	1	20058458	20058466	68	5	30	pips_40_500-8000.hdf5	both	none
2006.8911	1	Stimulus/S  1	1	20068911	20068919	69	0	20	pips_40_500-8000.hdf5	both	none
2007.9471	1	Stimulus/S  1	1	20079471	20079479	69	1	40	pips_40_500-8000.hdf5	both	none
2008.9925	1	Stimulus/S  1	1	20089925	20089933	69	2	60	pips_40_500-8000.hdf5	both	none
2010.0485	1	Stimulus/S  1	1	20100485	20100493	69	3	70	pips_40_500-8000.hdf5	both	none
2011.0938	1	Stimulus/S  1	1	20110938	20110946	69	4	50	pips_40_500-8000.hdf5	both	none
2012.1392	1	Stimulus/S  1	1	20121392	20121400	69	5	30	pips_40_500-8000.hdf5	both	none
2013.1952	1	Stimulus/S  1	1	20131952	20131960	70	0	20	pips_40_500-8000.hdf5	both	none
2014.2619	1	Stimulus/S  1	1	20142619	20142627	70	1	40	pips_40_500-8000.hdf5	both	none
2015.3072	1	Stimulus/S  1	1	20153072	20153080	70	2	60	pips_40_500-8000.hdf5	both	none
2016.3739	1	Stimulus/S  1	1	20163739	20163747	70	3	70	pips_40_500-8000.hdf5	both	none
2017.4299	1	Stimulus/S  1	1	20174299	20174307	70	4	50	pips_40_500-8000.hdf5	both	none
2018.4966	1	Stimulus/S  1	1	20184966	20184974	70	5	30	pips_40_500-8000.hdf5	both	none
2019.5633	1	Stimulus/S  1	1	20195633	20195641	71	0	20	pips_40_500-8000.hdf5	both	none
2020.6299	1	Stimulus/S  1	1	20206299	20206307	71	1	40	pips_40_500-8000.hdf5	both	none
2021.6966	1	Stimulus/S  1	1	20216966	20216974	71	2	60	pips_40_500-8000.hdf5	both	none
2022.7633	1	Stimulus/S  1	1	20227633	20227641	71	3	70	pips_40_500-8000.hdf5	both	none
2023.83	1	Stimulus/S  1	1	20238300	20238308	71	4	50	pips_40_500-8000.hdf5	both	none
2024.8753	1	Stimulus/S  1	1	20248753	20248761	71	5	30	pips_40_500-8000.hdf5	both	none
2025.942	1	Stimulus/S  1	1	20259420	20259428	72	0	20	pips_40_500-8000.hdf5	both	none
2026.998	1	Stimulus/S  1	1	20269980	20269988	72	1	40	pips_40_500-8000.hdf5	both	none
2028.0647	1	Stimulus/S  1	1	20280647	20280655	72	2	60	pips_40_500-8000.hdf5	both	none
2029.11	1	Stimulus/S  1	1	20291100	20291108	72	3	70	pips_40_500-8000.hdf5	both	none
2030.1554	1	Stimulus/S  1	1	20301554	20301562	72	4	50	pips_40_500-8000.hdf5	both	none
2031.2114	1	Stimulus/S  1	1	20312114	20312122	72	5	30	pips_40_500-8000.hdf5	both	none
2032.2567	1	Stimulus/S  1	1	20322567	20322575	73	0	20	pips_40_500-8000.hdf5	both	none
2033.3127	1	Stimulus/S  1	1	20333127	20333135	73	1	40	pips_40_500-8000.hdf5	both	none
2034.3794	1	Stimulus/S  1	1	20343794	20343802	73	2	60	pips_40_500-8000.hdf5	both	none
2035.4247	1	Stimulus/S  1	1	20354247	20354255	73	3	70	pips_40_500-8000.hdf5	both	none
2036.4914	1	Stimulus/S  1	1	20364914	20364922	73	4	50	pips_40_500-8000.hdf5	both	none
2037.5474	1	Stimulus/S  1	1	20375474	20375482	73	5	30	pips_40_500-8000.hdf5	both	none
2038.6141	1	Stimulus/S  1	1	20386141	20386149	74	0	20	pips_40_500-8000.hdf5	both	none
2039.6808	1	Stimulus/S  1	1	20396808	20396816	74	1	40	pips_40_500-8000.hdf5	both	none
2040.7475	1	Stimulus/S  1	1	20407475	20407483	74	2	60	pips_40_500-8000.hdf5	both	none
2041.8141	1	Stimulus/S  1	1	20418141	20418149	74	3	70	pips_40_500-8000.hdf5	both	none
2042.8808	1	Stimulus/S  1	1	20428808	20428816	74	4	50	pips_40_500-8000.hdf5	both	none
2043.9475	1	Stimulus/S  1	1	20439475	20439483	74	5	30	pips_40_500-8000.hdf5	both	none
2044.9928	1	Stimulus/S  1	1	20449928	20449936	75	0	20	pips_40_500-8000.hdf5	both	none
2046.0595	1	Stimulus/S  1	1	20460595	20460603	75	1	40	pips_40_500-8000.hdf5	both	none
2047.1155	1	Stimulus/S  1	1	20471155	20471163	75	2	60	pips_40_500-8000.hdf5	both	none
2048.1822	1	Stimulus/S  1	1	20481822	20481830	75	3	70	pips_40_500-8000.hdf5	both	none
2049.2275	1	Stimulus/S  1	1	20492275	20492283	75	4	50	pips_40_500-8000.hdf5	both	none
2050.2729	1	Stimulus/S  1	1	20502729	20502737	75	5	30	pips_40_500-8000.hdf5	both	none
2051.3289	1	Stimulus/S  1	1	20513289	20513297	76	0	20	pips_40_500-8000.hdf5	both	none
2052.3742	1	Stimulus/S  1	1	20523742	20523750	76	1	40	pips_40_500-8000.hdf5	both	none
2053.4409	1	Stimulus/S  1	1	20534409	20534417	76	2	60	pips_40_500-8000.hdf5	both	none
2054.4969	1	Stimulus/S  1	1	20544969	20544977	76	3	70	pips_40_500-8000.hdf5	both	none
2055.5636	1	Stimulus/S  1	1	20555636	20555644	76	4	50	pips_40_500-8000.hdf5	both	none
2056.6089	1	Stimulus/S  1	1	20566089	20566097	76	5	30	pips_40_500-8000.hdf5	both	none
2057.6649	1	Stimulus/S  1	1	20576649	20576657	77	0	20	pips_40_500-8000.hdf5	both	none
2058.7103	1	Stimulus/S  1	1	20587103	20587111	77	1	40	pips_40_500-8000.hdf5	both	none
2059.7556	1	Stimulus/S  1	1	20597556	20597564	77	2	60	pips_40_500-8000.hdf5	both	none
2060.8116	1	Stimulus/S  1	1	20608116	20608124	77	3	70	pips_40_500-8000.hdf5	both	none
2061.8783	1	Stimulus/S  1	1	20618783	20618791	77	4	50	pips_40_500-8000.hdf5	both	none
2062.9237	1	Stimulus/S  1	1	20629237	20629245	77	5	30	pips_40_500-8000.hdf5	both	none
2063.9903	1	Stimulus/S  1	1	20639903	20639911	78	0	20	pips_40_500-8000.hdf5	both	none
2065.0464	1	Stimulus/S  1	1	20650464	20650472	78	1	40	pips_40_500-8000.hdf5	both	none
2066.113	1	Stimulus/S  1	1	20661130	20661138	78	2	60	pips_40_500-8000.hdf5	both	none
2067.1797	1	Stimulus/S  1	1	20671797	20671805	78	3	70	pips_40_500-8000.hdf5	both	none
2068.2464	1	Stimulus/S  1	1	20682464	20682472	78	4	50	pips_40_500-8000.hdf5	both	none
2069.3131	1	Stimulus/S  1	1	20693131	20693139	78	5	30	pips_40_500-8000.hdf5	both	none
2070.3797	1	Stimulus/S  1	1	20703797	20703805	79	0	20	pips_40_500-8000.hdf5	both	none
2071.4464	1	Stimulus/S  1	1	20714464	20714472	79	1	40	pips_40_500-8000.hdf5	both	none
2072.4918	1	Stimulus/S  1	1	20724918	20724926	79	2	60	pips_40_500-8000.hdf5	both	none
2073.5584	1	Stimulus/S  1	1	20735584	20735592	79	3	70	pips_40_500-8000.hdf5	both	none
2074.6144	1	Stimulus/S  1	1	20746144	20746152	79	4	50	pips_40_500-8000.hdf5	both	none
2075.6811	1	Stimulus/S  1	1	20756811	20756819	79	5	30	pips_40_500-8000.hdf5	both	none
2076.7265	1	Stimulus/S  1	1	20767265	20767273	80	0	20	pips_40_500-8000.hdf5	both	none
2077.7825	1	Stimulus/S  1	1	20777825	20777833	80	1	40	pips_40_500-8000.hdf5	both	none
2078.8278	1	Stimulus/S  1	1	20788278	20788286	80	2	60	pips_40_500-8000.hdf5	both	none
2079.8732	1	Stimulus/S  1	1	20798732	20798740	80	3	70	pips_40_500-8000.hdf5	both	none
2080.9292	1	Stimulus/S  1	1	20809292	20809300	80	4	50	pips_40_500-8000.hdf5	both	none
2081.9958	1	Stimulus/S  1	1	20819958	20819966	80	5	30	pips_40_500-8000.hdf5	both	none
2083.0412	1	Stimulus/S  1	1	20830412	20830420	81	0	20	pips_40_500-8000.hdf5	both	none
2084.1079	1	Stimulus/S  1	1	20841079	20841087	81	1	40	pips_40_500-8000.hdf5	both	none
2085.1639	1	Stimulus/S  1	1	20851639	20851647	81	2	60	pips_40_500-8000.hdf5	both	none
2086.2306	1	Stimulus/S  1	1	20862306	20862314	81	3	70	pips_40_500-8000.hdf5	both	none
2087.2972	1	Stimulus/S  1	1	20872972	20872980	81	4	50	pips_40_500-8000.hdf5	both	none
2088.3639	1	Stimulus/S  1	1	20883639	20883647	81	5	30	pips_40_500-8000.hdf5	both	none
2089.4306	1	Stimulus/S  1	1	20894306	20894314	82	0	20	pips_40_500-8000.hdf5	both	none
2090.4973	1	Stimulus/S  1	1	20904973	20904981	82	1	40	pips_40_500-8000.hdf5	both	none
2091.5639	1	Stimulus/S  1	1	20915639	20915647	82	2	60	pips_40_500-8000.hdf5	both	none
2092.6093	1	Stimulus/S  1	1	20926093	20926101	82	3	70	pips_40_500-8000.hdf5	both	none
2093.676	1	Stimulus/S  1	1	20936760	20936768	82	4	50	pips_40_500-8000.hdf5	both	none
2094.732	1	Stimulus/S  1	1	20947320	20947328	82	5	30	pips_40_500-8000.hdf5	both	none
2095.7986	1	Stimulus/S  1	1	20957986	20957994	83	0	20	pips_40_500-8000.hdf5	both	none
2096.844	1	Stimulus/S  1	1	20968440	20968448	83	1	40	pips_40_500-8000.hdf5	both	none
2097.9	1	Stimulus/S  1	1	20979000	20979008	83	2	60	pips_40_500-8000.hdf5	both	none
2098.9453	1	Stimulus/S  1	1	20989453	20989461	83	3	70	pips_40_500-8000.hdf5	both	none
2100.012	1	Stimulus/S  1	1	21000120	21000128	83	4	50	pips_40_500-8000.hdf5	both	none
2101.0574	1	Stimulus/S  1	1	21010574	21010582	83	5	30	pips_40_500-8000.hdf5	both	none
2102.124	1	Stimulus/S  1	1	21021240	21021248	84	0	20	pips_40_500-8000.hdf5	both	none
2103.18	1	Stimulus/S  1	1	21031800	21031808	84	1	40	pips_40_500-8000.hdf5	both	none
2104.2467	1	Stimulus/S  1	1	21042467	21042475	84	2	60	pips_40_500-8000.hdf5	both	none
2105.3134	1	Stimulus/S  1	1	21053134	21053142	84	3	70	pips_40_500-8000.hdf5	both	none
2106.3801	1	Stimulus/S  1	1	21063801	21063809	84	4	50	pips_40_500-8000.hdf5	both	none
2107.4468	1	Stimulus/S  1	1	21074468	21074476	84	5	30	pips_40_500-8000.hdf5	both	none
2108.5134	1	Stimulus/S  1	1	21085134	21085142	85	0	20	pips_40_500-8000.hdf5	both	none
2109.5801	1	Stimulus/S  1	1	21095801	21095809	85	1	40	pips_40_500-8000.hdf5	both	none
2110.6254	1	Stimulus/S  1	1	21106254	21106262	85	2	60	pips_40_500-8000.hdf5	both	none
2111.6921	1	Stimulus/S  1	1	21116921	21116929	85	3	70	pips_40_500-8000.hdf5	both	none
2112.7481	1	Stimulus/S  1	1	21127481	21127489	85	4	50	pips_40_500-8000.hdf5	both	none
2113.8148	1	Stimulus/S  1	1	21138148	21138156	85	5	30	pips_40_500-8000.hdf5	both	none
2114.8602	1	Stimulus/S  1	1	21148602	21148610	86	0	20	pips_40_500-8000.hdf5	both	none
2115.9162	1	Stimulus/S  1	1	21159162	21159170	86	1	40	pips_40_500-8000.hdf5	both	none
2116.9615	1	Stimulus/S  1	1	21169615	21169623	86	2	60	pips_40_500-8000.hdf5	both	none
2118.0175	1	Stimulus/S  1	1	21180175	21180183	86	3	70	pips_40_500-8000.hdf5	both	none
2119.0629	1	Stimulus/S  1	1	21190629	21190637	86	4	50	pips_40_500-8000.hdf5	both	none
2120.1295	1	Stimulus/S  1	1	21201295	21201303	86	5	30	pips_40_500-8000.hdf5	both	none
2121.1749	1	Stimulus/S  1	1	21211749	21211757	87	0	20	pips_40_500-8000.hdf5	both	none
2122.2416	1	Stimulus/S  1	1	21222416	21222424	87	1	40	pips_40_500-8000.hdf5	both	none
2123.2976	1	Stimulus/S  1	1	21232976	21232984	87	2	60	pips_40_500-8000.hdf5	both	none
2124.3642	1	Stimulus/S  1	1	21243642	21243650	87	3	70	pips_40_500-8000.hdf5	both	none
2125.4309	1	Stimulus/S  1	1	21254309	21254317	87	4	50	pips_40_500-8000.hdf5	both	none
2126.4976	1	Stimulus/S  1	1	21264976	21264984	87	5	30	pips_40_500-8000.hdf5	both	none
2127.5643	1	Stimulus/S  1	1	21275643	21275651	88	0	20	pips_40_500-8000.hdf5	both	none
2128.6309	1	Stimulus/S  1	1	21286309	21286317	88	1	40	pips_40_500-8000.hdf5	both	none
2129.6976	1	Stimulus/S  1	1	21296976	21296984	88	2	60	pips_40_500-8000.hdf5	both	none
2130.743	1	Stimulus/S  1	1	21307430	21307438	88	3	70	pips_40_500-8000.hdf5	both	none
2131.8096	1	Stimulus/S  1	1	21318096	21318104	88	4	50	pips_40_500-8000.hdf5	both	none
2132.8657	1	Stimulus/S  1	1	21328657	21328665	88	5	30	pips_40_500-8000.hdf5	both	none
2133.9323	1	Stimulus/S  1	1	21339323	21339331	89	0	20	pips_40_500-8000.hdf5	both	none
2134.9777	1	Stimulus/S  1	1	21349777	21349785	89	1	40	pips_40_500-8000.hdf5	both	none
2136.0337	1	Stimulus/S  1	1	21360337	21360345	89	2	60	pips_40_500-8000.hdf5	both	none
2137.079	1	Stimulus/S  1	1	21370790	21370798	89	3	70	pips_40_500-8000.hdf5	both	none
2138.1457	1	Stimulus/S  1	1	21381457	21381465	89	4	50	pips_40_500-8000.hdf5	both	none
2139.191	1	Stimulus/S  1	1	21391910	21391918	89	5	30	pips_40_500-8000.hdf5	both	none
2140.2577	1	Stimulus/S  1	1	21402577	21402585	90	0	20	pips_40_500-8000.hdf5	both	none
2141.3137	1	Stimulus/S  1	1	21413137	21413145	90	1	40	pips_40_500-8000.hdf5	both	none
