onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2194.6172	1	Stimulus/S  1	1	21946172	21946180	98	2	60	pips_l400_r40_500-8000.hdf5	left	right
2195.6839	1	Stimulus/S  1	1	21956839	21956847	98	3	70	pips_l400_r40_500-8000.hdf5	left	right
2196.7506	1	Stimulus/S  1	1	21967506	21967514	98	4	50	pips_l400_r40_500-8000.hdf5	left	right
2197.8173	1	Stimulus/S  1	1	21978173	21978181	98	5	30	pips_l400_r40_500-8000.hdf5	left	right
2198.8733	1	Stimulus/S  1	1	21988733	21988741	99	0	20	pips_l400_r40_500-8000.hdf5	left	right
2199.94	1	Stimulus/S  1	1	21999400	21999408	99	1	40	pips_l400_r40_500-8000.hdf5	left	right
2200.9853	1	Stimulus/S  1	1	22009853	22009861	99	2	60	pips_l400_r40_500-8000.hdf5	left	right
2202.052	1	Stimulus/S  1	1	22020520	22020528	99	3	70	pips_l400_r40_500-8000.hdf5	left	right
2203.1187	1	Stimulus/S  1	1	22031187	22031195	99	4	50	pips_l400_r40_500-8000.hdf5	left	right
2204.1747	1	Stimulus/S  1	1	22041747	22041755	99	5	30	pips_l400_r40_500-8000.hdf5	left	right
2205.22	1	Stimulus/S  1	1	22052200	22052208	100	0	20	pips_l400_r40_500-8000.hdf5	left	right
2206.276	1	Stimulus/S  1	1	22062760	22062768	100	1	40	pips_l400_r40_500-8000.hdf5	left	right
2207.3214	1	Stimulus/S  1	1	22073214	22073222	100	2	60	pips_l400_r40_500-8000.hdf5	left	right
2208.3667	1	Stimulus/S  1	1	22083667	22083675	100	3	70	pips_l400_r40_500-8000.hdf5	left	right
2209.4227	1	Stimulus/S  1	1	22094227	22094235	100	4	50	pips_l400_r40_500-8000.hdf5	left	right
2210.4681	1	Stimulus/S  1	1	22104681	22104689	100	5	30	pips_l400_r40_500-8000.hdf5	left	right
2211.5241	1	Stimulus/S  1	1	22115241	22115249	101	0	20	pips_l400_r40_500-8000.hdf5	left	right
2212.5908	1	Stimulus/S  1	1	22125908	22125916	101	1	40	pips_l400_r40_500-8000.hdf5	left	right
2213.6361	1	Stimulus/S  1	1	22136361	22136369	101	2	60	pips_l400_r40_500-8000.hdf5	left	right
2214.7028	1	Stimulus/S  1	1	22147028	22147036	101	3	70	pips_l400_r40_500-8000.hdf5	left	right
2215.7695	1	Stimulus/S  1	1	22157695	22157703	101	4	50	pips_l400_r40_500-8000.hdf5	left	right
2216.8361	1	Stimulus/S  1	1	22168361	22168369	101	5	30	pips_l400_r40_500-8000.hdf5	left	right
2217.9028	1	Stimulus/S  1	1	22179028	22179036	102	0	20	pips_l400_r40_500-8000.hdf5	left	right
2218.9695	1	Stimulus/S  1	1	22189695	22189703	102	1	40	pips_l400_r40_500-8000.hdf5	left	right
2220.0362	1	Stimulus/S  1	1	22200362	22200370	102	2	60	pips_l400_r40_500-8000.hdf5	left	right
2221.1028	1	Stimulus/S  1	1	22211028	22211036	102	3	70	pips_l400_r40_500-8000.hdf5	left	right
2222.1695	1	Stimulus/S  1	1	22221695	22221703	102	4	50	pips_l400_r40_500-8000.hdf5	left	right
2223.2362	1	Stimulus/S  1	1	22232362	22232370	102	5	30	pips_l400_r40_500-8000.hdf5	left	right
2224.2922	1	Stimulus/S  1	1	22242922	22242930	103	0	20	pips_l400_r40_500-8000.hdf5	left	right
2225.3589	1	Stimulus/S  1	1	22253589	22253597	103	1	40	pips_l400_r40_500-8000.hdf5	left	right
2226.4042	1	Stimulus/S  1	1	22264042	22264050	103	2	60	pips_l400_r40_500-8000.hdf5	left	right
2227.4602	1	Stimulus/S  1	1	22274602	22274610	103	3	70	pips_l400_r40_500-8000.hdf5	left	right
2228.5056	1	Stimulus/S  1	1	22285056	22285064	103	4	50	pips_l400_r40_500-8000.hdf5	left	right
2229.5509	1	Stimulus/S  1	1	22295509	22295517	103	5	30	pips_l400_r40_500-8000.hdf5	left	right
2230.6069	1	Stimulus/S  1	1	22306069	22306077	104	0	20	pips_l400_r40_500-8000.hdf5	left	right
2231.6523	1	Stimulus/S  1	1	22316523	22316531	104	1	40	pips_l400_r40_500-8000.hdf5	left	right
2232.7083	1	Stimulus/S  1	1	22327083	22327091	104	2	60	pips_l400_r40_500-8000.hdf5	left	right
2233.7536	1	Stimulus/S  1	1	22337536	22337544	104	3	70	pips_l400_r40_500-8000.hdf5	left	right
2234.8203	1	Stimulus/S  1	1	22348203	22348211	104	4	50	pips_l400_r40_500-8000.hdf5	left	right
2235.887	1	Stimulus/S  1	1	22358870	22358878	104	5	30	pips_l400_r40_500-8000.hdf5	left	right
2236.9537	1	Stimulus/S  1	1	22369537	22369545	105	0	20	pips_l400_r40_500-8000.hdf5	left	right
2238.0203	1	Stimulus/S  1	1	22380203	22380211	105	1	40	pips_l400_r40_500-8000.hdf5	left	right
2239.087	1	Stimulus/S  1	1	22390870	22390878	105	2	60	pips_l400_r40_500-8000.hdf5	left	right
2240.1537	1	Stimulus/S  1	1	22401537	22401545	105	3	70	pips_l400_r40_500-8000.hdf5	left	right
2241.2204	1	Stimulus/S  1	1	22412204	22412212	105	4	50	pips_l400_r40_500-8000.hdf5	left	right
2242.287	1	Stimulus/S  1	1	22422870	22422878	105	5	30	pips_l400_r40_500-8000.hdf5	left	right
2243.3537	1	Stimulus/S  1	1	22433537	22433545	106	0	20	pips_l400_r40_500-8000.hdf5	left	right
2244.4097	1	Stimulus/S  1	1	22444097	22444105	106	1	40	pips_l400_r40_500-8000.hdf5	left	right
2245.4764	1	Stimulus/S  1	1	22454764	22454772	106	2	60	pips_l400_r40_500-8000.hdf5	left	right
2246.5218	1	Stimulus/S  1	1	22465218	22465226	106	3	70	pips_l400_r40_500-8000.hdf5	left	right
2247.5884	1	Stimulus/S  1	1	22475884	22475892	106	4	50	pips_l400_r40_500-8000.hdf5	left	right
2248.6338	1	Stimulus/S  1	1	22486338	22486346	106	5	30	pips_l400_r40_500-8000.hdf5	left	right
2249.6898	1	Stimulus/S  1	1	22496898	22496906	107	0	20	pips_l400_r40_500-8000.hdf5	left	right
2250.7351	1	Stimulus/S  1	1	22507351	22507359	107	1	40	pips_l400_r40_500-8000.hdf5	left	right
2251.7911	1	Stimulus/S  1	1	22517911	22517919	107	2	60	pips_l400_r40_500-8000.hdf5	left	right
2252.8365	1	Stimulus/S  1	1	22528365	22528373	107	3	70	pips_l400_r40_500-8000.hdf5	left	right
2253.9032	1	Stimulus/S  1	1	22539032	22539040	107	4	50	pips_l400_r40_500-8000.hdf5	left	right
2254.9592	1	Stimulus/S  1	1	22549592	22549600	107	5	30	pips_l400_r40_500-8000.hdf5	left	right
2256.0258	1	Stimulus/S  1	1	22560258	22560266	108	0	20	pips_l400_r40_500-8000.hdf5	left	right
2257.0712	1	Stimulus/S  1	1	22570712	22570720	108	1	40	pips_l400_r40_500-8000.hdf5	left	right
2258.1379	1	Stimulus/S  1	1	22581379	22581387	108	2	60	pips_l400_r40_500-8000.hdf5	left	right
2259.2045	1	Stimulus/S  1	1	22592045	22592053	108	3	70	pips_l400_r40_500-8000.hdf5	left	right
2260.2712	1	Stimulus/S  1	1	22602712	22602720	108	4	50	pips_l400_r40_500-8000.hdf5	left	right
2261.3379	1	Stimulus/S  1	1	22613379	22613387	108	5	30	pips_l400_r40_500-8000.hdf5	left	right
2262.4046	1	Stimulus/S  1	1	22624046	22624054	109	0	20	pips_l400_r40_500-8000.hdf5	left	right
2263.4713	1	Stimulus/S  1	1	22634713	22634721	109	1	40	pips_l400_r40_500-8000.hdf5	left	right
2264.5273	1	Stimulus/S  1	1	22645273	22645281	109	2	60	pips_l400_r40_500-8000.hdf5	left	right
2265.5939	1	Stimulus/S  1	1	22655939	22655947	109	3	70	pips_l400_r40_500-8000.hdf5	left	right
2266.6393	1	Stimulus/S  1	1	22666393	22666401	109	4	50	pips_l400_r40_500-8000.hdf5	left	right
2267.706	1	Stimulus/S  1	1	22677060	22677068	109	5	30	pips_l400_r40_500-8000.hdf5	left	right
2268.7513	1	Stimulus/S  1	1	22687513	22687521	110	0	20	pips_l400_r40_500-8000.hdf5	left	right
2269.8073	1	Stimulus/S  1	1	22698073	22698081	110	1	40	pips_l400_r40_500-8000.hdf5	left	right
2270.8527	1	Stimulus/S  1	1	22708527	22708535	110	2	60	pips_l400_r40_500-8000.hdf5	left	right
2271.9087	1	Stimulus/S  1	1	22719087	22719095	110	3	70	pips_l400_r40_500-8000.hdf5	left	right
2272.954	1	Stimulus/S  1	1	22729540	22729548	110	4	50	pips_l400_r40_500-8000.hdf5	left	right
2274.01	1	Stimulus/S  1	1	22740100	22740108	110	5	30	pips_l400_r40_500-8000.hdf5	left	right
2275.0554	1	Stimulus/S  1	1	22750554	22750562	111	0	20	pips_l400_r40_500-8000.hdf5	left	right
2276.122	1	Stimulus/S  1	1	22761220	22761228	111	1	40	pips_l400_r40_500-8000.hdf5	left	right
2277.1781	1	Stimulus/S  1	1	22771781	22771789	111	2	60	pips_l400_r40_500-8000.hdf5	left	right
2278.2447	1	Stimulus/S  1	1	22782447	22782455	111	3	70	pips_l400_r40_500-8000.hdf5	left	right
2279.2901	1	Stimulus/S  1	1	22792901	22792909	111	4	50	pips_l400_r40_500-8000.hdf5	left	right
2280.3568	1	Stimulus/S  1	1	22803568	22803576	111	5	30	pips_l400_r40_500-8000.hdf5	left	right
2281.4234	1	Stimulus/S  1	1	22814234	22814242	112	0	20	pips_l400_r40_500-8000.hdf5	left	right
2282.4901	1	Stimulus/S  1	1	22824901	22824909	112	1	40	pips_l400_r40_500-8000.hdf5	left	right
2283.5568	1	Stimulus/S  1	1	22835568	22835576	112	2	60	pips_l400_r40_500-8000.hdf5	left	right
2284.6235	1	Stimulus/S  1	1	22846235	22846243	112	3	70	pips_l400_r40_500-8000.hdf5	left	right
2285.6901	1	Stimulus/S  1	1	22856901	22856909	112	4	50	pips_l400_r40_500-8000.hdf5	left	right
2286.7355	1	Stimulus/S  1	1	22867355	22867363	112	5	30	pips_l400_r40_500-8000.hdf5	left	right
2287.8022	1	Stimulus/S  1	1	22878022	22878030	113	0	20	pips_l400_r40_500-8000.hdf5	left	right
2288.8582	1	Stimulus/S  1	1	22888582	22888590	113	1	40	pips_l400_r40_500-8000.hdf5	left	right
2289.9249	1	Stimulus/S  1	1	22899249	22899257	113	2	60	pips_l400_r40_500-8000.hdf5	left	right
2290.9702	1	Stimulus/S  1	1	22909702	22909710	113	3	70	pips_l400_r40_500-8000.hdf5	left	right
2292.0262	1	Stimulus/S  1	1	22920262	22920270	113	4	50	pips_l400_r40_500-8000.hdf5	left	right
2293.0715	1	Stimulus/S  1	1	22930715	22930723	113	5	30	pips_l400_r40_500-8000.hdf5	left	right
2294.1382	1	Stimulus/S  1	1	22941382	22941390	114	0	20	pips_l400_r40_500-8000.hdf5	left	right
2295.1942	1	Stimulus/S  1	1	22951942	22951950	114	1	40	pips_l400_r40_500-8000.hdf5	left	right
2296.2609	1	Stimulus/S  1	1	22962609	22962617	114	2	60	pips_l400_r40_500-8000.hdf5	left	right
2297.3063	1	Stimulus/S  1	1	22973063	22973071	114	3	70	pips_l400_r40_500-8000.hdf5	left	right
2298.3729	1	Stimulus/S  1	1	22983729	22983737	114	4	50	pips_l400_r40_500-8000.hdf5	left	right
2299.4396	1	Stimulus/S  1	1	22994396	22994404	114	5	30	pips_l400_r40_500-8000.hdf5	left	right
2300.5063	1	Stimulus/S  1	1	23005063	23005071	115	0	20	pips_l400_r40_500-8000.hdf5	left	right
2301.573	1	Stimulus/S  1	1	23015730	23015738	115	1	40	pips_l400_r40_500-8000.hdf5	left	right
2302.6396	1	Stimulus/S  1	1	23026396	23026404	115	2	60	pips_l400_r40_500-8000.hdf5	left	right
2303.7063	1	Stimulus/S  1	1	23037063	23037071	115	3	70	pips_l400_r40_500-8000.hdf5	left	right
2304.773	1	Stimulus/S  1	1	23047730	23047738	115	4	50	pips_l400_r40_500-8000.hdf5	left	right
2305.8397	1	Stimulus/S  1	1	23058397	23058405	115	5	30	pips_l400_r40_500-8000.hdf5	left	right
2306.9064	1	Stimulus/S  1	1	23069064	23069072	116	0	20	pips_l400_r40_500-8000.hdf5	left	right
2307.9517	1	Stimulus/S  1	1	23079517	23079525	116	1	40	pips_l400_r40_500-8000.hdf5	left	right
2309.0184	1	Stimulus/S  1	1	23090184	23090192	116	2	60	pips_l400_r40_500-8000.hdf5	left	right
2310.0744	1	Stimulus/S  1	1	23100744	23100752	116	3	70	pips_l400_r40_500-8000.hdf5	left	right
2311.1197	1	Stimulus/S  1	1	23111197	23111205	116	4	50	pips_l400_r40_500-8000.hdf5	left	right
2312.1757	1	Stimulus/S  1	1	23121757	23121765	116	5	30	pips_l400_r40_500-8000.hdf5	left	right
2313.2211	1	Stimulus/S  1	1	23132211	23132219	117	0	20	pips_l400_r40_500-8000.hdf5	left	right
2314.2878	1	Stimulus/S  1	1	23142878	23142886	117	1	40	pips_l400_r40_500-8000.hdf5	left	right
2315.3438	1	Stimulus/S  1	1	23153438	23153446	117	2	60	pips_l400_r40_500-8000.hdf5	left	right
2316.4104	1	Stimulus/S  1	1	23164104	23164112	117	3	70	pips_l400_r40_500-8000.hdf5	left	right
2317.4558	1	Stimulus/S  1	1	23174558	23174566	117	4	50	pips_l400_r40_500-8000.hdf5	left	right
2318.5225	1	Stimulus/S  1	1	23185225	23185233	117	5	30	pips_l400_r40_500-8000.hdf5	left	right
2319.5891	1	Stimulus/S  1	1	23195891	23195899	118	0	20	pips_l400_r40_500-8000.hdf5	left	right
2320.6558	1	Stimulus/S  1	1	23206558	23206566	118	1	40	pips_l400_r40_500-8000.hdf5	left	right
2321.7225	1	Stimulus/S  1	1	23217225	23217233	118	2	60	pips_l400_r40_500-8000.hdf5	left	right
2322.7892	1	Stimulus/S  1	1	23227892	23227900	118	3	70	pips_l400_r40_500-8000.hdf5	left	right
2323.8559	1	Stimulus/S  1	1	23238559	23238567	118	4	50	pips_l400_r40_500-8000.hdf5	left	right
2324.9225	1	Stimulus/S  1	1	23249225	23249233	118	5	30	pips_l400_r40_500-8000.hdf5	left	right
2325.9892	1	Stimulus/S  1	1	23259892	23259900	119	0	20	pips_l400_r40_500-8000.hdf5	left	right
2327.0559	1	Stimulus/S  1	1	23270559	23270567	119	1	40	pips_l400_r40_500-8000.hdf5	left	right
2328.1226	1	Stimulus/S  1	1	23281226	23281234	119	2	60	pips_l400_r40_500-8000.hdf5	left	right
2329.1892	1	Stimulus/S  1	1	23291892	23291900	119	3	70	pips_l400_r40_500-8000.hdf5	left	right
2330.2559	1	Stimulus/S  1	1	23302559	23302567	119	4	50	pips_l400_r40_500-8000.hdf5	left	right
2331.3119	1	Stimulus/S  1	1	23313119	23313127	119	5	30	pips_l400_r40_500-8000.hdf5	left	right
2332.3786	1	Stimulus/S  1	1	23323786	23323794	0	0	20	pips_l400_r40_500-8000.hdf5	left	right
2333.4239	1	Stimulus/S  1	1	23334239	23334247	0	1	40	pips_l400_r40_500-8000.hdf5	left	right
2334.4906	1	Stimulus/S  1	1	23344906	23344914	0	2	60	pips_l400_r40_500-8000.hdf5	left	right
2335.536	1	Stimulus/S  1	1	23355360	23355368	0	3	70	pips_l400_r40_500-8000.hdf5	left	right
2336.592	1	Stimulus/S  1	1	23365920	23365928	0	4	50	pips_l400_r40_500-8000.hdf5	left	right
2337.6373	1	Stimulus/S  1	1	23376373	23376381	0	5	30	pips_l400_r40_500-8000.hdf5	left	right
2338.6933	1	Stimulus/S  1	1	23386933	23386941	1	0	20	pips_l400_r40_500-8000.hdf5	left	right
2339.7387	1	Stimulus/S  1	1	23397387	23397395	1	1	40	pips_l400_r40_500-8000.hdf5	left	right
2340.8054	1	Stimulus/S  1	1	23408054	23408062	1	2	60	pips_l400_r40_500-8000.hdf5	left	right
2341.8614	1	Stimulus/S  1	1	23418614	23418622	1	3	70	pips_l400_r40_500-8000.hdf5	left	right
2342.928	1	Stimulus/S  1	1	23429280	23429288	1	4	50	pips_l400_r40_500-8000.hdf5	left	right
2343.9734	1	Stimulus/S  1	1	23439734	23439742	1	5	30	pips_l400_r40_500-8000.hdf5	left	right
2345.0401	1	Stimulus/S  1	1	23450401	23450409	2	0	20	pips_l400_r40_500-8000.hdf5	left	right
2346.1067	1	Stimulus/S  1	1	23461067	23461075	2	1	40	pips_l400_r40_500-8000.hdf5	left	right
2347.1734	1	Stimulus/S  1	1	23471734	23471742	2	2	60	pips_l400_r40_500-8000.hdf5	left	right
2348.2401	1	Stimulus/S  1	1	23482401	23482409	2	3	70	pips_l400_r40_500-8000.hdf5	left	right
2349.3068	1	Stimulus/S  1	1	23493068	23493076	2	4	50	pips_l400_r40_500-8000.hdf5	left	right
2350.3734	1	Stimulus/S  1	1	23503734	23503742	2	5	30	pips_l400_r40_500-8000.hdf5	left	right
2351.4295	1	Stimulus/S  1	1	23514295	23514303	3	0	20	pips_l400_r40_500-8000.hdf5	left	right
2352.4855	1	Stimulus/S  1	1	23524855	23524863	3	1	40	pips_l400_r40_500-8000.hdf5	left	right
2353.5628	1	Stimulus/S  1	1	23535628	23535636	3	2	60	pips_l400_r40_500-8000.hdf5	left	right
2354.6082	1	Stimulus/S  1	1	23546082	23546090	3	3	70	pips_l400_r40_500-8000.hdf5	left	right
2355.6748	1	Stimulus/S  1	1	23556748	23556756	3	4	50	pips_l400_r40_500-8000.hdf5	left	right
2356.7415	1	Stimulus/S  1	1	23567415	23567423	3	5	30	pips_l400_r40_500-8000.hdf5	left	right
2357.8082	1	Stimulus/S  1	1	23578082	23578090	4	0	20	pips_l400_r40_500-8000.hdf5	left	right
2358.8749	1	Stimulus/S  1	1	23588749	23588757	4	1	40	pips_l400_r40_500-8000.hdf5	left	right
2359.9202	1	Stimulus/S  1	1	23599202	23599210	4	2	60	pips_l400_r40_500-8000.hdf5	left	right
2360.9869	1	Stimulus/S  1	1	23609869	23609877	4	3	70	pips_l400_r40_500-8000.hdf5	left	right
2362.0429	1	Stimulus/S  1	1	23620429	23620437	4	4	50	pips_l400_r40_500-8000.hdf5	left	right
2363.1096	1	Stimulus/S  1	1	23631096	23631104	4	5	30	pips_l400_r40_500-8000.hdf5	left	right
2364.1549	1	Stimulus/S  1	1	23641549	23641557	5	0	20	pips_l400_r40_500-8000.hdf5	left	right
2365.2109	1	Stimulus/S  1	1	23652109	23652117	5	1	40	pips_l400_r40_500-8000.hdf5	left	right
2366.2563	1	Stimulus/S  1	1	23662563	23662571	5	2	60	pips_l400_r40_500-8000.hdf5	left	right
2367.3123	1	Stimulus/S  1	1	23673123	23673131	5	3	70	pips_l400_r40_500-8000.hdf5	left	right
2368.3576	1	Stimulus/S  1	1	23683576	23683584	5	4	50	pips_l400_r40_500-8000.hdf5	left	right
2369.4243	1	Stimulus/S  1	1	23694243	23694251	5	5	30	pips_l400_r40_500-8000.hdf5	left	right
2370.4696	1	Stimulus/S  1	1	23704696	23704704	6	0	20	pips_l400_r40_500-8000.hdf5	left	right
2371.5363	1	Stimulus/S  1	1	23715363	23715371	6	1	40	pips_l400_r40_500-8000.hdf5	left	right
2372.5923	1	Stimulus/S  1	1	23725923	23725931	6	2	60	pips_l400_r40_500-8000.hdf5	left	right
2373.659	1	Stimulus/S  1	1	23736590	23736598	6	3	70	pips_l400_r40_500-8000.hdf5	left	right
2374.7257	1	Stimulus/S  1	1	23747257	23747265	6	4	50	pips_l400_r40_500-8000.hdf5	left	right
2375.7924	1	Stimulus/S  1	1	23757924	23757932	6	5	30	pips_l400_r40_500-8000.hdf5	left	right
2376.859	1	Stimulus/S  1	1	23768590	23768598	7	0	20	pips_l400_r40_500-8000.hdf5	left	right
2377.9257	1	Stimulus/S  1	1	23779257	23779265	7	1	40	pips_l400_r40_500-8000.hdf5	left	right
2378.9924	1	Stimulus/S  1	1	23789924	23789932	7	2	60	pips_l400_r40_500-8000.hdf5	left	right
2380.0377	1	Stimulus/S  1	1	23800377	23800385	7	3	70	pips_l400_r40_500-8000.hdf5	left	right
2381.1044	1	Stimulus/S  1	1	23811044	23811052	7	4	50	pips_l400_r40_500-8000.hdf5	left	right
2382.1604	1	Stimulus/S  1	1	23821604	23821612	7	5	30	pips_l400_r40_500-8000.hdf5	left	right
2383.2271	1	Stimulus/S  1	1	23832271	23832279	8	0	20	pips_l400_r40_500-8000.hdf5	left	right
2384.2725	1	Stimulus/S  1	1	23842725	23842733	8	1	40	pips_l400_r40_500-8000.hdf5	left	right
2385.3285	1	Stimulus/S  1	1	23853285	23853293	8	2	60	pips_l400_r40_500-8000.hdf5	left	right
2386.3738	1	Stimulus/S  1	1	23863738	23863746	8	3	70	pips_l400_r40_500-8000.hdf5	left	right
2387.4191	1	Stimulus/S  1	1	23874191	23874199	8	4	50	pips_l400_r40_500-8000.hdf5	left	right
2388.4752	1	Stimulus/S  1	1	23884752	23884760	8	5	30	pips_l400_r40_500-8000.hdf5	left	right
2389.5418	1	Stimulus/S  1	1	23895418	23895426	9	0	20	pips_l400_r40_500-8000.hdf5	left	right
2390.5872	1	Stimulus/S  1	1	23905872	23905880	9	1	40	pips_l400_r40_500-8000.hdf5	left	right
2391.6539	1	Stimulus/S  1	1	23916539	23916547	9	2	60	pips_l400_r40_500-8000.hdf5	left	right
2392.7099	1	Stimulus/S  1	1	23927099	23927107	9	3	70	pips_l400_r40_500-8000.hdf5	left	right
2393.7765	1	Stimulus/S  1	1	23937765	23937773	9	4	50	pips_l400_r40_500-8000.hdf5	left	right
2394.8432	1	Stimulus/S  1	1	23948432	23948440	9	5	30	pips_l400_r40_500-8000.hdf5	left	right
2395.9099	1	Stimulus/S  1	1	23959099	23959107	10	0	20	pips_l400_r40_500-8000.hdf5	left	right
2396.9766	1	Stimulus/S  1	1	23969766	23969774	10	1	40	pips_l400_r40_500-8000.hdf5	left	right
2398.0433	1	Stimulus/S  1	1	23980433	23980441	10	2	60	pips_l400_r40_500-8000.hdf5	left	right
2399.1099	1	Stimulus/S  1	1	23991099	23991107	10	3	70	pips_l400_r40_500-8000.hdf5	left	right
2400.1766	1	Stimulus/S  1	1	24001766	24001774	10	4	50	pips_l400_r40_500-8000.hdf5	left	right
2401.2433	1	Stimulus/S  1	1	24012433	24012441	10	5	30	pips_l400_r40_500-8000.hdf5	left	right
2402.31	1	Stimulus/S  1	1	24023100	24023108	11	0	20	pips_l400_r40_500-8000.hdf5	left	right
2403.3553	1	Stimulus/S  1	1	24033553	24033561	11	1	40	pips_l400_r40_500-8000.hdf5	left	right
2404.422	1	Stimulus/S  1	1	24044220	24044228	11	2	60	pips_l400_r40_500-8000.hdf5	left	right
2405.478	1	Stimulus/S  1	1	24054780	24054788	11	3	70	pips_l400_r40_500-8000.hdf5	left	right
2406.5447	1	Stimulus/S  1	1	24065447	24065455	11	4	50	pips_l400_r40_500-8000.hdf5	left	right
2407.59	1	Stimulus/S  1	1	24075900	24075908	11	5	30	pips_l400_r40_500-8000.hdf5	left	right
2408.646	1	Stimulus/S  1	1	24086460	24086468	12	0	20	pips_l400_r40_500-8000.hdf5	left	right
2409.6914	1	Stimulus/S  1	1	24096914	24096922	12	1	40	pips_l400_r40_500-8000.hdf5	left	right
2410.7367	1	Stimulus/S  1	1	24107367	24107375	12	2	60	pips_l400_r40_500-8000.hdf5	left	right
2411.7927	1	Stimulus/S  1	1	24117927	24117935	12	3	70	pips_l400_r40_500-8000.hdf5	left	right
2412.8594	1	Stimulus/S  1	1	24128594	24128602	12	4	50	pips_l400_r40_500-8000.hdf5	left	right
2413.9047	1	Stimulus/S  1	1	24139047	24139055	12	5	30	pips_l400_r40_500-8000.hdf5	left	right
2414.9714	1	Stimulus/S  1	1	24149714	24149722	13	0	20	pips_l400_r40_500-8000.hdf5	left	right
2416.0274	1	Stimulus/S  1	1	24160274	24160282	13	1	40	pips_l400_r40_500-8000.hdf5	left	right
2417.0941	1	Stimulus/S  1	1	24170941	24170949	13	2	60	pips_l400_r40_500-8000.hdf5	left	right
2418.1608	1	Stimulus/S  1	1	24181608	24181616	13	3	70	pips_l400_r40_500-8000.hdf5	left	right
2419.2275	1	Stimulus/S  1	1	24192275	24192283	13	4	50	pips_l400_r40_500-8000.hdf5	left	right
2420.2941	1	Stimulus/S  1	1	24202941	24202949	13	5	30	pips_l400_r40_500-8000.hdf5	left	right
2421.3608	1	Stimulus/S  1	1	24213608	24213616	14	0	20	pips_l400_r40_500-8000.hdf5	left	right
2422.4275	1	Stimulus/S  1	1	24224275	24224283	14	1	40	pips_l400_r40_500-8000.hdf5	left	right
2423.4942	1	Stimulus/S  1	1	24234942	24234950	14	2	60	pips_l400_r40_500-8000.hdf5	left	right
2424.5608	1	Stimulus/S  1	1	24245608	24245616	14	3	70	pips_l400_r40_500-8000.hdf5	left	right
2425.6275	1	Stimulus/S  1	1	24256275	24256283	14	4	50	pips_l400_r40_500-8000.hdf5	left	right
2426.6729	1	Stimulus/S  1	1	24266729	24266737	14	5	30	pips_l400_r40_500-8000.hdf5	left	right
2427.7395	1	Stimulus/S  1	1	24277395	24277403	15	0	20	pips_l400_r40_500-8000.hdf5	left	right
2428.7956	1	Stimulus/S  1	1	24287956	24287964	15	1	40	pips_l400_r40_500-8000.hdf5	left	right
2429.8622	1	Stimulus/S  1	1	24298622	24298630	15	2	60	pips_l400_r40_500-8000.hdf5	left	right
2430.9076	1	Stimulus/S  1	1	24309076	24309084	15	3	70	pips_l400_r40_500-8000.hdf5	left	right
2431.9529	1	Stimulus/S  1	1	24319529	24319537	15	4	50	pips_l400_r40_500-8000.hdf5	left	right
2433.0303	1	Stimulus/S  1	1	24330303	24330311	15	5	30	pips_l400_r40_500-8000.hdf5	left	right
2434.0969	1	Stimulus/S  1	1	24340969	24340977	16	0	20	pips_l400_r40_500-8000.hdf5	left	right
2435.1636	1	Stimulus/S  1	1	24351636	24351644	16	1	40	pips_l400_r40_500-8000.hdf5	left	right
2436.209	1	Stimulus/S  1	1	24362090	24362098	16	2	60	pips_l400_r40_500-8000.hdf5	left	right
2437.2756	1	Stimulus/S  1	1	24372756	24372764	16	3	70	pips_l400_r40_500-8000.hdf5	left	right
2438.321	1	Stimulus/S  1	1	24383210	24383218	16	4	50	pips_l400_r40_500-8000.hdf5	left	right
2439.377	1	Stimulus/S  1	1	24393770	24393778	16	5	30	pips_l400_r40_500-8000.hdf5	left	right
2440.4223	1	Stimulus/S  1	1	24404223	24404231	17	0	20	pips_l400_r40_500-8000.hdf5	left	right
2441.4783	1	Stimulus/S  1	1	24414783	24414791	17	1	40	pips_l400_r40_500-8000.hdf5	left	right
2442.5237	1	Stimulus/S  1	1	24425237	24425245	17	2	60	pips_l400_r40_500-8000.hdf5	left	right
2443.5797	1	Stimulus/S  1	1	24435797	24435805	17	3	70	pips_l400_r40_500-8000.hdf5	left	right
2444.625	1	Stimulus/S  1	1	24446250	24446258	17	4	50	pips_l400_r40_500-8000.hdf5	left	right
2445.6811	1	Stimulus/S  1	1	24456811	24456819	17	5	30	pips_l400_r40_500-8000.hdf5	left	right
2446.7477	1	Stimulus/S  1	1	24467477	24467485	18	0	20	pips_l400_r40_500-8000.hdf5	left	right
2447.8144	1	Stimulus/S  1	1	24478144	24478152	18	1	40	pips_l400_r40_500-8000.hdf5	left	right
2448.8811	1	Stimulus/S  1	1	24488811	24488819	18	2	60	pips_l400_r40_500-8000.hdf5	left	right
2449.9478	1	Stimulus/S  1	1	24499478	24499486	18	3	70	pips_l400_r40_500-8000.hdf5	left	right
2451.0144	1	Stimulus/S  1	1	24510144	24510152	18	4	50	pips_l400_r40_500-8000.hdf5	left	right
2452.0705	1	Stimulus/S  1	1	24520705	24520713	18	5	30	pips_l400_r40_500-8000.hdf5	left	right
2453.1265	1	Stimulus/S  1	1	24531265	24531273	19	0	20	pips_l400_r40_500-8000.hdf5	left	right
